# time, vertical, radial, transverse
0.000000000000000000e+00 -6.119760769252025597e-22 -6.213037408997479450e-22 0.000000000000000000e+00
3.999999910593032837e-02 9.051112215274771846e-22 1.114399196922022494e-21 -0.000000000000000000e+00
7.999999821186065674e-02 2.926555282556364836e-22 3.660067307009740135e-22 -0.000000000000000000e+00
1.199999973177909851e-01 -1.477839418839721610e-21 -3.430010792726534536e-21 0.000000000000000000e+00
1.599999964237213135e-01 1.072521058631537058e-21 5.669537586072693238e-21 0.000000000000000000e+00
1.999999955296516418e-01 -1.253181835636496608e-21 -4.817166427528718735e-21 -0.000000000000000000e+00
2.399999946355819702e-01 -3.581008058972657139e-22 1.429638359695673133e-21 0.000000000000000000e+00
2.799999937415122986e-01 2.354307071072980983e-21 2.889307552322862144e-21 -0.000000000000000000e+00
3.199999928474426270e-01 -1.165893991128541534e-21 -2.927069999714149337e-21 -0.000000000000000000e+00
3.599999919533729553e-01 -1.400837049914116701e-21 -5.308602339937351952e-21 0.000000000000000000e+00
3.999999910593032837e-01 6.003655926178908208e-21 1.672122016316279953e-20 0.000000000000000000e+00
4.399999901652336121e-01 -1.103830709325848163e-20 -2.340064384043216846e-20 -0.000000000000000000e+00
4.799999892711639404e-01 8.720749065105338558e-21 1.599014831299427965e-20 0.000000000000000000e+00
5.199999883770942688e-01 7.937817827041727925e-21 1.960069312190171623e-20 -0.000000000000000000e+00
5.599999874830245972e-01 -4.185607031104155013e-20 -8.206758502637967827e-20 0.000000000000000000e+00
5.999999865889549255e-01 9.049821528606117143e-20 1.644020230742171591e-19 0.000000000000000000e+00
6.399999856948852539e-01 -1.513103488832712355e-19 -2.552637306507676962e-19 -0.000000000000000000e+00
6.799999848008155823e-01 2.286954113515094162e-19 3.604249504860490930e-19 0.000000000000000000e+00
7.199999839067459106e-01 -3.978361783083528427e-19 -6.065716152079403588e-19 -0.000000000000000000e+00
7.599999830126762390e-01 -2.255629049614072213e-18 -4.530252423137426832e-18 -0.000000000000000000e+00
7.999999821186065674e-01 -1.140066073276102575e-18 -3.555099712684750825e-18 -0.000000000000000000e+00
8.399999812245368958e-01 -7.443315698765218619e-19 -3.220326732844114725e-18 -0.000000000000000000e+00
8.799999803304672241e-01 -1.947034033946693193e-18 -6.093017291277647132e-18 -0.000000000000000000e+00
9.199999794363975525e-01 -1.002559089101851137e-18 -5.391907412558794601e-18 -0.000000000000000000e+00
9.599999785423278809e-01 1.247058826265856771e-19 -3.466869471594691403e-18 -0.000000000000000000e+00
9.999999776482582092e-01 5.119317211210728452e-19 -2.727314131334424379e-18 -0.000000000000000000e+00
1.039999976754188538e+00 7.575618801638484777e-19 -2.017035614699125438e-18 0.000000000000000000e+00
1.079999975860118866e+00 7.916158065199852823e-19 -1.839674543589353694e-18 -0.000000000000000000e+00
1.119999974966049194e+00 8.200816810131073710e-19 -1.711693359538912962e-18 -0.000000000000000000e+00
1.159999974071979523e+00 8.356797043234110875e-19 -1.731967902742326354e-18 0.000000000000000000e+00
1.199999973177909851e+00 8.641890017315745982e-19 -1.280189491808414489e-18 -0.000000000000000000e+00
1.239999972283840179e+00 8.979147532954812388e-19 -2.164155477657914346e-18 -0.000000000000000000e+00
1.279999971389770508e+00 9.503540350124240537e-19 -8.147889748215675585e-19 0.000000000000000000e+00
1.319999970495700836e+00 1.109574572183191777e-18 -2.063401974737644250e-18 -0.000000000000000000e+00
1.359999969601631165e+00 1.176791847683489326e-18 -1.971555873751640463e-18 0.000000000000000000e+00
1.399999968707561493e+00 1.555981580168008965e-18 8.293309947475791783e-19 -0.000000000000000000e+00
1.439999967813491821e+00 1.983093563467264447e-18 -8.294450119137764236e-18 0.000000000000000000e+00
1.479999966919422150e+00 2.693263813853264108e-18 1.888097450137138619e-17 0.000000000000000000e+00
1.519999966025352478e+00 3.076721914112568275e-18 2.465390041470527895e-17 -0.000000000000000000e+00
1.559999965131282806e+00 -3.709461772814393533e-18 -7.310645654797554859e-18 -0.000000000000000000e+00
1.599999964237213135e+00 -6.313009187579155219e-18 2.895488170906901743e-18 0.000000000000000000e+00
1.639999963343143463e+00 2.796116517856717204e-18 5.162352696061134791e-18 -0.000000000000000000e+00
1.679999962449073792e+00 4.807659890502691798e-18 -1.410600263625383417e-18 0.000000000000000000e+00
1.719999961555004120e+00 1.605915836989879757e-18 4.834153878618963550e-20 -0.000000000000000000e+00
1.759999960660934448e+00 8.926704176701605295e-19 -1.575566246174275970e-18 -0.000000000000000000e+00
1.799999959766864777e+00 -5.115417297929525902e-20 -5.904829013161361758e-19 0.000000000000000000e+00
1.839999958872795105e+00 -2.021724794758483881e-19 -5.781425279565155600e-19 -0.000000000000000000e+00
1.879999957978725433e+00 -2.887017326429486550e-19 -4.842039488721639171e-19 0.000000000000000000e+00
1.919999957084655762e+00 -3.784696164075285509e-19 -3.339092654641717905e-19 0.000000000000000000e+00
1.959999956190586090e+00 -3.207494737580418827e-19 -1.957399072125554141e-19 -0.000000000000000000e+00
1.999999955296516418e+00 -3.245060797780752452e-19 -2.726633974816650558e-19 0.000000000000000000e+00
2.039999954402446747e+00 -3.078400623053312391e-19 -1.004073055810295119e-19 0.000000000000000000e+00
2.079999953508377075e+00 -2.668711822479963680e-19 -1.470121351303532737e-19 -0.000000000000000000e+00
2.119999952614307404e+00 -2.542620059102773770e-19 -1.021421339828521034e-19 0.000000000000000000e+00
2.159999951720237732e+00 -2.331116556888446585e-19 -7.904522499302402988e-20 -0.000000000000000000e+00
2.199999950826168060e+00 -2.056052471743896742e-19 -6.312353070825339245e-20 -0.000000000000000000e+00
2.239999949932098389e+00 -1.945117837749421682e-19 -7.528582500526682102e-20 0.000000000000000000e+00
2.279999949038028717e+00 -1.769008376868441840e-19 -2.925174521806184564e-20 0.000000000000000000e+00
2.319999948143959045e+00 -1.598126254975795853e-19 -5.482585766003468056e-20 -0.000000000000000000e+00
2.359999947249889374e+00 -1.504896790720522420e-19 -3.216910045011900493e-20 0.000000000000000000e+00
2.399999946355819702e+00 -1.378679007757455126e-19 -2.867290641006548213e-20 -0.000000000000000000e+00
2.439999945461750031e+00 -1.263582089450210444e-19 -2.710804074013140277e-20 -0.000000000000000000e+00
2.479999944567680359e+00 -1.185308283311314937e-19 -2.704081998672336658e-20 0.000000000000000000e+00
2.519999943673610687e+00 -1.096910345950163996e-19 -1.223123399540782038e-20 -0.000000000000000000e+00
2.559999942779541016e+00 -1.024903322104364672e-19 -2.523761941120028542e-20 -0.000000000000000000e+00
2.599999941885471344e+00 -9.507196955382824752e-20 -1.112357404053909816e-20 0.000000000000000000e+00
2.639999940991401672e+00 -8.725075167603791258e-20 -1.548729233036283623e-20 -0.000000000000000000e+00
2.679999940097332001e+00 -8.379023347515613208e-20 -1.320878618571441693e-20 0.000000000000000000e+00
2.719999939203262329e+00 -7.927330443635583905e-20 -1.090877685783198231e-20 0.000000000000000000e+00
2.759999938309192657e+00 -7.243393338285386921e-20 -6.900801508891164574e-21 -0.000000000000000000e+00
2.799999937415122986e+00 -6.861441215733067282e-20 -1.331829298578668473e-20 -0.000000000000000000e+00
2.839999936521053314e+00 -6.522006151499226774e-20 -5.326591690391069919e-21 0.000000000000000000e+00
2.879999935626983643e+00 -6.135662988526747610e-20 -8.541932402295061256e-21 -0.000000000000000000e+00
2.919999934732913971e+00 -5.817681449116208154e-20 -6.673393272649264127e-21 0.000000000000000000e+00
2.959999933838844299e+00 -5.482140841195359744e-20 -5.488750048243673926e-21 -0.000000000000000000e+00
2.999999932944774628e+00 -5.111065547680482854e-20 -4.423442533152411331e-21 -0.000000000000000000e+00
3.039999932050704956e+00 -4.839317625737749513e-20 -7.804249435139354511e-21 0.000000000000000000e+00
3.079999931156635284e+00 -4.683615770773031032e-20 -1.935084583237767194e-21 0.000000000000000000e+00
3.119999930262565613e+00 -4.478279151953757346e-20 -5.985429652355378853e-21 -0.000000000000000000e+00
3.159999929368495941e+00 -4.255770909367129498e-20 -3.820037818513810854e-21 0.000000000000000000e+00
3.199999928474426270e+00 -4.031573917018250010e-20 -2.706042096178862533e-21 -0.000000000000000000e+00
3.239999927580356598e+00 -3.803796789725311437e-20 -3.457390221228706921e-21 -0.000000000000000000e+00
3.279999926686286926e+00 -3.623290103860199608e-20 -3.845960236503742734e-21 0.000000000000000000e+00
3.319999925792217255e+00 -3.420443681534380159e-20 -1.320431238127639692e-21 -0.000000000000000000e+00
3.359999924898147583e+00 -3.277222640463151493e-20 -4.383490249892929711e-21 -0.000000000000000000e+00
3.399999924004077911e+00 -3.214985554222949395e-20 -1.373989562125643866e-21 0.000000000000000000e+00
3.439999923110008240e+00 -3.082326657022349639e-20 -2.104683744619251208e-21 -0.000000000000000000e+00
3.479999922215938568e+00 -2.971926551254000994e-20 -2.530616939111496517e-21 0.000000000000000000e+00
3.519999921321868896e+00 -2.801789378281683154e-20 -2.571486447777715869e-21 0.000000000000000000e+00
3.559999920427799225e+00 -2.575973485363647583e-20 -8.382668852391362259e-22 -0.000000000000000000e+00
3.599999919533729553e+00 -2.573074198153335779e-20 -2.512081664463039862e-21 -0.000000000000000000e+00
3.639999918639659882e+00 -2.550396311562508622e-20 -4.695135373822267955e-22 0.000000000000000000e+00
3.679999917745590210e+00 -2.390073495917022554e-20 -2.210927959822584124e-21 -0.000000000000000000e+00
3.719999916851520538e+00 -2.196615423599723753e-20 -2.736424221438938091e-21 0.000000000000000000e+00
3.759999915957450867e+00 -2.089134795824066087e-20 -5.547654495785537100e-22 0.000000000000000000e+00
3.799999915063381195e+00 -2.209176818723790458e-20 -8.653614713693969561e-23 -0.000000000000000000e+00
3.839999914169311523e+00 -2.146149199688807207e-20 -2.057692654489074219e-21 0.000000000000000000e+00
3.879999913275241852e+00 -1.843808604462537941e-20 1.070305515327163569e-22 0.000000000000000000e+00
3.919999912381172180e+00 -1.877349131973460480e-20 -1.443882979401678439e-21 -0.000000000000000000e+00
3.959999911487102509e+00 -1.913275809783954368e-20 -1.312219978899520514e-21 0.000000000000000000e+00
3.999999910593032837e+00 -1.689576311036944670e-20 -7.256288085955021247e-22 -0.000000000000000000e+00
4.039999909698963165e+00 -1.711156619421672358e-20 -1.152169716078788050e-21 -0.000000000000000000e+00
4.079999908804893494e+00 -1.659632107475772518e-20 -1.342924520031374473e-21 0.000000000000000000e+00
4.119999907910823822e+00 -1.506779153714887810e-20 1.077176747799057977e-22 -0.000000000000000000e+00
4.159999907016754150e+00 -1.529264045529998920e-20 -1.131138446908153239e-21 -0.000000000000000000e+00
4.199999906122684479e+00 -1.499640166002791590e-20 -5.378643095355074063e-22 0.000000000000000000e+00
4.239999905228614807e+00 -1.439582229068037239e-20 -3.603469167501316603e-22 -0.000000000000000000e+00
4.279999904334545135e+00 -1.388619239151012252e-20 -7.174113534347271186e-22 -0.000000000000000000e+00
4.319999903440475464e+00 -1.352828621747903633e-20 -1.110496896217228038e-21 0.000000000000000000e+00
4.359999902546405792e+00 -1.312660788244102180e-20 -9.314514493041770889e-24 -0.000000000000000000e+00
4.399999901652336121e+00 -1.314027849730337107e-20 -1.043754423335485675e-21 -0.000000000000000000e+00
4.439999900758266449e+00 -1.187055204354692310e-20 6.844538802397437639e-23 0.000000000000000000e+00
4.479999899864196777e+00 -1.100629469874547939e-20 -5.406959644460585222e-22 -0.000000000000000000e+00
4.519999898970127106e+00 -1.205993976327590802e-20 -4.725306439468113573e-22 0.000000000000000000e+00
4.559999898076057434e+00 -1.123490437748841968e-20 1.477214226497380943e-22 0.000000000000000000e+00
4.599999897181987762e+00 -1.052015159075381348e-20 -1.161392447102116506e-21 -0.000000000000000000e+00
4.639999896287918091e+00 -1.080946640286129111e-20 -9.623479400033829987e-22 0.000000000000000000e+00
4.679999895393848419e+00 -1.054915446729864970e-20 4.873899115409586277e-22 0.000000000000000000e+00
4.719999894499778748e+00 -1.013580549624748566e-20 -9.028515819409221910e-22 -0.000000000000000000e+00
4.759999893605709076e+00 -9.531026989861858598e-21 -2.232522007261650617e-22 0.000000000000000000e+00
4.799999892711639404e+00 -8.977182915259619277e-21 -2.162596501875669045e-22 -0.000000000000000000e+00
4.839999891817569733e+00 -9.043918907991610947e-21 -4.787873990608204845e-22 0.000000000000000000e+00
4.879999890923500061e+00 -9.125859833147842905e-21 -1.904100628280503061e-22 -0.000000000000000000e+00
4.919999890029430389e+00 -8.742241334402933646e-21 8.725846356583133855e-23 0.000000000000000000e+00
4.959999889135360718e+00 -8.519682523910888557e-21 -6.230209237401141727e-22 -0.000000000000000000e+00
4.999999888241291046e+00 -8.224658813560381527e-21 -1.354079444126910054e-22 0.000000000000000000e+00
5.039999887347221375e+00 -8.046432412811554935e-21 -8.742568269326512827e-23 -0.000000000000000000e+00
