# time, vertical, radial, transverse
0.000000000000000000e+00 -7.781847671139985464e-21 -5.586898623732850428e-20 -0.000000000000000000e+00
3.999999910593032837e-02 -2.745906567724887520e-20 1.128124858951196173e-20 0.000000000000000000e+00
7.999999821186065674e-02 4.064653330715373237e-20 2.218460394942667471e-20 0.000000000000000000e+00
1.199999973177909851e-01 -8.628611794847530006e-21 1.059615328813379272e-21 -0.000000000000000000e+00
1.599999964237213135e-01 -5.996457912260667519e-20 -8.954050281317905441e-20 -0.000000000000000000e+00
1.999999955296516418e-01 1.250825444003567119e-19 1.977691863430664041e-19 0.000000000000000000e+00
2.399999946355819702e-01 -1.373289269395172688e-19 -2.327242546016350359e-19 -0.000000000000000000e+00
2.799999937415122986e-01 7.293147791642696282e-20 1.470937713747844109e-19 0.000000000000000000e+00
3.199999928474426270e-01 2.461386065988335889e-20 1.085905751097016084e-20 0.000000000000000000e+00
3.599999919533729553e-01 -5.035763024352491515e-20 -5.345972749637440139e-20 -0.000000000000000000e+00
3.999999910593032837e-01 -1.237969991052523464e-19 -2.576548722572624729e-19 -0.000000000000000000e+00
4.399999901652336121e-01 5.741031491197646146e-19 1.058972091414034376e-18 0.000000000000000000e+00
4.799999892711639404e-01 -1.236783573403954627e-18 -2.213629893958568725e-18 -0.000000000000000000e+00
5.199999883770942688e-01 1.844363869167864371e-18 3.189728129655122902e-18 0.000000000000000000e+00
5.599999874830245972e-01 -1.926631783135235388e-18 -3.108219942077994744e-18 -0.000000000000000000e+00
5.999999865889549255e-01 8.214401314035058630e-19 8.126425091177225857e-19 -0.000000000000000000e+00
6.399999856948852539e-01 2.435819944366813049e-18 5.264170933514834090e-18 0.000000000000000000e+00
6.799999848008155823e-01 -1.015944126993417797e-17 -1.900055259466171522e-17 -0.000000000000000000e+00
7.199999839067459106e-01 3.783925250172615194e-17 6.742575019598007390e-17 0.000000000000000000e+00
7.599999830126762390e-01 1.477323379367590126e-17 4.351095482707023667e-17 0.000000000000000000e+00
7.999999821186065674e-01 -3.277313336730003560e-17 -4.546900093555450601e-17 0.000000000000000000e+00
8.399999812245368958e-01 2.264763601124286768e-17 4.805912449955940720e-17 0.000000000000000000e+00
8.799999803304672241e-01 7.526206783950328726e-18 3.365471959114074793e-17 0.000000000000000000e+00
9.199999794363975525e-01 -2.951384894549846906e-17 -3.905172646045685274e-17 0.000000000000000000e+00
9.599999785423278809e-01 -1.369755063205957464e-17 -2.233750000596046657e-17 0.000000000000000000e+00
9.999999776482582092e-01 -8.253712207078934830e-18 -1.388608198612928454e-17 0.000000000000000000e+00
1.039999976754188538e+00 -4.294150043278932631e-18 -7.554909680038691188e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -2.497176639735698821e-18 -8.280183537863195509e-19 0.000000000000000000e+00
1.119999974966049194e+00 -1.935035455971956212e-18 -1.440722146071493740e-18 0.000000000000000000e+00
