# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.052445314708166075e-21
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.653899850382003982e-21
7.999999821186065674e-02 0.000000000000000000e+00 -0.000000000000000000e+00 1.554048321850132268e-20
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -2.447165388730354752e-20
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.018426014023134542e-21
1.999999955296516418e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.308655646425904843e-20
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.538687112974003071e-20
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.742566539382096591e-20
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.907574733195360901e-20
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.371331836708123104e-20
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.901142786664422645e-20
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.650989674497395951e-20
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.146680996404029839e-20
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.899290797766298390e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.352238152525387744e-20
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.234571967273951095e-21
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.798234552552458058e-20
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.109322738557239177e-21
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.472606709285173624e-20
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.026685005053878480e-19
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.536446157842874658e-18
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.439104232005775162e-19
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.525074804201722436e-18
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.645987085998058511e-18
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.908882547169924156e-19
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.151160537730902818e-19
1.039999976754188538e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.505805697292089947e-19
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.676223423099145518e-20
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.047138113994151560e-19
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.238239631988108963e-19
1.199999973177909851e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.856503219343722065e-19
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.181557007133960953e-18
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.438149303197861236e-18
1.319999970495700836e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.325997523963451453e-17
1.359999969601631165e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.108058705925941641e-17
1.399999968707561493e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.331552468240261259e-17
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.518089417368173566e-17
1.479999966919422150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.183015778660774421e-16
1.519999966025352478e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.564348518848419855e-17
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.228380650281906425e-17
1.599999964237213135e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.786776818335056449e-17
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.011173963546752935e-17
1.679999962449073792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.117865905165672560e-17
1.719999961555004120e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.337564121466130259e-19
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.183701075613498889e-18
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.896433463320136185e-18
1.839999958872795105e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.233644870808348269e-19
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.060045789927244222e-18
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.070875631645321965e-19
