# time, vertical, radial, transverse
0.000000000000000000e+00 1.052862103279039686e-18 -2.228299081252771485e-18 1.041764880937989728e-17
3.999999910593032837e-02 -6.391755050572100553e-18 -3.149895292153814864e-18 -1.266665367438690688e-17
7.999999821186065674e-02 6.199913514137733255e-18 1.037822676153154986e-17 -4.755144800583366257e-18
1.199999973177909851e-01 6.935994179002591165e-19 -3.929462309315567833e-18 2.352365117985755148e-17
1.599999964237213135e-01 -2.440931439195992216e-18 -1.015796806314028781e-17 -8.998872544907499651e-18
1.999999955296516418e-01 -2.372843255216139237e-18 4.776006790052633700e-18 -1.410563163517508699e-17
2.399999946355819702e-01 4.335563517088302975e-18 5.179615072847809572e-18 5.114627128932624696e-18
2.799999937415122986e-01 -3.962828941439511507e-18 -6.152671261361319482e-21 6.313457106443820495e-18
3.199999928474426270e-01 6.994099294388433917e-18 -4.372187447643227250e-19 1.195924255625868660e-18
3.599999919533729553e-01 -8.345964488398749331e-18 -2.481804358467343329e-18 -1.987292307603638399e-18
3.999999910593032837e-01 4.247628112352686120e-18 -1.492649403189716442e-18 -1.756547248987771955e-18
4.399999901652336121e-01 -5.774270448455354020e-19 1.528047164356394193e-18 3.268117723109753647e-19
4.799999892711639404e-01 1.881968614725337645e-18 7.461670747943571706e-19 -8.671953537486842909e-19
5.199999883770942688e-01 -1.168689050246030137e-17 -5.773455882263078665e-19 5.851854893990093647e-19
5.599999874830245972e-01 2.645850327098741962e-17 2.042981350314221408e-18 1.945275471371133020e-18
5.999999865889549255e-01 -3.198174090357497379e-17 -3.715930006364942312e-18 -3.083735691689071171e-18
6.399999856948852539e-01 2.219966881966683958e-17 2.397807975285104557e-18 9.214300575877132847e-19
6.799999848008155823e-01 -4.077171524841105305e-18 2.136741841241018933e-18 5.207419690123060386e-18
7.199999839067459106e-01 -5.109494850330520333e-18 -5.301208148011937768e-18 -7.388527592411264886e-18
7.599999830126762390e-01 -3.084844865952618408e-17 -4.700022486758825861e-19 -7.521311431446520318e-19
7.999999821186065674e-01 1.459324557799845817e-16 1.653315848670899742e-17 5.769458311988273898e-18
8.399999812245368958e-01 -3.307251317892223623e-16 -3.530723915901035122e-17 -2.148049702554999297e-19
8.799999803304672241e-01 5.272972630336880772e-16 4.806647848454303906e-17 -1.959501787496264973e-18
9.199999794363975525e-01 -6.220939103513956284e-16 -4.357838770374655536e-17 1.143360577771090948e-18
