# time, vertical, radial, transverse
0.000000000000000000e+00 -6.185628535604336773e-18 -1.010845335258636552e-17 0.000000000000000000e+00
3.999999910593032837e-02 2.588221605037688232e-18 1.367467120871879087e-17 0.000000000000000000e+00
7.999999821186065674e-02 8.160041033988819097e-18 3.631482286436949122e-18 0.000000000000000000e+00
1.199999973177909851e-01 -6.581612524314550234e-18 -2.548569318605586922e-17 0.000000000000000000e+00
1.599999964237213135e-01 -5.184863312024390392e-18 1.037640959111740862e-17 0.000000000000000000e+00
1.999999955296516418e-01 4.062262178194942095e-18 1.552388130221515763e-17 0.000000000000000000e+00
2.399999946355819702e-01 6.177855084388284106e-18 -5.300470093061449175e-18 0.000000000000000000e+00
2.799999937415122986e-01 -5.329030955181224542e-18 -4.834222181671065852e-18 0.000000000000000000e+00
3.199999928474426270e-01 -1.892316845442110249e-18 -2.672451500984607052e-18 0.000000000000000000e+00
3.599999919533729553e-01 1.965760475286515482e-18 -6.427411562981432815e-19 0.000000000000000000e+00
3.999999910593032837e-01 6.242167955861077640e-19 2.321986357856076099e-18 0.000000000000000000e+00
4.399999901652336121e-01 -2.521700253055314626e-18 3.053435420952155116e-18 0.000000000000000000e+00
4.799999892711639404e-01 4.403488219395513006e-18 -9.359563932775926545e-19 0.000000000000000000e+00
5.199999883770942688e-01 -4.913608336210017695e-18 -8.284832233584893159e-19 0.000000000000000000e+00
5.599999874830245972e-01 8.573329978389665150e-18 -1.776703129507950425e-18 0.000000000000000000e+00
5.999999865889549255e-01 -1.137464096245821539e-17 1.692840783107385456e-18 0.000000000000000000e+00
6.399999856948852539e-01 5.011218036088393878e-18 1.388982695971208216e-18 0.000000000000000000e+00
6.799999848008155823e-01 1.225833784701535496e-18 -3.127141553704859511e-18 0.000000000000000000e+00
7.199999839067459106e-01 9.032286243382258436e-19 1.311935591274959726e-19 0.000000000000000000e+00
7.599999830126762390e-01 -1.290675845666555704e-17 2.409380840617814028e-18 0.000000000000000000e+00
7.999999821186065674e-01 5.196057827561162127e-17 3.787842160818400064e-18 0.000000000000000000e+00
8.399999812245368958e-01 -1.196871744468808028e-16 -1.387449447065591815e-17 0.000000000000000000e+00
8.799999803304672241e-01 1.859696203609928446e-16 1.623584103072062057e-17 0.000000000000000000e+00
9.199999794363975525e-01 -2.069308975478634236e-16 -9.591740308678708500e-18 0.000000000000000000e+00
9.599999785423278809e-01 1.305391779169440225e-16 -6.637688329647062119e-18 0.000000000000000000e+00
9.999999776482582092e-01 1.340003655059263190e-16 4.465409074327908517e-17 0.000000000000000000e+00
1.039999976754188538e+00 -8.268882520496845023e-16 -1.246451138285919995e-16 0.000000000000000000e+00
1.079999975860118866e+00 5.670989863574504976e-15 6.544367060996592257e-16 0.000000000000000000e+00
1.119999974966049194e+00 6.766815204173326480e-15 9.761851979419587988e-16 0.000000000000000000e+00
1.159999974071979523e+00 1.250709057785570543e-15 2.850605815183371361e-16 0.000000000000000000e+00
1.199999973177909851e+00 1.422818866558372947e-15 1.392070902511477525e-15 0.000000000000000000e+00
1.239999972283840179e+00 9.195189923048018758e-16 2.381462370976805650e-15 0.000000000000000000e+00
1.279999971389770508e+00 7.669170736335218082e-16 2.289946889504790430e-15 0.000000000000000000e+00
1.319999970495700836e+00 1.029206090606748942e-15 2.535476814955472860e-15 0.000000000000000000e+00
1.359999969601631165e+00 3.951446851715445506e-16 2.998652402311563499e-15 0.000000000000000000e+00
1.399999968707561493e+00 1.153214252553880266e-15 3.341106697916984552e-15 0.000000000000000000e+00
1.439999967813491821e+00 -1.454780111089348797e-15 3.023869125172495607e-15 0.000000000000000000e+00
1.479999966919422150e+00 -3.136470448225736435e-15 3.319861600175499837e-15 0.000000000000000000e+00
1.519999966025352478e+00 -5.655125132761895648e-16 3.809845773503183905e-15 0.000000000000000000e+00
1.559999965131282806e+00 -4.741898446809499878e-16 4.393063485622405535e-15 0.000000000000000000e+00
1.599999964237213135e+00 -4.314942343626171156e-16 5.185401998460292454e-15 0.000000000000000000e+00
1.639999963343143463e+00 1.642922725295647943e-16 5.514450371265411220e-15 0.000000000000000000e+00
1.679999962449073792e+00 9.096979920286685389e-17 5.452559795230627068e-15 0.000000000000000000e+00
1.719999961555004120e+00 8.247000514529645044e-16 5.698822438716888680e-15 0.000000000000000000e+00
1.759999960660934448e+00 6.804572767578065423e-16 6.437445059418677960e-15 0.000000000000000000e+00
1.799999959766864777e+00 2.079331548884510767e-15 7.386940531432628978e-15 0.000000000000000000e+00
1.839999958872795105e+00 4.291887395083904120e-15 7.353192660957573988e-15 0.000000000000000000e+00
1.879999957978725433e+00 3.602657234296202515e-15 8.770070970058440355e-15 0.000000000000000000e+00
1.919999957084655762e+00 7.157867308706044259e-15 9.856512770056723824e-15 0.000000000000000000e+00
1.959999956190586090e+00 8.807076141238212078e-15 1.006054505705833439e-14 0.000000000000000000e+00
1.999999955296516418e+00 2.936198376119136615e-15 1.291514933109283362e-14 0.000000000000000000e+00
2.039999954402446747e+00 2.861018758267163997e-15 -9.118880145251751107e-15 0.000000000000000000e+00
2.079999953508377075e+00 4.759338218718766896e-15 -3.108193539083003825e-14 0.000000000000000000e+00
2.119999952614307404e+00 2.742458833381533730e-15 -1.990866847336292233e-14 0.000000000000000000e+00
2.159999951720237732e+00 1.449483330361545040e-15 -1.111378986388444923e-14 0.000000000000000000e+00
2.199999950826168060e+00 3.791243361774832155e-16 -8.096554316580296064e-15 0.000000000000000000e+00
2.239999949932098389e+00 3.631374565884470990e-16 -5.006948951631784056e-15 0.000000000000000000e+00
2.279999949038028717e+00 -1.364785013720393209e-15 -4.896275699138641143e-15 0.000000000000000000e+00
2.319999948143959045e+00 -3.341644536703824751e-15 -3.811644855886697467e-15 0.000000000000000000e+00
2.359999947249889374e+00 -1.397086423821747335e-15 -3.267880296334624175e-15 0.000000000000000000e+00
2.399999946355819702e+00 -2.862380817532539360e-15 -3.571386449038982515e-15 0.000000000000000000e+00
2.439999945461750031e+00 -5.645306315273046152e-15 -4.103423561900854302e-15 0.000000000000000000e+00
2.479999944567680359e+00 -4.594140686094760671e-15 -4.844434093683958108e-15 0.000000000000000000e+00
2.519999943673610687e+00 -2.234295243397355023e-15 -5.542477592825889607e-15 0.000000000000000000e+00
2.559999942779541016e+00 3.475543635431677215e-16 -4.644149448722601126e-15 0.000000000000000000e+00
2.599999941885471344e+00 2.476838126312941312e-16 -5.701305344700813058e-15 0.000000000000000000e+00
2.639999940991401672e+00 -7.434121798723935508e-16 -2.662244718521833210e-15 0.000000000000000000e+00
2.679999940097332001e+00 -5.635048728436231720e-16 6.087908055633306518e-15 0.000000000000000000e+00
2.719999939203262329e+00 -1.264071441255509784e-15 6.646012421697378254e-15 0.000000000000000000e+00
2.759999938309192657e+00 -5.103398580104112992e-16 2.821719972416758640e-15 0.000000000000000000e+00
2.799999937415122986e+00 1.353429746814072063e-15 1.718344981782138275e-15 0.000000000000000000e+00
2.839999936521053314e+00 1.323651871643960470e-15 1.015312154777348084e-15 0.000000000000000000e+00
2.879999935626983643e+00 4.549102741293609220e-16 7.792224641889333688e-16 0.000000000000000000e+00
2.919999934732913971e+00 -4.257071414031088211e-16 1.775518903741612887e-16 0.000000000000000000e+00
2.959999933838844299e+00 -5.920333787798881263e-16 -2.855836937669664492e-16 0.000000000000000000e+00
2.999999932944774628e+00 -1.400532637489959595e-16 1.930051948875188695e-16 0.000000000000000000e+00
3.039999932050704956e+00 -1.866972706920933028e-17 8.315670420415699142e-16 0.000000000000000000e+00
3.079999931156635284e+00 2.781471412163227544e-16 1.321132760494947433e-15 0.000000000000000000e+00
3.119999930262565613e+00 -9.729029261507093890e-17 1.427432755008339937e-15 0.000000000000000000e+00
3.159999929368495941e+00 -1.286197919398546270e-15 6.670859875157475288e-16 0.000000000000000000e+00
3.199999928474426270e+00 -1.407521776854991941e-15 8.190358057618140781e-16 0.000000000000000000e+00
3.239999927580356598e+00 -5.331131396815180439e-16 1.030366285704076202e-15 0.000000000000000000e+00
3.279999926686286926e+00 2.032929769484326235e-16 -8.718055905774235675e-16 0.000000000000000000e+00
3.319999925792217255e+00 3.071624087169766119e-16 -1.857966883108019931e-15 0.000000000000000000e+00
3.359999924898147583e+00 1.369749370496720061e-16 -9.423183510079979820e-16 0.000000000000000000e+00
3.399999924004077911e+00 1.305715268244966721e-16 -1.989676093216985355e-16 0.000000000000000000e+00
3.439999923110008240e+00 -4.930326394969597100e-17 1.763872132869437283e-16 0.000000000000000000e+00
3.479999922215938568e+00 -9.014116221806034496e-17 5.011708126403391127e-16 0.000000000000000000e+00
3.519999921321868896e+00 1.463287189835682416e-16 1.004580873996019375e-15 0.000000000000000000e+00
3.559999920427799225e+00 6.323727575363591466e-17 1.469120616093277975e-15 0.000000000000000000e+00
3.599999919533729553e+00 -3.433938254602253434e-16 1.488124136812984839e-15 0.000000000000000000e+00
3.639999918639659882e+00 -6.987467058934271459e-16 1.185123343020677589e-15 0.000000000000000000e+00
3.679999917745590210e+00 -7.611694163642823856e-16 8.974638185463846424e-16 0.000000000000000000e+00
3.719999916851520538e+00 -6.874014507047831463e-16 8.521713898517191438e-16 0.000000000000000000e+00
3.759999915957450867e+00 -6.476342678070068706e-16 1.244015875272452836e-15 0.000000000000000000e+00
3.799999915063381195e+00 -4.915227764286100807e-16 1.395352883264422347e-15 0.000000000000000000e+00
3.839999914169311523e+00 -4.719361313618719537e-16 1.104501308873295668e-15 0.000000000000000000e+00
3.879999913275241852e+00 -6.086054490879178124e-16 1.317910617217421582e-15 0.000000000000000000e+00
3.919999912381172180e+00 -4.815020365640520964e-16 1.683832961134612575e-15 0.000000000000000000e+00
3.959999911487102509e+00 -1.684913004282861836e-16 1.504147192463278830e-15 0.000000000000000000e+00
3.999999910593032837e+00 8.310013072332367060e-17 1.133224344812333648e-15 0.000000000000000000e+00
4.039999909698963165e+00 2.138407871825620474e-16 8.567267213948070731e-16 0.000000000000000000e+00
4.079999908804893494e+00 3.104256174992770067e-16 6.081160390749573781e-16 0.000000000000000000e+00
4.119999907910823822e+00 4.925762186758220281e-16 2.833990438375621846e-16 0.000000000000000000e+00
4.159999907016754150e+00 6.062007159925997538e-16 -4.844444993068463917e-17 0.000000000000000000e+00
4.199999906122684479e+00 6.817750982008874349e-16 -2.510515623725950902e-16 0.000000000000000000e+00
4.239999905228614807e+00 8.025235147215425832e-16 -3.119547327514737760e-16 0.000000000000000000e+00
4.279999904334545135e+00 7.921794895082712257e-16 -3.236780175939202291e-16 0.000000000000000000e+00
4.319999903440475464e+00 6.775875808671116410e-16 -3.889106737915426180e-16 0.000000000000000000e+00
4.359999902546405792e+00 5.757294711656868284e-16 -6.289294105954468582e-16 0.000000000000000000e+00
4.399999901652336121e+00 4.952159943059086234e-16 -8.770105196163057778e-16 0.000000000000000000e+00
4.439999900758266449e+00 4.493434098549187154e-16 -8.918209350667892965e-16 0.000000000000000000e+00
4.479999899864196777e+00 3.890670195687561931e-16 -9.407250909134746006e-16 0.000000000000000000e+00
4.519999898970127106e+00 3.220509388484060647e-16 -1.135380123741924726e-15 0.000000000000000000e+00
4.559999898076057434e+00 2.492836792953312195e-16 -1.219708588905632505e-15 0.000000000000000000e+00
4.599999897181987762e+00 1.504684769315645175e-16 -1.156705431640148170e-15 0.000000000000000000e+00
4.639999896287918091e+00 1.087347191059961950e-16 -1.065667020156979537e-15 0.000000000000000000e+00
4.679999895393848419e+00 1.183408603537827764e-16 -9.876717813313008020e-16 0.000000000000000000e+00
4.719999894499778748e+00 9.766672883415594244e-17 -8.856120985001325727e-16 0.000000000000000000e+00
4.759999893605709076e+00 5.670430982718244428e-17 -7.577686337754129910e-16 0.000000000000000000e+00
4.799999892711639404e+00 1.615693690837360820e-17 -6.545876967720687126e-16 0.000000000000000000e+00
4.839999891817569733e+00 -1.177943340735510034e-17 -5.872591864317655333e-16 0.000000000000000000e+00
4.879999890923500061e+00 -3.532860137056559179e-17 -5.286280647851526739e-16 0.000000000000000000e+00
4.919999890029430389e+00 -6.306822615442797900e-17 -4.587594303302466467e-16 0.000000000000000000e+00
4.959999889135360718e+00 -7.542784442193805569e-17 -3.327098384033888322e-16 0.000000000000000000e+00
4.999999888241291046e+00 -9.829679038375615478e-17 -1.647512253839522511e-16 0.000000000000000000e+00
5.039999887347221375e+00 -1.500036887591704817e-16 -6.116704753367229856e-17 0.000000000000000000e+00
5.079999886453151703e+00 -2.033532946370542082e-16 1.110381072066957063e-17 0.000000000000000000e+00
5.119999885559082031e+00 -2.469174505677073916e-16 1.390811958117410424e-16 0.000000000000000000e+00
5.159999884665012360e+00 -2.769261191133409554e-16 2.755221212282776805e-16 0.000000000000000000e+00
5.199999883770942688e+00 -2.981103898491710327e-16 3.609534760471433269e-16 0.000000000000000000e+00
5.239999882876873016e+00 -3.135147271677851602e-16 4.047769762109964926e-16 0.000000000000000000e+00
5.279999881982803345e+00 -3.196591860614717102e-16 4.406058578751981037e-16 0.000000000000000000e+00
5.319999881088733673e+00 -3.212370502296835167e-16 4.704805614892393283e-16 0.000000000000000000e+00
5.359999880194664001e+00 -3.078404406551271486e-16 4.834161372855305905e-16 0.000000000000000000e+00
5.399999879300594330e+00 -2.754830347839742744e-16 4.908405244350433675e-16 0.000000000000000000e+00
5.439999878406524658e+00 -2.378719218540936644e-16 5.013398476876318535e-16 0.000000000000000000e+00
5.479999877512454987e+00 -1.961412490345537545e-16 5.070177721790969154e-16 0.000000000000000000e+00
5.519999876618385315e+00 -1.495685137342661486e-16 5.018186056986450880e-16 0.000000000000000000e+00
5.559999875724315643e+00 -1.021500283968634828e-16 4.729238280560821553e-16 0.000000000000000000e+00
5.599999874830245972e+00 -5.897117080166935489e-17 4.159532254561781904e-16 0.000000000000000000e+00
5.639999873936176300e+00 -2.137411320290993842e-17 3.635782341007143015e-16 0.000000000000000000e+00
5.679999873042106628e+00 1.988547592191025571e-17 3.259933437220751990e-16 0.000000000000000000e+00
5.719999872148036957e+00 6.077666330384090094e-17 2.721488417591899497e-16 0.000000000000000000e+00
5.759999871253967285e+00 9.088765364140272038e-17 1.982612011488526953e-16 0.000000000000000000e+00
5.799999870359897614e+00 1.131613462348468477e-16 1.270630746148526666e-16 0.000000000000000000e+00
5.839999869465827942e+00 1.279885036638006594e-16 7.057844777591525761e-17 0.000000000000000000e+00
5.879999868571758270e+00 1.351169921690597983e-16 2.129568019881844473e-17 0.000000000000000000e+00
5.919999867677688599e+00 1.365969364996999423e-16 -2.684710307221393841e-17 0.000000000000000000e+00
5.959999866783618927e+00 1.337416761089116343e-16 -7.090357394190504693e-17 0.000000000000000000e+00
5.999999865889549255e+00 1.299603900406509633e-16 -1.106135605368763227e-16 0.000000000000000000e+00
6.039999864995479584e+00 1.226338645210489706e-16 -1.494398893555626288e-16 0.000000000000000000e+00
6.079999864101409912e+00 1.104278417187742903e-16 -1.863021316239610167e-16 0.000000000000000000e+00
6.119999863207340240e+00 9.676030458649619755e-17 -2.182502503274008684e-16 0.000000000000000000e+00
6.159999862313270569e+00 8.098072430584579478e-17 -2.401696692686527996e-16 0.000000000000000000e+00
6.199999861419200897e+00 6.619290070375426903e-17 -2.469402970746159480e-16 0.000000000000000000e+00
6.239999860525131226e+00 5.504468936123884836e-17 -2.462810953147709140e-16 0.000000000000000000e+00
6.279999859631061554e+00 4.433384310686960569e-17 -2.482023846823721917e-16 0.000000000000000000e+00
6.319999858736991882e+00 3.198355261702090154e-17 -2.456252404954284413e-16 0.000000000000000000e+00
6.359999857842922211e+00 1.768628499121405014e-17 -2.316309837624430476e-16 0.000000000000000000e+00
6.399999856948852539e+00 3.914757144229951831e-18 -2.101844875141978211e-16 0.000000000000000000e+00
6.439999856054782867e+00 -7.100266429915790717e-18 -1.874693407444283273e-16 0.000000000000000000e+00
6.479999855160713196e+00 -1.683344271441456049e-17 -1.645403681322932313e-16 0.000000000000000000e+00
6.519999854266643524e+00 -2.446447797410655854e-17 -1.395510480506345541e-16 0.000000000000000000e+00
6.559999853372573853e+00 -3.039170223928522501e-17 -1.128786170738749154e-16 0.000000000000000000e+00
6.599999852478504181e+00 -3.691418532980605821e-17 -8.604527829447760744e-17 0.000000000000000000e+00
6.639999851584434509e+00 -4.359963349997997195e-17 -5.804799366160296400e-17 0.000000000000000000e+00
6.679999850690364838e+00 -4.898133192909881471e-17 -2.844329355866648192e-17 0.000000000000000000e+00
6.719999849796295166e+00 -5.143072849023155784e-17 1.791281192708993475e-18 0.000000000000000000e+00
6.759999848902225494e+00 -5.091983257443644311e-17 3.047925383725669041e-17 0.000000000000000000e+00
6.799999848008155823e+00 -4.947518027620389702e-17 5.394449544837698211e-17 0.000000000000000000e+00
6.839999847114086151e+00 -4.747039565700106141e-17 7.215488585643470031e-17 0.000000000000000000e+00
6.879999846220016479e+00 -4.529452417045831802e-17 8.945744775701314521e-17 0.000000000000000000e+00
6.919999845325946808e+00 -4.245161835569888012e-17 1.057186382240615718e-16 0.000000000000000000e+00
6.959999844431877136e+00 -3.759065293706953460e-17 1.177496451418846754e-16 0.000000000000000000e+00
6.999999843537807465e+00 -3.105462383246049319e-17 1.247817708645016023e-16 0.000000000000000000e+00
7.039999842643737793e+00 -2.386029154877178420e-17 1.281796867260709265e-16 0.000000000000000000e+00
7.079999841749668121e+00 -1.702114968793466525e-17 1.287814811803400556e-16 0.000000000000000000e+00
