# time, vertical, radial, transverse
0.000000000000000000e+00 8.339905654963786459e-21 2.744028471113324466e-20 0.000000000000000000e+00
3.999999910593032837e-02 2.575018775985427007e-20 3.222698552463043447e-20 0.000000000000000000e+00
7.999999821186065674e-02 8.939817064401722058e-20 1.515612524372045168e-19 0.000000000000000000e+00
1.199999973177909851e-01 -2.110795946919097409e-19 -3.768117267100024075e-19 0.000000000000000000e+00
1.599999964237213135e-01 2.888071435336314722e-19 5.183180746826110444e-19 0.000000000000000000e+00
1.999999955296516418e-01 -2.267223209173607479e-19 -3.926259921627206434e-19 0.000000000000000000e+00
2.399999946355819702e-01 1.087124488208246391e-19 1.536748754915606716e-19 0.000000000000000000e+00
2.799999937415122986e-01 -1.009007011276708012e-20 1.956336781461232019e-20 0.000000000000000000e+00
3.199999928474426270e-01 -1.056667002785616186e-19 1.502857003288227016e-19 0.000000000000000000e+00
3.599999919533729553e-01 -1.082308074273896656e-19 -1.330144243638642436e-19 0.000000000000000000e+00
3.999999910593032837e-01 4.066542658165417077e-19 8.253729788521013386e-19 0.000000000000000000e+00
4.399999901652336121e-01 -3.889997230999142346e-19 -5.764248953710193548e-19 0.000000000000000000e+00
4.799999892711639404e-01 2.029503036737878615e-19 6.280200750552466799e-19 0.000000000000000000e+00
5.199999883770942688e-01 -5.724358587144706716e-20 6.231365290432222708e-20 0.000000000000000000e+00
5.599999874830245972e-01 -1.330488572648391746e-19 1.330098911012100804e-19 0.000000000000000000e+00
5.999999865889549255e-01 -1.083592522377330151e-19 1.861089771182378007e-20 0.000000000000000000e+00
6.399999856948852539e-01 2.690281917239190121e-19 6.130329666120814721e-19 0.000000000000000000e+00
6.799999848008155823e-01 -5.393210358306532345e-19 -1.481141339354508010e-18 0.000000000000000000e+00
7.199999839067459106e-01 4.650635219149989477e-19 6.786899007238389469e-19 0.000000000000000000e+00
7.599999830126762390e-01 6.804412588934382587e-21 -5.676808427779178032e-19 0.000000000000000000e+00
7.999999821186065674e-01 -1.984753055239707363e-19 -2.347117913359397621e-19 0.000000000000000000e+00
8.399999812245368958e-01 2.882428020711813442e-19 -1.573961050382877159e-20 0.000000000000000000e+00
8.799999803304672241e-01 2.752091177171678115e-19 6.785542723264370467e-19 0.000000000000000000e+00
9.199999794363975525e-01 -6.028237748978426553e-19 -1.463814214730518922e-18 0.000000000000000000e+00
9.599999785423278809e-01 9.751341849550953191e-19 1.812555183278163679e-18 0.000000000000000000e+00
9.999999776482582092e-01 -5.749260481024976028e-19 -1.220795525114226592e-18 0.000000000000000000e+00
1.039999976754188538e+00 3.883482406763505261e-19 3.813161413290799643e-19 0.000000000000000000e+00
1.079999975860118866e+00 -2.461896997374424189e-19 2.641840239903103562e-19 0.000000000000000000e+00
1.119999974966049194e+00 7.831199013708101318e-19 3.908013752607075759e-19 0.000000000000000000e+00
1.159999974071979523e+00 -1.783330503712931888e-18 -1.764171202012221409e-18 0.000000000000000000e+00
1.199999973177909851e+00 2.729525931499665445e-18 3.085017169723869356e-18 0.000000000000000000e+00
1.239999972283840179e+00 -2.949156623799353954e-18 -3.166777105434448585e-18 0.000000000000000000e+00
1.279999971389770508e+00 2.291863211212330540e-18 1.960373992915265213e-18 0.000000000000000000e+00
1.319999970495700836e+00 -1.319678403888246932e-18 -4.746878232708695673e-19 0.000000000000000000e+00
1.359999969601631165e+00 9.665913012213423154e-19 2.056129488892111009e-19 0.000000000000000000e+00
1.399999968707561493e+00 -1.620074272068450274e-18 -2.075156771752517703e-18 0.000000000000000000e+00
1.439999967813491821e+00 2.726052343859919168e-18 4.847951913689029945e-18 0.000000000000000000e+00
1.479999966919422150e+00 -3.197508931407355577e-18 -6.647279406024608949e-18 0.000000000000000000e+00
1.519999966025352478e+00 2.076018290608772057e-18 5.503996362676844213e-18 0.000000000000000000e+00
1.559999965131282806e+00 1.780971246034823665e-19 -2.316981635885895299e-18 0.000000000000000000e+00
1.599999964237213135e+00 -2.008338015002664037e-18 -3.422825045618082917e-19 0.000000000000000000e+00
1.639999963343143463e+00 1.318022214036318357e-18 -9.210208986587531851e-19 0.000000000000000000e+00
1.679999962449073792e+00 2.111437652274617078e-18 6.522320290969219254e-18 0.000000000000000000e+00
1.719999961555004120e+00 -6.443537131417542367e-18 -1.318451995757641222e-17 0.000000000000000000e+00
1.759999960660934448e+00 8.508890459779649658e-18 1.564989543112460377e-17 0.000000000000000000e+00
1.799999959766864777e+00 -6.614748599531594365e-18 -1.090191653929650758e-17 0.000000000000000000e+00
1.839999958872795105e+00 2.458198423482826907e-18 2.742813421718892715e-18 0.000000000000000000e+00
1.879999957978725433e+00 -1.217018393617763551e-18 2.129721394794614593e-19 0.000000000000000000e+00
1.919999957084655762e+00 7.625919351994524893e-18 1.077234537660842736e-17 0.000000000000000000e+00
1.959999956190586090e+00 -2.137133196811191823e-17 -3.438067506067454533e-17 0.000000000000000000e+00
