# time, vertical, radial, transverse
0.000000000000000000e+00 3.393531855522269371e-23 -1.082887735037729763e-23 0.000000000000000000e+00
3.999999910593032837e-02 4.455469326813954486e-24 -2.447578495434754680e-23 -0.000000000000000000e+00
7.999999821186065674e-02 -1.596398391257025698e-23 -1.276358907453811797e-24 0.000000000000000000e+00
1.199999973177909851e-01 -3.998133379923274333e-24 3.622353750287743688e-24 -0.000000000000000000e+00
1.599999964237213135e-01 2.021382528027970984e-23 -2.661575670970251192e-23 0.000000000000000000e+00
1.999999955296516418e-01 1.273231298171140242e-24 6.557682841190626494e-24 -0.000000000000000000e+00
2.399999946355819702e-01 1.285531503469883428e-23 -2.849992597475648199e-23 0.000000000000000000e+00
2.799999937415122986e-01 1.154406135128738430e-22 8.711050725196402126e-23 -0.000000000000000000e+00
3.199999928474426270e-01 -2.510028451752077727e-23 8.024333197909073297e-23 -0.000000000000000000e+00
3.599999919533729553e-01 4.233566386346865465e-23 -1.794364479223986686e-23 0.000000000000000000e+00
3.999999910593032837e-01 -1.384009067351144067e-22 -9.788256960518993437e-23 -0.000000000000000000e+00
4.399999901652336121e-01 1.049590849788728622e-22 1.097655086823579012e-22 0.000000000000000000e+00
4.799999892711639404e-01 -2.334741466825107772e-23 -1.280038901541047534e-22 -0.000000000000000000e+00
5.199999883770942688e-01 -2.208080607246643258e-24 -4.534206787809580670e-24 0.000000000000000000e+00
5.599999874830245972e-01 8.434789577904667110e-23 1.650914427386851730e-23 -0.000000000000000000e+00
5.999999865889549255e-01 -2.362517648180073801e-22 -1.379488736574785432e-22 0.000000000000000000e+00
6.399999856948852539e-01 2.679618944512185761e-22 2.426924368137406455e-22 -0.000000000000000000e+00
6.799999848008155823e-01 -2.822573321736854686e-22 -2.641556022808800193e-22 0.000000000000000000e+00
7.199999839067459106e-01 3.323768851259956213e-22 2.735709472290182213e-22 0.000000000000000000e+00
7.599999830126762390e-01 -1.735508163847043952e-22 -2.020220080112267303e-22 -0.000000000000000000e+00
7.999999821186065674e-01 1.350215050877068445e-23 6.044404443628082271e-23 0.000000000000000000e+00
8.399999812245368958e-01 1.842267067786451788e-22 8.151940278366964939e-23 -0.000000000000000000e+00
8.799999803304672241e-01 -3.264449333073571515e-22 -2.767930311620148403e-22 0.000000000000000000e+00
9.199999794363975525e-01 4.004884317510004824e-22 3.426244177262560917e-22 -0.000000000000000000e+00
9.599999785423278809e-01 -4.673921125686319990e-22 -3.752869304207706812e-22 0.000000000000000000e+00
