# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.377645185764777574e-23
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.526708062892795053e-23
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.713818206411816572e-23
1.199999973177909851e-01 0.000000000000000000e+00 -0.000000000000000000e+00 4.122399754891148999e-24
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.248347724138512185e-23
1.999999955296516418e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.697950828358443889e-23
2.399999946355819702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.341228152630720105e-23
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.330428530849531040e-23
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.883730835876122845e-23
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.084899648480132060e-22
3.999999910593032837e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.762432049190465711e-22
4.399999901652336121e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.388211785524618021e-22
4.799999892711639404e-01 0.000000000000000000e+00 -0.000000000000000000e+00 9.487510510552966616e-23
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.433947289797288368e-22
5.599999874830245972e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.810847625298265725e-23
5.999999865889549255e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.308307441329816392e-22
6.399999856948852539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -4.436680569597229065e-22
6.799999848008155823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 4.460941056549927356e-22
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -6.280761226662435416e-22
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 6.903732128193952024e-22
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -4.575276477680746086e-22
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.897011484037648355e-22
8.799999803304672241e-01 -0.000000000000000000e+00 0.000000000000000000e+00 5.914488809821706022e-23
9.199999794363975525e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.442389638370514540e-22
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 8.705370646566736205e-22
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.061891339304565943e-21
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.060936597241379779e-21
1.079999975860118866e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.728909281468077961e-22
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.143270816963195218e-22
1.159999974071979523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.447329734422964941e-22
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.853981974723865283e-22
1.239999972283840179e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.813938734419936427e-22
1.279999971389770508e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.081445589079521637e-21
