# time, vertical, radial, transverse
0.000000000000000000e+00 -6.587234224753047105e-23 3.770413286474650095e-21 0.000000000000000000e+00
3.999999910593032837e-02 3.921925895156164490e-23 4.334750428824918470e-21 0.000000000000000000e+00
7.999999821186065674e-02 1.298412826145068026e-22 4.732714842248242747e-21 0.000000000000000000e+00
1.199999973177909851e-01 1.934219113763902128e-22 4.982290647603804784e-21 0.000000000000000000e+00
1.599999964237213135e-01 2.856028800124477168e-22 5.013215741200838454e-21 0.000000000000000000e+00
1.999999955296516418e-01 3.311197644961794372e-22 4.867876214120769923e-21 0.000000000000000000e+00
2.399999946355819702e-01 4.136792313147452970e-22 4.483410521061159953e-21 0.000000000000000000e+00
2.799999937415122986e-01 4.299967315546383110e-22 3.902171556546818446e-21 0.000000000000000000e+00
3.199999928474426270e-01 5.709929951080995024e-22 3.096920863754349123e-21 0.000000000000000000e+00
3.599999919533729553e-01 4.439016265678219426e-22 2.186500296375015944e-21 0.000000000000000000e+00
3.999999910593032837e-01 7.175804057624191660e-22 1.047839077727985616e-21 0.000000000000000000e+00
4.399999901652336121e-01 5.152329549673596255e-22 -1.363340089710618483e-22 0.000000000000000000e+00
4.799999892711639404e-01 3.920093263332091835e-22 -1.164525997410237406e-21 0.000000000000000000e+00
5.199999883770942688e-01 1.187113412015605788e-21 -2.879467956518056103e-21 0.000000000000000000e+00
5.599999874830245972e-01 -5.998967935738620105e-22 -3.196297484464594330e-21 0.000000000000000000e+00
5.999999865889549255e-01 1.082838934962637867e-21 -5.290081389830448273e-21 0.000000000000000000e+00
6.399999856948852539e-01 8.530283253094240822e-22 -5.368317943066358631e-21 0.000000000000000000e+00
6.799999848008155823e-01 -1.401106487719516868e-21 -5.831666385347489983e-21 0.000000000000000000e+00
7.199999839067459106e-01 1.340204562438884810e-21 -7.642763193871361291e-21 0.000000000000000000e+00
7.599999830126762390e-01 -1.804151565920619904e-22 -5.345460067474051015e-21 -0.000000000000000000e+00
7.999999821186065674e-01 -1.098509073926834532e-21 -7.319817541429075172e-21 0.000000000000000000e+00
8.399999812245368958e-01 4.057809803725831606e-22 -6.030984877725131903e-21 0.000000000000000000e+00
8.799999803304672241e-01 -6.533985015266808271e-22 -4.270007593731861826e-21 -0.000000000000000000e+00
9.199999794363975525e-01 -6.550866942234279233e-22 -4.982192876923363873e-21 0.000000000000000000e+00
9.599999785423278809e-01 -8.869341741046809946e-22 -2.270408003823831757e-21 -0.000000000000000000e+00
9.999999776482582092e-01 -6.888119514769642215e-22 -1.409405854246870172e-21 -0.000000000000000000e+00
1.039999976754188538e+00 -2.937118210866174558e-22 5.594884555648605412e-24 0.000000000000000000e+00
1.079999975860118866e+00 -1.980455863304087090e-21 2.114725020874175362e-21 -0.000000000000000000e+00
1.119999974966049194e+00 1.987856848018054773e-22 3.161321501465863705e-21 -0.000000000000000000e+00
