# time, vertical, radial, transverse
0.000000000000000000e+00 3.499908052617683763e-17 2.125864739355165429e-17 4.055600584251806035e-18
3.999999910593032837e-02 -2.050645889539737160e-17 -2.568886338849551928e-17 1.155773952632443913e-17
7.999999821186065674e-02 -1.413906193192815306e-17 2.944041625596583099e-17 -4.017839455627836226e-17
1.199999973177909851e-01 3.820411802735179710e-17 -3.361517519806511717e-17 6.108489469625055529e-17
1.599999964237213135e-01 -1.307856109633576120e-17 4.613396595232188714e-17 -5.354720633476972333e-17
1.999999955296516418e-01 -8.369414717890321858e-17 -8.177664130926132207e-17 2.014749952650163220e-17
2.399999946355819702e-01 2.239724999526515452e-16 1.511706941528245711e-16 1.098613574868068051e-17
2.799999937415122986e-01 -3.200437640771269925e-16 -2.328867267351597331e-16 6.854133516753791126e-18
3.199999928474426270e-01 2.377282362431287667e-16 2.580085711088031538e-16 -9.392162610311060752e-17
3.599999919533729553e-01 1.654186635278165400e-16 -9.697480709291993911e-17 2.250959514640271722e-16
3.999999910593032837e-01 -1.007490325719118175e-15 -4.075594188179820767e-16 -3.207215340808033805e-16
4.399999901652336121e-01 2.416297327727079455e-15 1.427105860784649756e-15 2.999380230903625569e-16
4.799999892711639404e-01 -4.791860934346914242e-15 -3.264938713982701141e-15 -1.466721878387033960e-16
5.199999883770942688e-01 1.142160221934318539e-14 8.162047713994979954e-15 -4.693724622484296176e-17
5.599999874830245972e-01 2.599365450441837190e-14 1.504075806587934308e-14 3.907558508217334698e-15
5.999999865889549255e-01 6.568833719938993451e-15 -1.539993099868297539e-15 6.865379400551318769e-15
6.399999856948852539e-01 6.756441202014684857e-15 3.681720991153269992e-16 4.898240324109792984e-15
6.799999848008155823e-01 1.145175565034151103e-14 -7.376407156698405901e-16 9.223087690770625767e-15
7.199999839067459106e-01 8.034825325012206538e-15 4.539232468232512130e-16 5.580637138336897033e-15
7.599999830126762390e-01 1.153108850121498035e-14 -9.192207653541117579e-17 8.179510012269020600e-15
7.999999821186065674e-01 1.398507878184318442e-14 -3.385950345546006983e-15 1.354091987013816738e-14
8.399999812245368958e-01 6.228113081306219142e-15 8.174482733011245132e-15 -4.304161760956048723e-15
8.799999803304672241e-01 2.732209675014019022e-14 -1.987410522997379314e-14 3.911242634057998816e-14
9.199999794363975525e-01 -1.982437074184417672e-14 5.080710351467132440e-14 -6.486791372299193711e-14
9.599999785423278809e-01 -6.221741810441016784e-14 8.600416779518127176e-14 -1.348349153995513811e-13
9.999999776482582092e-01 -1.984269823879003635e-15 -8.369415998458861768e-15 4.461746662855148122e-15
1.039999976754188538e+00 4.272482765372842635e-16 -1.820938661694526677e-15 3.126483876258134896e-15
1.079999975860118866e+00 -5.732169840484857821e-15 4.812809173017740411e-15 -8.787221275269985079e-15
1.119999974966049194e+00 2.020266605541109878e-15 -4.499976057559251861e-15 6.682930979877710516e-15
1.159999974071979523e+00 -3.499291604384779821e-15 3.696354106068610952e-15 -5.625352729111909949e-15
1.199999973177909851e+00 9.992138802772387422e-17 -1.563140540383756076e-15 2.145990729331970355e-15
1.239999972283840179e+00 -1.232287730090320005e-15 1.054204301908612147e-15 -1.360626076348125915e-15
1.279999971389770508e+00 -8.082820568233728166e-16 2.675881842151284205e-16 -4.011115815956145418e-16
1.319999970495700836e+00 -6.076516583561897109e-16 3.219772479496896269e-16 -3.073098778259009032e-16
1.359999969601631165e+00 -5.593146779574454079e-16 3.202410880476236458e-16 -3.236839256715029550e-16
1.399999968707561493e+00 -6.355423247441649581e-16 5.355118191801011320e-16 -6.358098471537231940e-16
1.439999967813491821e+00 -3.137890016660093968e-16 1.580009702593088116e-16 -6.287197902565822375e-17
1.479999966919422150e+00 -4.733248206321150201e-16 4.939099890179931827e-16 -5.395591724663972730e-16
1.519999966025352478e+00 -3.198764461558311909e-16 2.811782760545611211e-16 -2.587954804766923353e-16
1.559999965131282806e+00 -2.806999254971742797e-16 3.300261450931429906e-16 -2.966922766063362407e-16
1.599999964237213135e+00 -2.664776984602212781e-16 3.182818763889372141e-16 -3.053084947168827021e-16
1.639999963343143463e+00 -2.377077180426567638e-16 3.255710471421480334e-16 -3.137789317406713725e-16
1.679999962449073792e+00 -1.591211766935884879e-16 2.415815979475155469e-16 -1.925883843796327677e-16
1.719999961555004120e+00 -2.005687711061909750e-16 3.286303253844380187e-16 -3.277949581388383876e-16
1.759999960660934448e+00 -1.271127548534423204e-16 2.313164441147819331e-16 -1.958235952770337391e-16
1.799999959766864777e+00 -1.246978208655491385e-16 2.635178389027714785e-16 -2.388331777183339177e-16
1.839999958872795105e+00 -1.135767379309982077e-16 2.423197583993896911e-16 -2.239249151898548095e-16
1.879999957978725433e+00 -9.076182323042302550e-17 2.319031918887048792e-16 -2.095651143463328327e-16
1.919999957084655762e+00 -6.933320401003584355e-17 2.060720580630004268e-16 -1.769976661307737251e-16
1.959999956190586090e+00 -8.109217742457986077e-17 2.294948062626645013e-16 -2.201301686000078942e-16
1.999999955296516418e+00 -4.426742452778853160e-17 1.796945725800469558e-16 -1.516054471721872668e-16
2.039999954402446747e+00 -5.142242662259377187e-17 2.003340050578117325e-16 -1.841102639446035048e-16
2.079999953508377075e+00 -4.126699786866083946e-17 1.785764907253906119e-16 -1.632285275263711869e-16
2.119999952614307404e+00 -2.928338108176831186e-17 1.718502026051282732e-16 -1.520984369562938733e-16
2.159999951720237732e+00 -2.499013680790085373e-17 1.614424108993262084e-16 -1.455969904782250466e-16
2.199999950826168060e+00 -2.643013795022852755e-17 1.652372739044949291e-16 -1.534053153591230525e-16
