# time, vertical, radial, transverse
0.000000000000000000e+00 1.238085012289502541e-20 9.466204486940909142e-22 0.000000000000000000e+00
3.999999910593032837e-02 1.441492791798282150e-20 -6.362890214717254148e-22 0.000000000000000000e+00
7.999999821186065674e-02 1.223992018850594879e-20 1.445639496999717766e-21 0.000000000000000000e+00
1.199999973177909851e-01 1.621079093183652733e-20 1.453513420734964279e-21 0.000000000000000000e+00
1.599999964237213135e-01 3.931652781119510145e-21 4.026359246012134354e-22 0.000000000000000000e+00
1.999999955296516418e-01 3.124134195786609716e-20 1.614140821004639237e-21 0.000000000000000000e+00
2.399999946355819702e-01 -4.794717511913404230e-20 -1.666856985771403343e-21 0.000000000000000000e+00
2.799999937415122986e-01 -3.507094348265127216e-20 -2.470003757082395218e-20 0.000000000000000000e+00
3.199999928474426270e-01 1.824060369415292418e-20 -2.200046722578008302e-20 0.000000000000000000e+00
3.599999919533729553e-01 1.137852034815978185e-20 -1.819992867524433617e-20 0.000000000000000000e+00
3.999999910593032837e-01 -1.381172864967083916e-20 -2.058914283509238833e-20 0.000000000000000000e+00
4.399999901652336121e-01 1.023436357883156198e-20 -1.739647714771308360e-20 0.000000000000000000e+00
4.799999892711639404e-01 -2.658283548839790308e-20 -2.427611356381475936e-20 0.000000000000000000e+00
5.199999883770942688e-01 1.150670847493984196e-20 -1.240697677928892477e-20 0.000000000000000000e+00
5.599999874830245972e-01 3.950459070978240245e-21 9.723251537252508086e-20 0.000000000000000000e+00
5.999999865889549255e-01 -1.277948302735865183e-21 -1.893714873801854840e-20 0.000000000000000000e+00
6.399999856948852539e-01 1.001791716248590130e-20 1.771079283230392209e-20 0.000000000000000000e+00
6.799999848008155823e-01 -2.195315573771949905e-20 6.690693510336131961e-20 0.000000000000000000e+00
7.199999839067459106e-01 5.041075468170675000e-20 -6.971382759957122793e-20 0.000000000000000000e+00
7.599999830126762390e-01 -3.460041853031725704e-20 3.989218200217692010e-20 0.000000000000000000e+00
7.999999821186065674e-01 1.401769793574203377e-19 -5.923006085595261713e-20 0.000000000000000000e+00
8.399999812245368958e-01 -1.322599985087435988e-19 1.029991381074069100e-20 0.000000000000000000e+00
8.799999803304672241e-01 1.743058533065777696e-19 -1.445003228184305003e-20 0.000000000000000000e+00
9.199999794363975525e-01 -1.707082475377319350e-19 1.054523046661870466e-20 0.000000000000000000e+00
9.599999785423278809e-01 1.767808441854867835e-19 -6.445080202865937868e-20 0.000000000000000000e+00
9.999999776482582092e-01 -1.144598584801315024e-19 4.574344458774248752e-20 0.000000000000000000e+00
1.039999976754188538e+00 9.954785440413615496e-20 -1.854216691299370570e-20 0.000000000000000000e+00
1.079999975860118866e+00 3.616021615471254077e-20 5.908093125839286831e-21 0.000000000000000000e+00
1.119999974966049194e+00 -7.897428133674111568e-20 4.120248320305108600e-20 0.000000000000000000e+00
1.159999974071979523e+00 2.213505183590314141e-19 -5.289432181143638283e-20 0.000000000000000000e+00
1.199999973177909851e+00 -2.685849267436424011e-19 1.212074494105763737e-19 0.000000000000000000e+00
1.239999972283840179e+00 3.626443287885194610e-19 -9.815400403567764178e-20 0.000000000000000000e+00
1.279999971389770508e+00 -3.445623235620587084e-19 1.228122670227094143e-19 0.000000000000000000e+00
1.319999970495700836e+00 3.381724411610775886e-19 -7.836277404749125736e-20 0.000000000000000000e+00
1.359999969601631165e+00 -2.442735933527728652e-19 8.312428434464891465e-20 0.000000000000000000e+00
1.399999968707561493e+00 1.442796389028444419e-19 -3.232757395110752544e-21 0.000000000000000000e+00
1.439999967813491821e+00 1.538919391919080174e-20 -1.712896668948360372e-20 0.000000000000000000e+00
1.479999966919422150e+00 -1.273825205316825288e-19 7.235814791783922755e-20 0.000000000000000000e+00
1.519999966025352478e+00 2.593282317775446992e-19 -8.631228354261111588e-20 0.000000000000000000e+00
1.559999965131282806e+00 -3.095776719419518421e-19 1.153965385469746273e-19 0.000000000000000000e+00
1.599999964237213135e+00 3.490160338515124692e-19 -1.055572056429809830e-19 0.000000000000000000e+00
1.639999963343143463e+00 -2.810021726418198997e-19 6.937957408581496438e-20 0.000000000000000000e+00
1.679999962449073792e+00 2.213523231375802554e-19 -5.286485205147073547e-20 0.000000000000000000e+00
1.719999961555004120e+00 -7.655878420109728961e-20 -8.344228419332467239e-21 0.000000000000000000e+00
1.759999960660934448e+00 -2.666089393699166949e-20 2.562328660360435429e-20 0.000000000000000000e+00
1.799999959766864777e+00 1.579752506586373651e-19 -8.176526478109735706e-20 0.000000000000000000e+00
1.839999958872795105e+00 -2.057005730193850417e-19 6.342660441305269637e-20 0.000000000000000000e+00
1.879999957978725433e+00 2.473844915584777297e-19 -9.021911040463237024e-20 0.000000000000000000e+00
1.919999957084655762e+00 -2.014524369542414163e-19 5.166048566707104359e-20 0.000000000000000000e+00
1.959999956190586090e+00 1.491695513777813169e-19 -3.874427889627440514e-20 0.000000000000000000e+00
1.999999955296516418e+00 -4.132246900212521793e-20 -1.223858347998429988e-20 0.000000000000000000e+00
2.039999954402446747e+00 -3.919183555467498124e-20 2.942633869906785380e-20 0.000000000000000000e+00
2.079999953508377075e+00 1.330989789494196883e-19 -5.477587805557959819e-20 0.000000000000000000e+00
2.119999952614307404e+00 -1.661104533923207632e-19 6.103596206230577363e-20 0.000000000000000000e+00
2.159999951720237732e+00 1.788622654430582624e-19 -4.920481089243366629e-20 0.000000000000000000e+00
2.199999950826168060e+00 -1.346821534298214837e-19 3.424565875320695368e-20 0.000000000000000000e+00
2.239999949932098389e+00 7.843270566354476184e-20 -3.894092603928811253e-21 0.000000000000000000e+00
2.279999949038028717e+00 4.060983549436514503e-21 -7.866291618086052158e-21 0.000000000000000000e+00
2.319999948143959045e+00 -6.318936129900975439e-20 4.314225421353512185e-20 0.000000000000000000e+00
2.359999947249889374e+00 1.206658879482347385e-19 -4.289244515121026696e-20 0.000000000000000000e+00
2.399999946355819702e+00 -1.200760237907161374e-19 4.662226515961264873e-20 0.000000000000000000e+00
2.439999945461750031e+00 1.189068612461596712e-19 -3.367853196323267152e-20 0.000000000000000000e+00
2.479999944567680359e+00 -6.303721278300144371e-20 1.435184771025887920e-20 0.000000000000000000e+00
2.519999943673610687e+00 2.182411584783494502e-20 7.283996517060131220e-21 0.000000000000000000e+00
2.559999942779541016e+00 4.754378579718831747e-20 -2.988321412544791829e-20 0.000000000000000000e+00
2.599999941885471344e+00 -7.222470088663612134e-20 2.903938955967077882e-20 0.000000000000000000e+00
2.639999940991401672e+00 1.082043610267646759e-19 -3.692792560627821944e-20 0.000000000000000000e+00
2.679999940097332001e+00 -8.334726686598515048e-20 2.062754411724654445e-20 0.000000000000000000e+00
2.719999939203262329e+00 7.259765766320925114e-20 -1.143363714817269307e-20 0.000000000000000000e+00
2.759999938309192657e+00 -9.035216130826028415e-21 -9.505230380568719363e-21 0.000000000000000000e+00
2.799999937415122986e+00 -1.350031375579874199e-20 1.909053359838708269e-20 0.000000000000000000e+00
2.839999936521053314e+00 7.091230003197779033e-20 -2.313605307335819744e-20 0.000000000000000000e+00
2.879999935626983643e+00 -6.209817371427562039e-20 3.487297917104114943e-20 0.000000000000000000e+00
2.919999934732913971e+00 8.203210910551206039e-20 -1.603869570487859095e-20 0.000000000000000000e+00
2.959999933838844299e+00 -3.398338321858318602e-20 1.856984788162208067e-20 0.000000000000000000e+00
2.999999932944774628e+00 2.671257703923401815e-20 9.054000216224267468e-21 0.000000000000000000e+00
3.039999932050704956e+00 3.072740639709081886e-20 -4.649566953673911371e-21 0.000000000000000000e+00
3.079999931156635284e+00 -3.435638618043413023e-20 3.158030636996045231e-20 0.000000000000000000e+00
3.119999930262565613e+00 7.141058944171162965e-20 -1.320660292236652730e-20 0.000000000000000000e+00
3.159999929368495941e+00 -4.392732577684909860e-20 2.105267604690652667e-20 0.000000000000000000e+00
3.199999928474426270e+00 5.310554485049579091e-20 2.347465999363862462e-21 0.000000000000000000e+00
3.239999927580356598e+00 -2.558486977832785534e-21 -4.122050256682996151e-21 0.000000000000000000e+00
3.279999926686286926e+00 -2.877605043138942184e-21 1.948607675217317482e-20 0.000000000000000000e+00
3.319999925792217255e+00 4.431525368886468417e-20 -1.831285345588184865e-20 0.000000000000000000e+00
3.359999924898147583e+00 -3.944651894016714954e-20 1.568466601042928282e-20 0.000000000000000000e+00
3.399999924004077911e+00 5.069249198186298687e-20 -1.410150662906062223e-20 0.000000000000000000e+00
3.439999923110008240e+00 -2.044846603155292590e-20 5.094716204467886176e-21 0.000000000000000000e+00
3.479999922215938568e+00 1.205995125985737069e-20 -3.945688664686031035e-21 0.000000000000000000e+00
3.519999921321868896e+00 2.494007489417526701e-20 -1.093782575622981289e-20 0.000000000000000000e+00
3.559999920427799225e+00 -2.277243282833296632e-20 7.476734786848737856e-21 0.000000000000000000e+00
3.599999919533729553e+00 4.820058308041552590e-20 -1.789543446761854383e-20 0.000000000000000000e+00
3.639999918639659882e+00 -2.476230775982912667e-20 7.275626323632877905e-21 0.000000000000000000e+00
3.679999917745590210e+00 3.234252332617870877e-20 -1.761641055253448806e-21 0.000000000000000000e+00
3.719999916851520538e+00 2.312653846203716006e-21 -1.110537350967888399e-20 0.000000000000000000e+00
3.759999915957450867e+00 -6.556432619042595637e-22 1.538393590294617630e-20 0.000000000000000000e+00
3.799999915063381195e+00 2.995761150259568165e-20 -1.729653575921474821e-20 0.000000000000000000e+00
3.839999914169311523e+00 -2.250101083234312669e-20 1.273621119679546598e-20 0.000000000000000000e+00
3.879999913275241852e+00 3.341241239240844244e-20 -7.532845458513292922e-21 0.000000000000000000e+00
3.919999912381172180e+00 -9.948673884707659918e-21 6.667782992408887907e-22 0.000000000000000000e+00
3.959999911487102509e+00 5.517118761844131120e-21 -7.324004180908616708e-22 0.000000000000000000e+00
3.999999910593032837e+00 2.248429353812753027e-20 -5.014463066999042060e-21 0.000000000000000000e+00
4.039999909698963165e+00 -2.186559733274862119e-20 -1.865994692096251063e-21 0.000000000000000000e+00
4.079999908804893494e+00 3.349524035911599814e-20 -7.228213139143235374e-21 0.000000000000000000e+00
4.119999907910823822e+00 -1.964688678413040098e-20 -3.572609985624808267e-21 0.000000000000000000e+00
4.159999907016754150e+00 1.124034998412071127e-20 -5.369996891602113152e-21 0.000000000000000000e+00
4.199999906122684479e+00 -2.530557985380710023e-22 -8.947694141170358696e-21 0.000000000000000000e+00
4.239999905228614807e+00 -1.234115298842652884e-20 9.547201251791647825e-21 0.000000000000000000e+00
4.279999904334545135e+00 1.064394439254101558e-20 -1.966732554592453946e-20 0.000000000000000000e+00
4.319999903440475464e+00 -1.334353516568853596e-20 1.913220337712573221e-20 0.000000000000000000e+00
4.359999902546405792e+00 1.647433833795730607e-20 -5.965475224911642646e-21 0.000000000000000000e+00
4.399999901652336121e+00 2.010690058895647889e-21 4.493921679227241631e-21 0.000000000000000000e+00
4.439999900758266449e+00 1.036687358180188221e-20 1.163856211405800392e-20 0.000000000000000000e+00
4.479999899864196777e+00 2.993571968090691504e-20 8.747786939267144444e-22 0.000000000000000000e+00
4.519999898970127106e+00 -6.399150098701511711e-21 -8.641747040183389224e-23 0.000000000000000000e+00
4.559999898076057434e+00 3.814257709677804206e-20 1.312127739794277587e-20 0.000000000000000000e+00
4.599999897181987762e+00 -6.377553152248083144e-21 -5.046357998139682957e-21 0.000000000000000000e+00
4.639999896287918091e+00 1.812839478532168831e-20 1.319241160757655930e-20 0.000000000000000000e+00
4.679999895393848419e+00 1.491014600674134141e-20 2.261089537825000768e-21 0.000000000000000000e+00
4.719999894499778748e+00 -7.872454910184955841e-22 1.239367808381075464e-20 0.000000000000000000e+00
4.759999893605709076e+00 1.908174418474572988e-20 -7.539846080817368831e-21 0.000000000000000000e+00
4.799999892711639404e+00 6.748772207743058836e-21 2.593488446223090985e-20 0.000000000000000000e+00
4.839999891817569733e+00 1.082867484569760602e-20 -1.310647590457847303e-20 0.000000000000000000e+00
4.879999890923500061e+00 1.813684669116355554e-20 1.386700976269139436e-20 0.000000000000000000e+00
4.919999890029430389e+00 5.266082236943247997e-21 3.172586193755932923e-21 0.000000000000000000e+00
4.959999889135360718e+00 2.142351007705656311e-20 -5.130840197153929253e-21 0.000000000000000000e+00
4.999999888241291046e+00 -4.306524914454712668e-21 1.614093081414580401e-21 0.000000000000000000e+00
5.039999887347221375e+00 2.913832197748433712e-20 1.288995932213765655e-20 0.000000000000000000e+00
5.079999886453151703e+00 -1.147066708284683045e-20 -2.926239339728908654e-20 0.000000000000000000e+00
5.119999885559082031e+00 2.375548469046861972e-20 2.687374411891596345e-20 0.000000000000000000e+00
5.159999884665012360e+00 5.879625231131058016e-21 -1.883191558249563841e-20 0.000000000000000000e+00
5.199999883770942688e+00 -2.586259650882993740e-21 1.329122811810634607e-21 0.000000000000000000e+00
5.239999882876873016e+00 1.795634041457105738e-20 -4.170300549333205929e-21 0.000000000000000000e+00
5.279999881982803345e+00 4.604133074792571510e-21 9.294315539420949530e-21 0.000000000000000000e+00
5.319999881088733673e+00 -4.973049083645264210e-21 -2.913054331088460574e-20 0.000000000000000000e+00
5.359999880194664001e+00 3.028370088031806349e-20 3.371949830466291868e-20 0.000000000000000000e+00
