# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.139651380479335899e-20
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.798677269311156351e-20
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.496862114436225944e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.795115844695829126e-21
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.288559350447031339e-21
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.146266160707455174e-20
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.105388143216259963e-20
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.791425089933909790e-20
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.582471254048869358e-20
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.416255054209614151e-20
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.388029088251642310e-21
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.455141773476498383e-20
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.568546137306839690e-20
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.286446634680033789e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.353146793320775919e-20
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.421569974510931019e-20
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.536879249732010024e-21
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.688227797558283835e-22
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.580952761694789115e-20
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.642379154684022397e-20
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.356945431325584677e-19
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.140824242611415887e-19
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.201004437869415177e-20
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.247411511139944912e-20
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.012108841678127690e-19
9.999999776482582092e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.675338666653261047e-20
