# time, vertical, radial, transverse
0.000000000000000000e+00 1.076746684702811903e-20 -4.283429916540626928e-21 0.000000000000000000e+00
3.999999910593032837e-02 -1.543813232274260436e-20 -5.125338020661729731e-22 -0.000000000000000000e+00
7.999999821186065674e-02 1.265355422219727357e-20 5.040200903749792230e-21 0.000000000000000000e+00
1.199999973177909851e-01 -3.447458539085346357e-21 -4.361237643024651575e-21 -0.000000000000000000e+00
1.599999964237213135e-01 -5.577879619522719087e-21 -2.933666792159783972e-21 0.000000000000000000e+00
1.999999955296516418e-01 6.643821507168468899e-21 1.200659971800632840e-20 -0.000000000000000000e+00
2.399999946355819702e-01 2.848315261871903428e-21 -1.492295359639683849e-20 0.000000000000000000e+00
2.799999937415122986e-01 -1.731585689412895722e-20 7.266482043633005867e-21 -0.000000000000000000e+00
3.199999928474426270e-01 2.514996231184341207e-20 6.029313681210624810e-21 0.000000000000000000e+00
3.599999919533729553e-01 -1.743693974276539159e-20 -1.200242058985168272e-20 -0.000000000000000000e+00
3.999999910593032837e-01 -4.552441168925724940e-21 1.355799241764543772e-22 0.000000000000000000e+00
4.399999901652336121e-01 2.674912684597075293e-20 2.659634083101991688e-20 -0.000000000000000000e+00
4.799999892711639404e-01 -3.048106009373441470e-20 -4.859783075517043654e-20 0.000000000000000000e+00
5.199999883770942688e-01 6.807327736169100477e-21 4.343102045822888847e-20 -0.000000000000000000e+00
5.599999874830245972e-01 3.162745633744634719e-20 -7.430986897816184222e-21 0.000000000000000000e+00
5.999999865889549255e-01 -5.179948129807599254e-20 -3.068927253480069449e-20 -0.000000000000000000e+00
6.399999856948852539e-01 2.028520248131826819e-20 2.287825918756425471e-20 0.000000000000000000e+00
6.799999848008155823e-01 6.735183706041426401e-20 5.927003803662956584e-20 -0.000000000000000000e+00
7.199999839067459106e-01 -1.658606197452172732e-19 -1.836727897170931251e-19 0.000000000000000000e+00
7.599999830126762390e-01 1.940070360433310479e-19 2.542862785048782784e-19 -0.000000000000000000e+00
7.999999821186065674e-01 -8.949174662120640905e-20 -1.725361798889935039e-19 0.000000000000000000e+00
8.399999812245368958e-01 -1.065095420926809428e-19 -5.033499110140838293e-20 -0.000000000000000000e+00
8.799999803304672241e-01 1.839725300669670239e-19 1.911095750983804679e-19 0.000000000000000000e+00
9.199999794363975525e-01 2.284868824062868908e-19 1.918711641337722606e-19 0.000000000000000000e+00
9.599999785423278809e-01 -1.542894635349512276e-18 -1.612110529094934647e-18 -0.000000000000000000e+00
9.999999776482582092e-01 3.979546949267388044e-18 4.366516135632992063e-18 0.000000000000000000e+00
1.039999976754188538e+00 -7.294805254787207046e-18 -8.204000070691109568e-18 0.000000000000000000e+00
1.079999975860118866e+00 1.050926744937896796e-17 1.202840171754360321e-17 -0.000000000000000000e+00
1.119999974966049194e+00 -1.150417886674404303e-17 -1.349469833076000265e-17 0.000000000000000000e+00
1.159999974071979523e+00 4.593756981194019367e-18 6.428230553865433227e-18 -0.000000000000000000e+00
1.199999973177909851e+00 6.669741123914718624e-17 7.087837159633636660e-17 0.000000000000000000e+00
1.239999972283840179e+00 -3.936126828193664774e-17 -5.006701499223709776e-17 0.000000000000000000e+00
1.279999971389770508e+00 -2.750917524099350273e-17 -3.156799823045730841e-17 0.000000000000000000e+00
1.319999970495700836e+00 2.016159519553184643e-17 2.143048495054245155e-17 0.000000000000000000e+00
1.359999969601631165e+00 -1.053511817008257037e-17 -1.387516874819994054e-17 0.000000000000000000e+00
1.399999968707561493e+00 6.782483309507370338e-18 6.552794482558966290e-18 0.000000000000000000e+00
1.439999967813491821e+00 -3.602975048124790672e-19 -2.276797778904438295e-18 0.000000000000000000e+00
1.479999966919422150e+00 8.261376642622054512e-19 -7.515462930314243174e-19 0.000000000000000000e+00
1.519999966025352478e+00 2.879290375858545713e-18 1.227290602400898989e-18 0.000000000000000000e+00
1.559999965131282806e+00 -2.286958042532205629e-19 -1.397187705151736803e-18 -0.000000000000000000e+00
1.599999964237213135e+00 3.130686003714800050e-18 1.964767143363133187e-19 0.000000000000000000e+00
1.639999963343143463e+00 4.851442936342209669e-19 -4.438057658262551188e-20 -0.000000000000000000e+00
1.679999962449073792e+00 2.257031155750155566e-18 -4.177401424385607673e-19 0.000000000000000000e+00
1.719999961555004120e+00 1.154819969087839156e-18 -1.168208080343902217e-18 0.000000000000000000e+00
1.759999960660934448e+00 3.893664805218577987e-18 2.366283675655722709e-18 0.000000000000000000e+00
1.799999959766864777e+00 -4.193883389234543510e-18 -4.560725763440132231e-18 -0.000000000000000000e+00
1.839999958872795105e+00 1.393660344183445134e-17 3.295443719252944079e-18 0.000000000000000000e+00
1.879999957978725433e+00 -1.603356376290321402e-17 1.032917527481913702e-18 -0.000000000000000000e+00
1.919999957084655762e+00 2.101254276931286034e-17 -1.376285869628191026e-17 0.000000000000000000e+00
1.959999956190586090e+00 -6.165192928165197847e-18 3.343717753887176565e-17 -0.000000000000000000e+00
1.999999955296516418e+00 -2.341890521347523048e-17 -6.548612564802169767e-17 -0.000000000000000000e+00
2.039999954402446747e+00 1.091620773077011186e-16 1.157184615731239505e-16 0.000000000000000000e+00
2.079999953508377075e+00 -2.837766706943512335e-16 1.145269125699996938e-16 -0.000000000000000000e+00
2.119999952614307404e+00 -5.932827293872834273e-17 -1.947649568319320929e-16 0.000000000000000000e+00
2.159999951720237732e+00 2.601304650306701860e-16 2.427262254059315012e-18 0.000000000000000000e+00
