# time, vertical, radial, transverse
0.000000000000000000e+00 -2.125873255209853942e-24 -4.007349313495112260e-26 0.000000000000000000e+00
3.999999910593032837e-02 -2.354944461657737845e-24 2.237152824102750752e-25 0.000000000000000000e+00
7.999999821186065674e-02 -2.263725207285461086e-24 -4.345886497891804524e-26 -0.000000000000000000e+00
1.199999973177909851e-01 -2.306350888048314284e-24 -1.516523989719687106e-25 -0.000000000000000000e+00
1.599999964237213135e-01 -2.241038465911060768e-24 1.973048634196228384e-26 0.000000000000000000e+00
1.999999955296516418e-01 -2.356608685971650652e-24 -1.154583303963896435e-25 0.000000000000000000e+00
2.399999946355819702e-01 -2.448493408024887904e-24 1.508997926613631128e-25 -0.000000000000000000e+00
2.799999937415122986e-01 -2.382166686132336776e-24 1.654342773882433562e-25 -0.000000000000000000e+00
3.199999928474426270e-01 -2.329153314661880687e-24 2.320631707630749529e-26 -0.000000000000000000e+00
3.599999919533729553e-01 -1.975574148715964183e-24 1.943579047702926024e-25 0.000000000000000000e+00
3.999999910593032837e-01 -2.081723238234190116e-24 1.490906703649486201e-25 0.000000000000000000e+00
4.399999901652336121e-01 -1.996120380098887020e-24 -7.794802130145495491e-27 -0.000000000000000000e+00
4.799999892711639404e-01 -1.794810855493267461e-24 -1.102892568938251912e-25 -0.000000000000000000e+00
5.199999883770942688e-01 -1.842401786689152016e-24 -2.831533618685711402e-25 0.000000000000000000e+00
5.599999874830245972e-01 -1.976591113006520642e-24 -3.024858974409739062e-25 -0.000000000000000000e+00
5.999999865889549255e-01 -2.030761336868636472e-24 -3.804969672671632472e-25 0.000000000000000000e+00
6.399999856948852539e-01 -1.893427192811714258e-24 -2.378778007905424782e-25 -0.000000000000000000e+00
6.799999848008155823e-01 -2.216397287924110317e-24 -5.838108330102898603e-25 -0.000000000000000000e+00
7.199999839067459106e-01 -2.345427629890650820e-24 -4.197413527862181735e-25 -0.000000000000000000e+00
7.599999830126762390e-01 -2.315643010675217178e-24 -4.926118957193636987e-25 0.000000000000000000e+00
7.999999821186065674e-01 -2.482436700645962754e-24 -3.670343751149829684e-25 -0.000000000000000000e+00
8.399999812245368958e-01 -2.666912468640703391e-24 -2.550121502853386517e-25 0.000000000000000000e+00
8.799999803304672241e-01 -2.434560109065842186e-24 -2.915186494978350211e-26 0.000000000000000000e+00
9.199999794363975525e-01 -2.579312541328704560e-24 -4.843553891298314028e-25 0.000000000000000000e+00
9.599999785423278809e-01 -2.545905930517733776e-24 -3.293757766531513334e-25 -0.000000000000000000e+00
9.999999776482582092e-01 -2.253179198774546506e-24 -2.511958141493409139e-25 -0.000000000000000000e+00
1.039999976754188538e+00 -2.380469377172289878e-24 -3.305790086116644673e-25 0.000000000000000000e+00
1.079999975860118866e+00 -2.370826202025000644e-24 2.471535753834075600e-25 -0.000000000000000000e+00
1.119999974966049194e+00 -2.122765296874718272e-24 -3.046710939091923762e-25 0.000000000000000000e+00
1.159999974071979523e+00 -2.163413004296899129e-24 4.601443670537719802e-25 -0.000000000000000000e+00
1.199999973177909851e+00 -2.517122288381301670e-24 -3.233620315956642589e-25 0.000000000000000000e+00
1.239999972283840179e+00 -1.871414578857866332e-24 4.390305619050849528e-25 -0.000000000000000000e+00
1.279999971389770508e+00 -1.816649275454551640e-24 -4.468239112043193711e-25 0.000000000000000000e+00
1.319999970495700836e+00 -2.107306107390627690e-24 4.264701924938663732e-25 -0.000000000000000000e+00
1.359999969601631165e+00 -1.883520672762984112e-24 -2.509962550301114820e-26 -0.000000000000000000e+00
1.399999968707561493e+00 -1.723755693738837704e-24 -1.492354434473597427e-25 0.000000000000000000e+00
1.439999967813491821e+00 -1.950004158146612325e-24 5.285117343767354056e-25 -0.000000000000000000e+00
1.479999966919422150e+00 -2.013130551148378913e-24 -7.468998197701638031e-25 0.000000000000000000e+00
1.519999966025352478e+00 -1.754213663218706621e-24 9.967549008393918234e-25 -0.000000000000000000e+00
1.559999965131282806e+00 -2.160318146593454171e-24 -7.027189941055667261e-25 0.000000000000000000e+00
1.599999964237213135e+00 -2.286626887837428659e-24 5.165870509138415325e-25 -0.000000000000000000e+00
1.639999963343143463e+00 -2.285539757451715563e-24 -4.578878665117969132e-25 0.000000000000000000e+00
1.679999962449073792e+00 -2.261014042659326201e-24 -3.313812835248342473e-25 0.000000000000000000e+00
1.719999961555004120e+00 -2.156377965079059416e-24 1.666998206140135806e-25 -0.000000000000000000e+00
1.759999960660934448e+00 -1.976673047465738016e-24 -7.416048886099702479e-25 0.000000000000000000e+00
1.799999959766864777e+00 -1.857894282863981317e-24 5.337510988745464829e-25 -0.000000000000000000e+00
1.839999958872795105e+00 -1.999171939104371753e-24 -9.051355220890400784e-25 0.000000000000000000e+00
1.879999957978725433e+00 -1.669136828752471098e-24 6.962094789564333454e-25 -0.000000000000000000e+00
1.919999957084655762e+00 -1.647888825395682705e-24 -3.091045865447062068e-27 0.000000000000000000e+00
1.959999956190586090e+00 -1.761170986824822778e-24 2.976277002630922676e-25 0.000000000000000000e+00
1.999999955296516418e+00 -1.727802345641294156e-24 2.670690335548897543e-25 -0.000000000000000000e+00
2.039999954402446747e+00 -1.661609183578605397e-24 -3.997694675295094180e-25 0.000000000000000000e+00
2.079999953508377075e+00 -1.714250186246602160e-24 9.363438913112532048e-25 -0.000000000000000000e+00
2.119999952614307404e+00 -2.177584335072424686e-24 -8.058410050360010002e-25 0.000000000000000000e+00
2.159999951720237732e+00 -1.996494303213580950e-24 5.743926445589409098e-25 -0.000000000000000000e+00
2.199999950826168060e+00 -2.022993328409938843e-24 -2.451488179122663234e-25 -0.000000000000000000e+00
2.239999949932098389e+00 -2.158321299461363431e-24 -4.933231601000898515e-26 0.000000000000000000e+00
2.279999949038028717e+00 -1.954929551573059424e-24 3.681984717118780340e-25 -0.000000000000000000e+00
2.319999948143959045e+00 -1.881246713963946759e-24 -7.097566423475144047e-25 0.000000000000000000e+00
2.359999947249889374e+00 -1.814600358862605912e-24 7.251709233102588187e-25 -0.000000000000000000e+00
2.399999946355819702e+00 -1.980135833079543853e-24 -6.828344001341691234e-25 0.000000000000000000e+00
2.439999945461750031e+00 -1.655130366096102770e-24 4.639144624007940337e-25 -0.000000000000000000e+00
2.479999944567680359e+00 -1.762095913626637861e-24 6.121695511618341548e-26 -0.000000000000000000e+00
2.519999943673610687e+00 -1.895616774660880018e-24 -1.262003695989832949e-25 0.000000000000000000e+00
2.559999942779541016e+00 -1.706450425409400416e-24 9.594215422126241229e-25 -0.000000000000000000e+00
