# time, vertical, radial, transverse
0.000000000000000000e+00 -1.255882580153411259e-22 -1.822283479668840472e-22 -0.000000000000000000e+00
3.999999910593032837e-02 -9.285830060434819982e-23 7.833643955734716127e-24 0.000000000000000000e+00
7.999999821186065674e-02 8.769227832772231265e-23 1.572462480226022466e-22 0.000000000000000000e+00
1.199999973177909851e-01 -1.161457419129874479e-22 -1.984074913252698078e-22 -0.000000000000000000e+00
1.599999964237213135e-01 -1.386065662245528229e-22 -1.501781241586286522e-22 0.000000000000000000e+00
1.999999955296516418e-01 8.361672598766745629e-23 3.019184475760994585e-22 -0.000000000000000000e+00
2.399999946355819702e-01 -1.490583940721990149e-22 -1.591093621300388058e-22 0.000000000000000000e+00
2.799999937415122986e-01 -4.201306325057885628e-23 -7.371144761236792592e-23 0.000000000000000000e+00
3.199999928474426270e-01 -1.403302918312476899e-24 1.782034928510256718e-22 -0.000000000000000000e+00
3.599999919533729553e-01 2.020430756033420210e-23 6.082833436948931762e-23 0.000000000000000000e+00
3.999999910593032837e-01 -2.008407165021708446e-22 -3.927817715521087415e-22 -0.000000000000000000e+00
4.399999901652336121e-01 5.857544493892419844e-23 4.185786792731960559e-22 0.000000000000000000e+00
4.799999892711639404e-01 -9.671914824593842229e-23 -2.314776423872899711e-22 0.000000000000000000e+00
5.199999883770942688e-01 5.669413027931113766e-23 1.827732631909384568e-22 0.000000000000000000e+00
5.599999874830245972e-01 -3.270660897669586494e-23 -2.406895516227081406e-25 -0.000000000000000000e+00
5.999999865889549255e-01 -1.777240896672083265e-22 -3.593212909436260897e-22 -0.000000000000000000e+00
6.399999856948852539e-01 -1.214682896488739119e-22 -9.349879093178971003e-23 0.000000000000000000e+00
6.799999848008155823e-01 3.117980611477833343e-22 7.945120046315424739e-22 0.000000000000000000e+00
7.199999839067459106e-01 -3.937578298973676384e-22 -8.227648891079298280e-22 0.000000000000000000e+00
7.599999830126762390e-01 3.132931283289508684e-22 4.694178983299934678e-22 -0.000000000000000000e+00
7.999999821186065674e-01 -4.076796074059530454e-22 -2.019056637436733829e-22 0.000000000000000000e+00
8.399999812245368958e-01 3.228624905204924374e-22 -4.240105795361159925e-22 0.000000000000000000e+00
8.799999803304672241e-01 -2.393757654317596769e-22 5.338606570148840767e-22 -0.000000000000000000e+00
9.199999794363975525e-01 2.926933007074694943e-22 -9.575277459816789592e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -5.442952328849060858e-22 -5.251741299616696791e-22 0.000000000000000000e+00
9.999999776482582092e-01 5.953663730906556091e-22 5.860213150299387262e-22 0.000000000000000000e+00
1.039999976754188538e+00 7.792855427624090566e-23 -1.727999716649719651e-22 -0.000000000000000000e+00
