# time, vertical, radial, transverse
0.000000000000000000e+00 7.718909910181536565e-17 5.049865649198181559e-17 -2.131763176294043655e-16
3.999999910593032837e-02 2.233239865745417597e-17 2.335488534299656664e-16 7.322079181903972594e-17
7.999999821186065674e-02 -4.194694047328084717e-16 -1.055542728863656409e-15 1.410004188073798904e-16
1.199999973177909851e-01 1.233414281159639412e-15 2.584562404081225433e-15 -1.980626548174768624e-16
1.599999964237213135e-01 -2.436634385958314059e-15 -4.777763504534959314e-15 -1.036894027492962781e-16
1.999999955296516418e-01 3.769932081922888418e-15 7.243846543133258675e-15 7.314803660847246070e-16
2.399999946355819702e-01 -4.672430921345948866e-15 -9.060320444405078566e-15 -1.171460375189781238e-15
2.799999937415122986e-01 3.922728821635246296e-15 7.898070849478244255e-15 2.395530464127659775e-16
3.199999928474426270e-01 4.174020513892173913e-14 8.222785592079162638e-14 7.281878963112830241e-15
3.599999919533729553e-01 1.698903739452361886e-14 5.060967057943343787e-14 9.945755824446678052e-15
3.999999910593032837e-01 5.634030327200889291e-15 2.049315534532070227e-14 3.397173061966896261e-14
4.399999901652336121e-01 8.404592052102089476e-15 3.655458614230155903e-14 -7.554869633167982270e-15
4.799999892711639404e-01 2.864025719463825382e-14 8.677306026220321309e-14 6.697721034288406551e-14
5.199999883770942688e-01 1.509102527052164085e-14 4.292123392224311689e-14 -3.162599354982375934e-14
5.599999874830245972e-01 -5.062904208898544443e-14 -2.834469825029373116e-14 -2.525519132614135567e-13
5.999999865889549255e-01 -2.147375233471393644e-14 2.721266355365514763e-15 -3.847358748316764584e-14
6.399999856948852539e-01 -5.301527678966522408e-15 -3.540591802448034066e-15 2.752634137868881187e-14
6.799999848008155823e-01 -1.584648527204990251e-14 -1.391283585689961950e-15 -2.694655396044254159e-14
7.199999839067459106e-01 -4.748901817947626089e-15 4.221218172460794720e-15 1.364752929657697678e-14
7.599999830126762390e-01 -6.552836857736110381e-15 8.071170886978506932e-16 -9.985163807868956983e-15
7.999999821186065674e-01 -3.088408615440130230e-15 3.646834287792443906e-15 9.944139746949076455e-16
8.399999812245368958e-01 -1.862884848378598492e-15 1.950380275957286161e-15 -1.174026983790099594e-15
8.799999803304672241e-01 -1.425838796421885427e-15 2.257014391943812401e-15 -2.143844496458768807e-15
