# time, vertical, radial, transverse
0.000000000000000000e+00 -1.693971535132732480e-20 -2.908836722781416204e-20 0.000000000000000000e+00
3.999999910593032837e-02 6.794118235120549921e-20 6.473666144302115370e-20 -0.000000000000000000e+00
7.999999821186065674e-02 -5.885062273591757453e-20 -4.786495628650300587e-20 0.000000000000000000e+00
1.199999973177909851e-01 -7.941143121570349649e-20 -6.477321585407481185e-20 -0.000000000000000000e+00
1.599999964237213135e-01 3.849454515147954561e-19 2.900968829635530870e-19 0.000000000000000000e+00
1.999999955296516418e-01 -8.321552304551006262e-19 -5.981780705042184322e-19 -0.000000000000000000e+00
2.399999946355819702e-01 1.312211388722062180e-18 9.115446591749788840e-19 0.000000000000000000e+00
2.799999937415122986e-01 -1.634521759115159706e-18 -1.098047592677176011e-18 -0.000000000000000000e+00
3.199999928474426270e-01 1.476823701523244433e-18 9.329396416433157073e-19 0.000000000000000000e+00
3.599999919533729553e-01 5.800525468657724658e-20 2.642367035150528388e-19 0.000000000000000000e+00
3.999999910593032837e-01 -2.490851655602455486e-17 -1.893226243555545933e-17 -0.000000000000000000e+00
4.399999901652336121e-01 -1.616728119552135733e-17 -1.424726191908121188e-17 -0.000000000000000000e+00
4.799999892711639404e-01 -5.092459265142679577e-18 -6.500943563878536579e-18 0.000000000000000000e+00
5.199999883770942688e-01 -1.178261172026395832e-17 -1.073993556201458036e-17 -0.000000000000000000e+00
5.599999874830245972e-01 -1.174548920243978621e-17 -1.188891846686601715e-17 0.000000000000000000e+00
5.999999865889549255e-01 -1.042465027421712971e-17 -9.511712007224561047e-18 -0.000000000000000000e+00
6.399999856948852539e-01 -1.718927547335624788e-17 -1.532644405961036873e-17 -0.000000000000000000e+00
6.799999848008155823e-01 -1.232642680406570513e-17 -1.260410994291305633e-17 0.000000000000000000e+00
7.199999839067459106e-01 -1.675324514508247433e-17 -1.083803176879882956e-17 -0.000000000000000000e+00
7.599999830126762390e-01 -2.658251300454139820e-17 -3.148610517382622137e-17 0.000000000000000000e+00
7.999999821186065674e-01 4.902363941073418249e-17 4.448052495718002769e-17 0.000000000000000000e+00
8.399999812245368958e-01 4.701144993305206467e-17 5.855480954051018592e-17 -0.000000000000000000e+00
8.799999803304672241e-01 -5.915932822972536536e-18 -6.800515111535788201e-18 0.000000000000000000e+00
9.199999794363975525e-01 8.092887699604034478e-18 5.557277705520391558e-18 0.000000000000000000e+00
9.599999785423278809e-01 1.524819643236696912e-18 1.453137374483049055e-18 -0.000000000000000000e+00
9.999999776482582092e-01 1.197017962113022876e-18 -1.259655924513936219e-18 0.000000000000000000e+00
1.039999976754188538e+00 2.915614983066916655e-18 2.344064414501190215e-18 -0.000000000000000000e+00
1.079999975860118866e+00 2.788538695313036734e-19 -1.127903582528233597e-18 0.000000000000000000e+00
1.119999974966049194e+00 1.711700926534831621e-18 8.151850197464227938e-19 -0.000000000000000000e+00
1.159999974071979523e+00 7.595668430440128673e-19 -9.709289588499815254e-20 0.000000000000000000e+00
1.199999973177909851e+00 7.837826851755381405e-19 4.336179699748755085e-20 -0.000000000000000000e+00
1.239999972283840179e+00 6.891829543747008186e-19 3.129538526991382344e-21 0.000000000000000000e+00
1.279999971389770508e+00 6.160480552352965023e-19 1.047555269906297362e-19 -0.000000000000000000e+00
1.319999970495700836e+00 3.690864832606166836e-19 -1.635302469367161481e-19 0.000000000000000000e+00
1.359999969601631165e+00 5.092984065413475712e-19 1.088927892851643418e-19 -0.000000000000000000e+00
1.399999968707561493e+00 2.764949458651244674e-19 -9.309450979344547553e-20 0.000000000000000000e+00
1.439999967813491821e+00 3.003234742209315642e-19 -1.477233763580443527e-20 -0.000000000000000000e+00
1.479999966919422150e+00 2.492309722583741263e-19 -2.711753222683910334e-20 0.000000000000000000e+00
1.519999966025352478e+00 2.018741797655820994e-19 -2.037340163951739947e-20 -0.000000000000000000e+00
1.559999965131282806e+00 1.499461068306118370e-19 -6.405821477528662074e-20 0.000000000000000000e+00
1.599999964237213135e+00 1.748115610098466509e-19 1.261642591998679733e-20 -0.000000000000000000e+00
1.639999963343143463e+00 8.903817797545344718e-20 -6.141478661447763381e-20 0.000000000000000000e+00
1.679999962449073792e+00 1.121997484005987615e-19 -1.494955358793959053e-20 -0.000000000000000000e+00
1.719999961555004120e+00 8.077904203673825250e-20 -2.581325679784640784e-20 -0.000000000000000000e+00
1.759999960660934448e+00 6.233846943359822470e-20 -2.677621341717895211e-20 -0.000000000000000000e+00
1.799999959766864777e+00 5.126912219566293757e-20 -2.991212932101917016e-20 0.000000000000000000e+00
1.839999958872795105e+00 5.374945976654999647e-20 -6.199586550792447093e-21 -0.000000000000000000e+00
1.879999957978725433e+00 1.924095704453066037e-20 -3.841914076474495453e-20 0.000000000000000000e+00
1.919999957084655762e+00 3.655816908576525790e-20 -7.080656359903515599e-21 -0.000000000000000000e+00
1.959999956190586090e+00 1.530968984297942463e-20 -2.180549745389726232e-20 -0.000000000000000000e+00
1.999999955296516418e+00 1.169738698081346330e-20 -1.676757710811216444e-20 -0.000000000000000000e+00
2.039999954402446747e+00 9.365247933601494936e-21 -1.772009090927895434e-20 0.000000000000000000e+00
2.079999953508377075e+00 6.892857982165878443e-21 -7.498802460759179933e-21 -0.000000000000000000e+00
2.119999952614307404e+00 -6.607746854569996180e-21 -2.265364128106739535e-20 0.000000000000000000e+00
2.159999951720237732e+00 4.512115538091166139e-21 -4.059302682435373242e-21 -0.000000000000000000e+00
2.199999950826168060e+00 -9.276668606617023262e-21 -1.567495928611606442e-20 -0.000000000000000000e+00
2.239999949932098389e+00 -6.835635758761783370e-21 -1.061782768374541834e-20 -0.000000000000000000e+00
2.279999949038028717e+00 -7.739226930425503067e-21 -9.287575267080683741e-21 0.000000000000000000e+00
2.319999948143959045e+00 -1.096096093533560718e-20 -8.810414328763727209e-21 -0.000000000000000000e+00
2.359999947249889374e+00 -1.505640557297738247e-20 -1.193664138554595572e-20 0.000000000000000000e+00
2.399999946355819702e+00 -9.047721505339724489e-21 -3.415064156797598095e-21 -0.000000000000000000e+00
2.439999945461750031e+00 -1.803840677894186256e-20 -1.198921563627664067e-20 0.000000000000000000e+00
2.479999944567680359e+00 -1.285330654354766104e-20 -5.676939053955721439e-21 -0.000000000000000000e+00
2.519999943673610687e+00 -1.498102210462093522e-20 -6.949655471544247087e-21 0.000000000000000000e+00
2.559999942779541016e+00 -1.639733090996742263e-20 -5.806398348795483179e-21 -0.000000000000000000e+00
2.599999941885471344e+00 -1.639380388951394837e-20 -8.624789188615978604e-21 0.000000000000000000e+00
2.639999940991401672e+00 -1.404892645950895025e-20 -1.901368705148343286e-21 -0.000000000000000000e+00
2.679999940097332001e+00 -1.943344432220328694e-20 -8.587494448875077521e-21 0.000000000000000000e+00
2.719999939203262329e+00 -1.462397722207242871e-20 -2.929681386376614854e-21 -0.000000000000000000e+00
2.759999938309192657e+00 -1.715061080176383537e-20 -5.443842837848933769e-21 -0.000000000000000000e+00
2.799999937415122986e+00 -1.722892739053349942e-20 -5.119753950566519522e-21 -0.000000000000000000e+00
2.839999936521053314e+00 -1.635260559851303786e-20 -3.889988875016570040e-21 0.000000000000000000e+00
2.879999935626983643e+00 -1.550307206343859517e-20 -3.056572722925921037e-21 -0.000000000000000000e+00
2.919999934732913971e+00 -1.789309499145019867e-20 -5.488296210387489010e-21 0.000000000000000000e+00
2.959999933838844299e+00 -1.401954705215757887e-20 -2.003594772759242977e-21 -0.000000000000000000e+00
2.999999932944774628e+00 -1.653201070439536326e-20 -4.467613052838715303e-21 -0.000000000000000000e+00
3.039999932050704956e+00 -1.596280890225898524e-20 -2.567984893175889962e-21 -0.000000000000000000e+00
3.079999931156635284e+00 -1.527136373624671379e-20 -3.420012035348918654e-21 0.000000000000000000e+00
3.119999930262565613e+00 -1.539376535220071800e-20 -1.644912117626518142e-21 -0.000000000000000000e+00
3.159999929368495941e+00 -1.642418646952137608e-20 -4.652857569453772480e-21 0.000000000000000000e+00
3.199999928474426270e+00 -1.343189433100633495e-20 -5.931413511461869742e-22 -0.000000000000000000e+00
3.239999927580356598e+00 -1.573422196088358750e-20 -3.234328687540255707e-21 0.000000000000000000e+00
3.279999926686286926e+00 -1.411421180819161360e-20 -2.361871565881301664e-21 -0.000000000000000000e+00
3.319999925792217255e+00 -1.397591040586121426e-20 -1.400721998834342426e-21 0.000000000000000000e+00
3.359999924898147583e+00 -1.428663927072193666e-20 -2.759911694738548599e-21 -0.000000000000000000e+00
3.399999924004077911e+00 -1.390387842548080033e-20 -2.677045358723262600e-21 0.000000000000000000e+00
3.439999923110008240e+00 -1.223346134793246211e-20 -8.595686153967109306e-22 -0.000000000000000000e+00
3.479999922215938568e+00 -1.421963679604232333e-20 -2.957237484224606523e-21 0.000000000000000000e+00
3.519999921321868896e+00 -1.244236682396149412e-20 -3.785654882904055066e-22 -0.000000000000000000e+00
3.559999920427799225e+00 -1.256830091733718346e-20 -1.883607751551608253e-21 -0.000000000000000000e+00
3.599999919533729553e+00 -1.268269170395797146e-20 -1.189905674436886502e-21 -0.000000000000000000e+00
3.639999918639659882e+00 -1.206076558446511778e-20 -1.629027451599540864e-21 0.000000000000000000e+00
3.679999917745590210e+00 -1.122208959714043921e-20 -4.695621953487716414e-22 -0.000000000000000000e+00
3.719999916851520538e+00 -1.236164189322153199e-20 -2.530804295020061654e-21 0.000000000000000000e+00
3.759999915957450867e+00 -1.064975367626175320e-20 -3.617383299570065239e-22 -0.000000000000000000e+00
3.799999915063381195e+00 -1.157448969024699282e-20 -9.493346624367405117e-22 -0.000000000000000000e+00
3.839999914169311523e+00 -1.114542010327568436e-20 -1.747301780596899479e-21 -0.000000000000000000e+00
3.879999913275241852e+00 -1.039097242028219757e-20 -5.880814910597110378e-22 0.000000000000000000e+00
3.919999912381172180e+00 -1.043570500769419733e-20 -8.709889129931981511e-22 -0.000000000000000000e+00
3.959999911487102509e+00 -1.082871403923491129e-20 -1.420123567186237844e-21 0.000000000000000000e+00
3.999999910593032837e+00 -9.312688234786038482e-21 -2.027839762774874631e-23 -0.000000000000000000e+00
4.039999909698963165e+00 -1.026005793391959795e-20 -2.207219040428754091e-21 0.000000000000000000e+00
4.079999908804893494e+00 -9.657131158746779530e-21 -3.005472990480484440e-22 -0.000000000000000000e+00
4.119999907910823822e+00 -9.244273314834572937e-21 -6.099216420807352330e-22 0.000000000000000000e+00
4.159999907016754150e+00 -9.089731975109316812e-21 -8.439083671873960022e-22 -0.000000000000000000e+00
4.199999906122684479e+00 -9.184413102047984156e-21 -1.214854592035408190e-21 0.000000000000000000e+00
4.239999905228614807e+00 -8.452077963738702214e-21 -2.983788647270557734e-22 -0.000000000000000000e+00
4.279999904334545135e+00 -9.240136023436208600e-21 -8.360917149730085182e-22 0.000000000000000000e+00
4.319999903440475464e+00 -8.334605809068307808e-21 -8.503890853717167300e-22 -0.000000000000000000e+00
4.359999902546405792e+00 -8.091154995781836519e-21 -7.805439850017138231e-22 -0.000000000000000000e+00
4.399999901652336121e+00 -8.132804396154825748e-21 -6.332655289043032716e-22 -0.000000000000000000e+00
4.439999900758266449e+00 -7.938251656014473478e-21 -7.794619705236982704e-22 0.000000000000000000e+00
4.479999899864196777e+00 -7.599245236633578269e-21 -2.548896738119310756e-23 -0.000000000000000000e+00
4.519999898970127106e+00 -8.084743967629038788e-21 -1.318930003435525675e-21 0.000000000000000000e+00
4.559999898076057434e+00 -7.105309123289772487e-21 -2.063239463723221140e-22 -0.000000000000000000e+00
4.599999897181987762e+00 -7.614201877004235144e-21 -7.794399152771802993e-22 -0.000000000000000000e+00
4.639999896287918091e+00 -7.276787073351442859e-21 -3.811177009538369146e-22 -0.000000000000000000e+00
4.679999895393848419e+00 -7.067703791108216247e-21 -4.451775907909905198e-22 0.000000000000000000e+00
4.719999894499778748e+00 -7.009165074123303488e-21 -5.157723421689297755e-22 -0.000000000000000000e+00
4.759999893605709076e+00 -7.220646693895105480e-21 -7.891851510066772242e-22 0.000000000000000000e+00
