# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.044212619191967381e-20
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.525962893036194711e-20
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.113060872943606247e-21
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.400967605353798779e-20
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.195896844474192119e-22
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.496165689080953738e-20
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.194249100284651056e-20
2.799999937415122986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -2.381554622843396233e-20
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.888849849114194664e-20
3.599999919533729553e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.973606413230300193e-20
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.391804400758701490e-21
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.608484570984728950e-21
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.035784281266388098e-21
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.498771052865777184e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.493684173212387063e-21
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.844157850428018732e-20
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.871155083994381266e-20
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.102661462937249012e-20
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.137562358053401282e-19
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.888815750135108926e-19
7.999999821186065674e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.664266019361093809e-19
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.102408805309096451e-20
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.192296113003976640e-19
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.167436421383172435e-19
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.395883363235043436e-21
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.582595986197702523e-20
1.039999976754188538e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.679184323525987488e-20
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.863605088554322842e-19
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.322116004303097732e-18
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.707669908180833003e-18
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.300433745607734154e-19
