# time, vertical, radial, transverse
0.000000000000000000e+00 -7.304742410951802843e-20 -8.794759764896298518e-19 -5.814228529743558808e-19
3.999999910593032837e-02 -1.072399413715174813e-19 -8.079946383077185846e-19 -7.216181074909400334e-19
7.999999821186065674e-02 -1.368410380564455454e-19 -7.024502792774001257e-19 -8.432547247139154376e-19
1.199999973177909851e-01 -1.607065627240444782e-19 -5.663948172696109170e-19 -9.442597956876851922e-19
1.599999964237213135e-01 -1.770097526332392567e-19 -4.028773332720447513e-19 -1.023102981889678631e-18
1.999999955296516418e-01 -1.853144055985467185e-19 -2.200497135618206950e-19 -1.075080831469676934e-18
2.399999946355819702e-01 -1.856960238910687608e-19 -2.293101886152726366e-20 -1.102861574509006465e-18
2.799999937415122986e-01 -1.774369735585423801e-19 1.794264505861064978e-19 -1.104143848351668603e-18
3.199999928474426270e-01 -1.597879162318349639e-19 3.807399764355068470e-19 -1.078485638572601637e-18
3.599999919533729553e-01 -1.413902168678760144e-19 5.686465556209441620e-19 -1.026420477501233033e-18
3.999999910593032837e-01 -1.086917507109319584e-19 7.425782655445800451e-19 -9.569661187924793109e-19
4.399999901652336121e-01 -8.433197962176563593e-20 8.861670153237354436e-19 -8.520032110936881343e-19
4.799999892711639404e-01 -4.884581983333191285e-20 9.898282087306142476e-19 -7.406259783238055694e-19
5.199999883770942688e-01 1.154235551581450551e-20 1.082265612240007532e-18 -6.188802217366173863e-19
5.599999874830245972e-01 1.482282208087326634e-20 1.073193061529309559e-18 -4.258294836745335559e-19
5.999999865889549255e-01 8.325831402089533916e-20 1.103250042433501285e-18 -3.659099547803634548e-19
6.399999856948852539e-01 1.230549457886809281e-19 9.705346428745542766e-19 -4.184313695532182470e-20
6.799999848008155823e-01 1.132983840079759831e-19 8.491887797390518304e-19 5.023250437830028849e-20
7.199999839067459106e-01 1.910966886953247052e-19 7.745607035758439749e-19 1.116388190780526247e-19
7.599999830126762390e-01 1.891311995905198125e-19 4.728909175355511563e-19 5.736507660003553328e-19
7.999999821186065674e-01 1.846884885026156508e-19 3.715642833412857816e-19 3.532561834163061412e-19
8.399999812245368958e-01 2.168237216437773892e-19 1.033614580592256988e-19 6.283519269345560652e-19
8.799999803304672241e-01 1.912700895445596018e-19 -1.782514971182536150e-19 9.649143066781108087e-19
9.199999794363975525e-01 1.766080259812952172e-19 -3.301137496691808075e-19 6.536713499372126042e-19
9.599999785423278809e-01 1.547589505435098598e-19 -6.258653684199089006e-19 9.985267297452083232e-19
9.999999776482582092e-01 1.261114874751001462e-19 -7.956501235639734933e-19 1.125295284509775229e-18
1.039999976754188538e+00 9.703620662548928423e-20 -9.585588713889592543e-19 8.616192985755333510e-19
1.079999975860118866e+00 2.542802057803328392e-20 -1.112094196287216654e-18 1.097179051612329121e-18
1.119999974966049194e+00 1.860212250903714285e-20 -1.168546873486775483e-18 1.104376337934809201e-18
