# time, vertical, radial, transverse
0.000000000000000000e+00 -2.618182406877167879e-21 -1.182024698209716123e-20 0.000000000000000000e+00
3.999999910593032837e-02 3.091901135121588920e-21 2.074253279715776733e-20 0.000000000000000000e+00
7.999999821186065674e-02 -3.273071342846379018e-22 -1.856927883636672149e-20 0.000000000000000000e+00
1.199999973177909851e-01 -3.332435881020501439e-21 8.895440259948373825e-21 0.000000000000000000e+00
1.599999964237213135e-01 6.396553999366006607e-21 3.977931100962451319e-21 0.000000000000000000e+00
1.999999955296516418e-01 -5.459216481540352549e-21 -8.192892892111558577e-21 0.000000000000000000e+00
2.399999946355819702e-01 1.773618919287400998e-21 -1.367045683764445274e-21 0.000000000000000000e+00
2.799999937415122986e-01 8.922255801735447047e-21 1.676285864959936702e-20 0.000000000000000000e+00
3.199999928474426270e-01 5.702627731807297646e-21 -2.516468703106511514e-20 0.000000000000000000e+00
3.599999919533729553e-01 -8.200660886359402250e-21 2.475260407663881934e-20 0.000000000000000000e+00
3.999999910593032837e-01 8.032079676922876703e-21 -1.838567550294101311e-20 0.000000000000000000e+00
4.399999901652336121e-01 1.143819304161297643e-21 2.901574225688819271e-20 0.000000000000000000e+00
4.799999892711639404e-01 -3.521667167660780678e-20 -4.473393710213713541e-20 0.000000000000000000e+00
5.199999883770942688e-01 1.015824964269995759e-19 4.213532156427391322e-20 0.000000000000000000e+00
5.599999874830245972e-01 -1.368851517327129900e-19 1.085425901692360746e-20 0.000000000000000000e+00
5.999999865889549255e-01 3.266581916250289029e-20 -6.501331517938525585e-20 0.000000000000000000e+00
6.399999856948852539e-01 1.808610395528376238e-19 3.810443377005868215e-20 0.000000000000000000e+00
6.799999848008155823e-01 -2.271661796839907783e-19 3.534590359777212428e-20 0.000000000000000000e+00
7.199999839067459106e-01 -1.032408908940851836e-20 -7.266202010214329489e-20 0.000000000000000000e+00
7.599999830126762390e-01 1.942711533047259121e-19 7.119759538909420371e-20 0.000000000000000000e+00
7.999999821186065674e-01 -3.922816176782362244e-20 -7.132102473406121996e-20 0.000000000000000000e+00
8.399999812245368958e-01 -1.650472404435277044e-19 3.497006764519028568e-20 0.000000000000000000e+00
8.799999803304672241e-01 6.180012860568241200e-20 3.327223748783581455e-20 0.000000000000000000e+00
9.199999794363975525e-01 1.110654920921660940e-19 -3.591135100577958154e-20 0.000000000000000000e+00
9.599999785423278809e-01 -2.016961479966994616e-20 -2.621754538267851068e-20 0.000000000000000000e+00
9.999999776482582092e-01 -1.071365477400831955e-19 2.977310214191675337e-20 0.000000000000000000e+00
1.039999976754188538e+00 1.260935096070170436e-20 4.397355951368809017e-21 0.000000000000000000e+00
1.079999975860118866e+00 9.061594028025866709e-20 4.885370799456723536e-20 0.000000000000000000e+00
1.119999974966049194e+00 -2.851720819307956769e-20 -1.363459014100954154e-19 0.000000000000000000e+00
1.159999974071979523e+00 1.347518991678953282e-20 1.091606682166457341e-19 0.000000000000000000e+00
1.199999973177909851e+00 -9.380451956531033462e-20 -3.349346343384241160e-21 0.000000000000000000e+00
1.239999972283840179e+00 5.691421029041521876e-20 -5.182546374271624251e-20 0.000000000000000000e+00
1.279999971389770508e+00 4.524931500782258984e-20 2.102709004248026785e-20 0.000000000000000000e+00
1.319999970495700836e+00 1.427104416507063629e-20 1.161629334092140286e-19 0.000000000000000000e+00
1.359999969601631165e+00 -1.402366469847038437e-19 -3.456233534961939346e-19 0.000000000000000000e+00
1.399999968707561493e+00 1.062361188814975448e-19 4.345700144767761754e-19 0.000000000000000000e+00
1.439999967813491821e+00 6.140085315564647263e-20 -3.788620233535766783e-20 0.000000000000000000e+00
1.479999966919422150e+00 -3.329192695673555182e-19 -9.086765348911286543e-19 0.000000000000000000e+00
1.519999966025352478e+00 8.098532562144101129e-19 2.164304256439209217e-18 0.000000000000000000e+00
1.559999965131282806e+00 -1.371879130601883075e-18 -3.310340223833918663e-18 0.000000000000000000e+00
1.599999964237213135e+00 1.654891879297793050e-18 3.756232559680939384e-18 0.000000000000000000e+00
1.639999963343143463e+00 -1.360846566967666173e-18 -2.586549147963524248e-18 0.000000000000000000e+00
1.679999962449073792e+00 -1.972541213035583570e-19 -2.340088365599513280e-18 0.000000000000000000e+00
1.719999961555004120e+00 7.717450615018606509e-18 2.384503744542598785e-17 0.000000000000000000e+00
1.759999960660934448e+00 -2.081736177206039628e-17 -5.028610303997994152e-17 0.000000000000000000e+00
1.799999959766864777e+00 -1.017427444458007854e-17 -3.379647061228752144e-17 0.000000000000000000e+00
1.839999958872795105e+00 5.914082285016775787e-18 7.435610052198171584e-18 0.000000000000000000e+00
1.879999957978725433e+00 3.707043826580047697e-18 5.236004944890737580e-18 0.000000000000000000e+00
1.919999957084655762e+00 -6.178375333547592431e-18 -2.686171792447567086e-17 0.000000000000000000e+00
