# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -5.600907684311096988e-22
3.999999910593032837e-02 0.000000000000000000e+00 -0.000000000000000000e+00 7.747855761408573314e-22
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 6.107259196141968344e-22
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -5.185011673347617304e-22
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.831389369044700390e-22
1.999999955296516418e-01 0.000000000000000000e+00 -0.000000000000000000e+00 4.949465282066967432e-24
2.399999946355819702e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.366425550486383279e-22
2.799999937415122986e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -7.597798656888699837e-23
3.199999928474426270e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -8.498169989934468680e-23
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.208679970612138503e-22
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.362038055205630538e-22
4.399999901652336121e-01 0.000000000000000000e+00 -0.000000000000000000e+00 1.300748238008964227e-22
4.799999892711639404e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.275962623978558181e-22
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -7.800129537827161483e-22
5.599999874830245972e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.517222969482645803e-23
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.133423309824138985e-22
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.830680898568971519e-22
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.518809540357324410e-22
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.551373381100347922e-23
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -7.053883877006229059e-23
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -3.883874910570739736e-22
8.399999812245368958e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.443440993398326111e-22
8.799999803304672241e-01 0.000000000000000000e+00 -0.000000000000000000e+00 2.540157311159419142e-22
9.199999794363975525e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.402747097425163067e-22
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.938442271258282304e-23
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.826349086466507382e-22
1.039999976754188538e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.887335088213149088e-22
1.079999975860118866e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.166252386359701683e-22
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.706167544554774175e-22
1.159999974071979523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.620132934476714626e-22
1.199999973177909851e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.016090488472400535e-22
1.239999972283840179e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.169928390889254304e-22
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.358762215721071978e-23
1.319999970495700836e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.175222918980978207e-24
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.693862530937622921e-23
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.317542708851761124e-22
1.439999967813491821e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.678144935292948959e-22
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.405136806909013228e-23
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.948943572140706387e-22
1.559999965131282806e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.552755233864445616e-22
1.599999964237213135e+00 0.000000000000000000e+00 -0.000000000000000000e+00 9.657271959895298248e-23
1.639999963343143463e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.389975352594774642e-22
1.679999962449073792e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.152185960672796411e-23
1.719999961555004120e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.349578321376612056e-22
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.770568474057654431e-22
1.799999959766864777e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691160775862954572e-22
1.839999958872795105e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.147277484709775330e-22
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.914091864653529343e-23
1.919999957084655762e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.133558935606515753e-23
1.959999956190586090e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.470235844180933845e-22
1.999999955296516418e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.499911827020696629e-22
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.910737689238885924e-22
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.198154843175871514e-22
2.119999952614307404e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.429546814257776154e-24
2.159999951720237732e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.504529324047326386e-22
2.199999950826168060e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154307821911061312e-21
2.239999949932098389e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.724031608318910124e-20
2.279999949038028717e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.043982749455608551e-20
2.319999948143959045e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.639882824150846450e-22
2.359999947249889374e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.611001400509849446e-20
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.418292519403622153e-20
2.439999945461750031e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.258675860706717054e-20
2.479999944567680359e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.775231951090973216e-20
2.519999943673610687e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.016378286702093123e-20
2.559999942779541016e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.850161035894416716e-20
2.599999941885471344e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.102531405194895402e-20
2.639999940991401672e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.678708920546342946e-21
2.679999940097332001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.594659079273697043e-20
2.719999939203262329e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.125033279298804754e-20
2.759999938309192657e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.951321766886394760e-20
2.799999937415122986e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.342381412745453686e-20
2.839999936521053314e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.606003353226697660e-21
2.879999935626983643e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.793786949150672540e-22
2.919999934732913971e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.016896476357942502e-20
2.959999933838844299e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.251899998867884745e-21
2.999999932944774628e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.536166332196444536e-21
3.039999932050704956e+00 0.000000000000000000e+00 0.000000000000000000e+00 -8.110474482236895591e-21
3.079999931156635284e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.596333383233286454e-21
3.119999930262565613e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.776861154212383615e-21
3.159999929368495941e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.133825939334201677e-22
3.199999928474426270e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.161094860435696447e-20
3.239999927580356598e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.076572425517952182e-20
3.279999926686286926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.250518486514920694e-21
3.319999925792217255e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.341730239801108942e-20
3.359999924898147583e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.654952731973026086e-20
3.399999924004077911e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.327381273265928185e-20
3.439999923110008240e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.426555147394538247e-20
3.479999922215938568e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.152359047613572433e-20
3.519999921321868896e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.110747664119117093e-20
3.559999920427799225e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.403544683853397400e-20
3.599999919533729553e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.003888766921591280e-20
3.639999918639659882e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.527912122081034095e-20
3.679999917745590210e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.848410389968194528e-20
3.719999916851520538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 6.523381307488307652e-20
3.759999915957450867e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.056350245373323891e-20
3.799999915063381195e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.041737559717148610e-19
3.839999914169311523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.210496047860942771e-19
3.879999913275241852e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.263330923393368935e-19
3.919999912381172180e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.131168610299937569e-19
3.959999911487102509e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.297783164773136361e-19
3.999999910593032837e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.448103139409795458e-19
4.039999909698963165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.466234680265188371e-19
4.079999908804893494e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.588980423752218799e-19
4.119999907910823822e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.790315506397747004e-20
4.159999907016754150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.062402829527855234e-19
4.199999906122684479e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.380535731092095830e-20
4.239999905228614807e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.149279647506773483e-18
4.279999904334545135e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.910270381718874385e-18
4.319999903440475464e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.085863173007965151e-18
4.359999902546405792e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.775829777121544667e-19
4.399999901652336121e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.413105219602585107e-18
4.439999900758266449e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.262591384351253827e-18
4.479999899864196777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.983718480914831497e-18
4.519999898970127106e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.407608971931040317e-18
4.559999898076057434e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.494782377965748754e-19
4.599999897181987762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.350575665943325058e-19
4.639999896287918091e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -4.812896659132093270e-19
4.679999895393848419e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.970933903474360987e-19
4.719999894499778748e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.976554049178958131e-19
4.759999893605709076e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.321601205039769422e-19
4.799999892711639404e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.236668951809406570e-19
4.839999891817569733e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.500910777598619501e-19
4.879999890923500061e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.729013398289680544e-18
4.919999890029430389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.512996550649404725e-18
4.959999889135360718e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.038496064022183954e-19
4.999999888241291046e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 4.620294203050435259e-19
5.039999887347221375e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.487726397812367154e-19
5.079999886453151703e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.098666297271848395e-19
5.119999885559082031e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.573956105858087581e-19
5.159999884665012360e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.611529878573492291e-19
5.199999883770942688e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.122614241670817285e-19
5.239999882876873016e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.081529474817217276e-20
5.279999881982803345e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.438423987565329438e-20
5.319999881088733673e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.211735889228293801e-20
5.359999880194664001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.015226583462208605e-20
5.399999879300594330e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.430635020369663900e-19
5.439999878406524658e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.401932677254080967e-19
5.479999877512454987e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.885800011223182128e-19
5.519999876618385315e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.414278759621083957e-19
5.559999875724315643e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.604528028517961583e-19
5.599999874830245972e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.092215338256210274e-19
5.639999873936176300e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.964961066842079311e-19
5.679999873042106628e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -7.225291337817907862e-19
5.719999872148036957e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.800052313134074426e-19
5.759999871253967285e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.441435591317714225e-19
5.799999870359897614e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.177605357952416040e-18
5.839999869465827942e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.370496582239866333e-18
5.879999868571758270e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.117965555749833657e-18
5.919999867677688599e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -6.402737926691771378e-19
5.959999866783618927e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.071342267096042774e-19
5.999999865889549255e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.457194543443620330e-19
6.039999864995479584e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.092624389566481745e-19
6.079999864101409912e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.645392859354615371e-19
6.119999863207340240e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.794014676008374038e-19
6.159999862313270569e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.308767627459019632e-19
6.199999861419200897e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.663431562017649875e-19
6.239999860525131226e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.615427413024008388e-19
6.279999859631061554e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855977752711624105e-19
6.319999858736991882e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.792780676623806611e-19
6.359999857842922211e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.998094566166401248e-19
6.399999856948852539e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -9.886715561151505980e-19
6.439999856054782867e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.317140064202249066e-18
6.479999855160713196e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.357534201815724497e-18
6.519999854266643524e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.658857015892864500e-19
6.559999853372573853e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.231290029361844283e-19
