# time, vertical, radial, transverse
0.000000000000000000e+00 -3.086441893174196777e-21 6.268175638979301400e-20 0.000000000000000000e+00
3.999999910593032837e-02 3.745565845747478644e-20 -8.801037438388448941e-21 -0.000000000000000000e+00
7.999999821186065674e-02 -1.635821536183357401e-20 4.661013372242451319e-20 0.000000000000000000e+00
1.199999973177909851e-01 -1.064141179085709264e-19 -2.196043496951460853e-19 -0.000000000000000000e+00
1.599999964237213135e-01 2.402954996796324983e-19 4.447319952305407153e-19 0.000000000000000000e+00
1.999999955296516418e-01 -2.572406665422022726e-19 -5.225698696449399342e-19 -0.000000000000000000e+00
2.399999946355819702e-01 8.773180888965727106e-20 2.911210758611559927e-19 0.000000000000000000e+00
2.799999937415122986e-01 1.853681169450283258e-19 1.445788657292723792e-19 -0.000000000000000000e+00
3.199999928474426270e-01 -2.531611535232514571e-19 -2.380916848778724987e-19 0.000000000000000000e+00
3.599999919533729553e-01 -3.500902093946933925e-19 -9.380821138620377332e-19 -0.000000000000000000e+00
3.999999910593032837e-01 2.091071335598826672e-18 4.197053145617246990e-18 0.000000000000000000e+00
4.399999901652336121e-01 -4.981311969459057599e-18 -9.728603996336460968e-18 -0.000000000000000000e+00
4.799999892711639404e-01 8.469632826745510852e-18 1.635975949466228547e-17 0.000000000000000000e+00
5.199999883770942688e-01 -1.127837877720594446e-17 -2.142118476331234114e-17 -0.000000000000000000e+00
5.599999874830245972e-01 1.126588415354490309e-17 2.042390964925289193e-17 0.000000000000000000e+00
5.999999865889549255e-01 -3.135273931547999500e-18 -2.497494220733642631e-18 -0.000000000000000000e+00
6.399999856948852539e-01 -1.403870433568954640e-16 -2.839859426021576318e-16 -0.000000000000000000e+00
6.799999848008155823e-01 -6.169378757476806999e-17 -1.679469197988510300e-16 -0.000000000000000000e+00
7.199999839067459106e-01 1.042222511023283139e-17 -3.227204084396362318e-17 -0.000000000000000000e+00
7.599999830126762390e-01 -3.048395738005638070e-17 -1.154461801052093484e-16 -0.000000000000000000e+00
