# time, vertical, radial, transverse
0.000000000000000000e+00 -9.180911001749337026e-19 1.173305208794772642e-18 -0.000000000000000000e+00
3.999999910593032837e-02 -8.981144637800754518e-19 -6.054748315364123065e-18 0.000000000000000000e+00
7.999999821186065674e-02 3.740001004189253182e-18 1.109123416244983686e-17 -0.000000000000000000e+00
1.199999973177909851e-01 -5.402701906859875027e-18 -1.215162500739097749e-17 0.000000000000000000e+00
1.599999964237213135e-01 3.906528465449810506e-18 7.246572058647871140e-18 -0.000000000000000000e+00
1.999999955296516418e-01 -1.562194665893912511e-20 -1.542842073831707319e-19 0.000000000000000000e+00
2.399999946355819702e-01 -1.513114431872964109e-18 7.518957718275487644e-19 -0.000000000000000000e+00
2.799999937415122986e-01 -6.156038958579302455e-18 -2.013096027076244458e-17 0.000000000000000000e+00
3.199999928474426270e-01 2.665513940155506244e-17 6.142956018447875848e-17 -0.000000000000000000e+00
3.599999919533729553e-01 -5.363313853740692646e-17 -1.098707914352417023e-16 0.000000000000000000e+00
3.999999910593032837e-01 6.661836802959443121e-17 1.276841908693313696e-16 -0.000000000000000000e+00
4.399999901652336121e-01 -3.251804783940315486e-17 -5.756941810250283125e-17 0.000000000000000000e+00
4.799999892711639404e-01 -8.733110129833221839e-17 -1.676136702299118157e-16 -0.000000000000000000e+00
5.199999883770942688e-01 3.316065073013305739e-16 6.199343204498291060e-16 0.000000000000000000e+00
5.599999874830245972e-01 -7.562440037727356684e-16 -1.412086129188537778e-15 -0.000000000000000000e+00
5.999999865889549255e-01 1.580790758132934715e-15 2.970242500305175836e-15 0.000000000000000000e+00
6.399999856948852539e-01 9.227082729339599517e-16 1.841505646705627535e-15 0.000000000000000000e+00
6.799999848008155823e-01 -1.848553419113159225e-15 -3.507446289062500450e-15 0.000000000000000000e+00
7.199999839067459106e-01 3.526034951210022031e-16 5.888279080390930742e-16 0.000000000000000000e+00
7.599999830126762390e-01 2.438444495201110836e-16 4.359633624553680980e-16 0.000000000000000000e+00
7.999999821186065674e-01 -3.016590476036071956e-16 -5.214644074440002359e-16 -0.000000000000000000e+00
8.399999812245368958e-01 6.133615970611572501e-16 8.511422872543335720e-16 0.000000000000000000e+00
8.799999803304672241e-01 -3.377559483051300075e-16 -3.177737593650817978e-16 -0.000000000000000000e+00
9.199999794363975525e-01 3.517428636550903689e-16 7.303731143474579125e-17 0.000000000000000000e+00
9.599999785423278809e-01 1.170106530189514198e-15 2.979855537414550866e-15 -0.000000000000000000e+00
9.999999776482582092e-01 -1.169067263603210520e-15 -6.481050252914428889e-16 -0.000000000000000000e+00
1.039999976754188538e+00 1.763279557228088530e-15 -3.417572498321533532e-15 0.000000000000000000e+00
1.079999975860118866e+00 -3.969193458557129506e-15 -1.269770145416259906e-15 -0.000000000000000000e+00
1.119999974966049194e+00 -2.526350021362304918e-15 1.403738737106323342e-15 0.000000000000000000e+00
1.159999974071979523e+00 4.564172267913818441e-15 4.644627869129181267e-16 0.000000000000000000e+00
1.199999973177909851e+00 -1.247018456459045556e-15 -7.775019407272339653e-16 -0.000000000000000000e+00
1.239999972283840179e+00 -1.803637668490410019e-17 5.130452513694763284e-16 0.000000000000000000e+00
1.279999971389770508e+00 3.526535630226135663e-16 -1.165594458580017198e-16 0.000000000000000000e+00
1.319999970495700836e+00 -3.864893615245819328e-16 1.522695869207382368e-16 -0.000000000000000000e+00
1.359999969601631165e+00 3.751550018787384402e-16 5.847033485770225533e-17 0.000000000000000000e+00
1.399999968707561493e+00 -1.165871247649192897e-16 1.923437975347042268e-17 -0.000000000000000000e+00
1.439999967813491821e+00 1.366584897041320837e-16 5.167098343372345651e-17 0.000000000000000000e+00
1.479999966919422150e+00 3.290785476565361396e-17 -2.030595205724239348e-18 -0.000000000000000000e+00
1.519999966025352478e+00 6.255099177360534832e-17 1.744308136403560887e-17 0.000000000000000000e+00
1.559999965131282806e+00 1.988432370126247553e-17 -2.100219950079918244e-18 -0.000000000000000000e+00
1.599999964237213135e+00 6.292553991079331210e-17 7.386118522845208968e-19 0.000000000000000000e+00
1.639999963343143463e+00 3.428102936595678720e-18 -5.484802648425102817e-18 -0.000000000000000000e+00
1.679999962449073792e+00 3.891362994909287052e-17 -2.151010790839791387e-18 0.000000000000000000e+00
1.719999961555004120e+00 1.186989992856979472e-17 -8.942997083067895360e-18 -0.000000000000000000e+00
