# time, vertical, radial, transverse
0.000000000000000000e+00 3.292394978871016158e-22 8.491222729389847450e-22 0.000000000000000000e+00
3.999999910593032837e-02 6.450014922165792065e-23 -4.843998979708885716e-23 -0.000000000000000000e+00
7.999999821186065674e-02 -1.021534572487326012e-22 -2.856245373550337235e-22 0.000000000000000000e+00
1.199999973177909851e-01 -5.224662231739785870e-22 -3.221572626443958179e-22 -0.000000000000000000e+00
1.599999964237213135e-01 1.303909243688394810e-21 1.940156835189554975e-21 0.000000000000000000e+00
1.999999955296516418e-01 -1.895568289000948526e-21 -3.324878662169794628e-21 0.000000000000000000e+00
2.399999946355819702e-01 1.603424038876255590e-21 3.128888920400641217e-21 0.000000000000000000e+00
2.799999937415122986e-01 -5.393582682700071774e-22 -1.327618520008400177e-21 -0.000000000000000000e+00
3.199999928474426270e-01 -2.667237879450112809e-22 -3.952299323373154206e-22 0.000000000000000000e+00
3.599999919533729553e-01 -3.873424248013180162e-22 -2.959668563562445727e-22 -0.000000000000000000e+00
3.999999910593032837e-01 2.949117742900853267e-21 4.577123036142438812e-21 0.000000000000000000e+00
4.399999901652336121e-01 -6.119115823821631038e-21 -1.022931246552616451e-20 -0.000000000000000000e+00
4.799999892711639404e-01 7.156701485655504424e-21 1.288949806621531197e-20 0.000000000000000000e+00
5.199999883770942688e-01 -4.745338173961499919e-21 -9.173524631478358915e-21 -0.000000000000000000e+00
5.599999874830245972e-01 4.630443584119348225e-22 1.430979523320275058e-21 0.000000000000000000e+00
5.999999865889549255e-01 8.184360922314227790e-23 2.382585080340504736e-22 -0.000000000000000000e+00
6.399999856948852539e-01 1.031623560265870787e-20 1.819644785427954160e-20 0.000000000000000000e+00
6.799999848008155823e-01 -3.652509258245118067e-20 -6.594137084903195658e-20 -0.000000000000000000e+00
7.199999839067459106e-01 7.365786586888134561e-20 1.345339405816048454e-19 0.000000000000000000e+00
7.599999830126762390e-01 -1.046605539158917985e-19 -1.896424655569717418e-19 -0.000000000000000000e+00
