# time, vertical, radial, transverse
0.000000000000000000e+00 1.558935218781698397e-17 -1.157021688413806180e-17 4.735360926133580428e-17
3.999999910593032837e-02 -2.008024239330552459e-17 -1.199172129418002397e-17 -1.610088656889274666e-17
7.999999821186065674e-02 -9.812614007387309772e-17 -3.631302388384937900e-17 -8.641201566206290638e-17
1.199999973177909851e-01 3.801916027441620925e-16 2.438394585624337091e-16 2.003164991037919954e-16
1.599999964237213135e-01 -7.939347997307777363e-16 -6.578087923116981667e-16 -2.239644090877845594e-16
1.999999955296516418e-01 1.218996476382017185e-15 1.214084448292851345e-15 8.461865218123420456e-17
2.399999946355819702e-01 -1.448364928364753694e-15 -1.662423601374030081e-15 1.748293143464252375e-16
2.799999937415122986e-01 1.177881145849823990e-15 1.527716405689716235e-15 -3.862381272483616865e-16
3.199999928474426270e-01 1.321306044701486839e-16 -2.275857332278974220e-17 3.397018881514668584e-16
3.599999919533729553e-01 -4.187061917036771303e-15 -4.789891652762889786e-15 -2.568559830251615409e-17
3.999999910593032837e-01 3.180258721113204739e-14 3.503596410155296332e-14 6.250378210097551661e-16
4.399999901652336121e-01 3.096709214150905549e-14 2.653286047279834769e-14 1.100743748247623370e-14
4.799999892711639404e-01 7.881924510002135515e-15 2.316120313480496319e-15 1.099378336220979614e-14
5.199999883770942688e-01 1.629885844886303000e-14 1.107687968760728735e-14 8.408290334045886879e-15
5.599999874830245972e-01 2.370220795273780903e-14 7.649897597730160385e-15 2.432513423264026631e-14
5.999999865889549255e-01 1.049582753330469103e-14 1.610839366912841674e-14 -6.077828351408242834e-15
6.399999856948852539e-01 3.957074880599975394e-14 -2.693883841857314234e-15 5.140484124422073389e-14
6.799999848008155823e-01 2.966170432046055670e-15 5.377484858036041043e-14 -4.621192440390586503e-14
7.199999839067459106e-01 -8.596528321504592737e-14 6.504037231206893347e-14 -1.919860243797302321e-13
7.599999830126762390e-01 -1.918472722172736966e-14 -1.206735242158174451e-14 -1.689838990569114753e-14
7.999999821186065674e-01 5.871544592082500408e-15 3.674343170132488090e-16 1.596872508525848324e-14
8.399999812245368958e-01 -1.241895463317632589e-14 2.780202077701687787e-15 -1.773690059781074516e-14
8.799999803304672241e-01 2.331983530893921633e-15 -2.862697700038552198e-15 1.056294050067663157e-14
9.199999794363975525e-01 -5.425726994872092969e-15 3.252361202612519214e-15 -7.603083737194538266e-15
9.599999785423278809e-01 -1.228023902513086682e-15 -8.411076269112527022e-16 1.709288801066577446e-15
9.999999776482582092e-01 -1.669908175244927393e-15 1.447644317522645044e-15 -1.157714636065065746e-15
1.039999976754188538e+00 -1.737145590595901033e-15 6.493358523584902591e-16 -1.232914510183036366e-15
1.079999975860118866e+00 -9.627956897020339958e-16 7.718320121057331309e-16 -3.890005173161625883e-16
1.119999974966049194e+00 -8.740049088373779871e-16 7.290249341167509609e-16 -5.759165505878627244e-16
1.159999974071979523e+00 -9.008813067339361087e-16 8.385064429603516548e-16 -9.526682551950216758e-16
1.199999973177909851e+00 -4.403283819556235996e-16 5.377089255489409020e-16 -2.309780684299766936e-16
1.239999972283840179e+00 -5.203343462198972876e-16 7.533244788646697718e-16 -6.814756197854875998e-16
1.279999971389770508e+00 -3.904222976416349191e-16 5.474657518789171631e-16 -4.937336780130863411e-16
