# time, vertical, radial, transverse
0.000000000000000000e+00 -6.873016644703966637e-20 -8.999320755265216554e-20 0.000000000000000000e+00
3.999999910593032837e-02 1.258296151718241127e-19 1.741274786581925654e-19 0.000000000000000000e+00
7.999999821186065674e-02 -1.649382497248552681e-20 -2.352192751686743532e-20 0.000000000000000000e+00
1.199999973177909851e-01 -6.470170887951098991e-20 -1.977022634491731746e-19 0.000000000000000000e+00
1.599999964237213135e-01 1.619462466351251325e-19 3.472857486030988863e-19 0.000000000000000000e+00
1.999999955296516418e-01 -4.700491018638786034e-20 -2.517716097827360273e-19 0.000000000000000000e+00
2.399999946355819702e-01 -1.389874881851938022e-19 2.231045570511014191e-20 0.000000000000000000e+00
2.799999937415122986e-01 9.046787141642197788e-20 4.065067855663073569e-19 0.000000000000000000e+00
3.199999928474426270e-01 -7.222033104881120399e-20 4.619854720999682751e-21 0.000000000000000000e+00
3.599999919533729553e-01 9.933838196474198710e-22 1.251088121989596431e-19 0.000000000000000000e+00
3.999999910593032837e-01 1.130928808379394528e-19 5.484887424245243465e-19 0.000000000000000000e+00
4.399999901652336121e-01 -2.316505884891739495e-19 -2.863415602405439108e-19 0.000000000000000000e+00
4.799999892711639404e-01 -3.241271073761708792e-20 5.151164259586948685e-19 0.000000000000000000e+00
5.199999883770942688e-01 7.665911283538661668e-20 9.158804203934777648e-20 0.000000000000000000e+00
5.599999874830245972e-01 -2.913735102083591994e-19 -6.883986998218460405e-19 0.000000000000000000e+00
5.999999865889549255e-01 7.047133010473771011e-20 -1.336920973926680672e-19 0.000000000000000000e+00
6.399999856948852539e-01 3.278936162587342256e-19 9.517083299215301175e-20 0.000000000000000000e+00
6.799999848008155823e-01 -5.155176836524333023e-19 -7.358398192991444586e-19 0.000000000000000000e+00
7.199999839067459106e-01 6.594696060346905216e-19 5.514454528565692682e-19 0.000000000000000000e+00
7.599999830126762390e-01 -4.642166686608106296e-19 -1.221189194211547145e-19 0.000000000000000000e+00
7.999999821186065674e-01 5.557095619224128485e-19 -2.858369896330259534e-19 0.000000000000000000e+00
8.399999812245368958e-01 -5.587957616626226782e-19 4.142416116792446579e-19 0.000000000000000000e+00
8.799999803304672241e-01 1.090949808713048722e-18 2.885334708935261109e-19 0.000000000000000000e+00
9.199999794363975525e-01 -1.326769620391132681e-18 -9.784631629372597531e-19 0.000000000000000000e+00
9.599999785423278809e-01 1.667401079430419545e-18 1.480334731240873148e-18 0.000000000000000000e+00
9.999999776482582092e-01 -1.139646656156401041e-18 -9.876639524009077816e-19 0.000000000000000000e+00
1.039999976754188538e+00 2.629623736538633125e-19 1.541918663860997034e-19 0.000000000000000000e+00
1.079999975860118866e+00 6.950455713194969496e-19 5.767672632828180511e-19 0.000000000000000000e+00
1.119999974966049194e+00 -1.099290102501981847e-18 -4.760022989103163329e-19 0.000000000000000000e+00
1.159999974071979523e+00 1.037592255670460935e-18 -6.256267965909501363e-19 0.000000000000000000e+00
1.199999973177909851e+00 -8.529214028385467495e-19 1.711675395199563281e-18 0.000000000000000000e+00
1.239999972283840179e+00 1.001766008812410213e-18 -1.876997544059122410e-18 0.000000000000000000e+00
1.279999971389770508e+00 -1.648779061724780992e-18 5.305755053086613332e-19 0.000000000000000000e+00
1.319999970495700836e+00 2.323691887795575917e-18 1.091304056899389137e-18 0.000000000000000000e+00
1.359999969601631165e+00 -2.228504854429047368e-18 -1.939255298566422353e-18 0.000000000000000000e+00
1.399999968707561493e+00 7.317249242078105377e-19 6.182156653267156440e-19 0.000000000000000000e+00
1.439999967813491821e+00 1.567757749398879197e-18 1.989023530768463482e-18 0.000000000000000000e+00
1.479999966919422150e+00 -3.546291054590256165e-18 -4.137962150707608004e-18 0.000000000000000000e+00
1.519999966025352478e+00 3.898159320669947083e-18 3.824855866696452549e-18 0.000000000000000000e+00
1.559999965131282806e+00 -2.565199110904359360e-18 -9.838330470302025448e-19 0.000000000000000000e+00
1.599999964237213135e+00 7.035076805550488145e-19 -1.963488557521486779e-18 0.000000000000000000e+00
1.639999963343143463e+00 -2.204712927778018449e-19 2.062409294012468138e-18 0.000000000000000000e+00
