# time, vertical, radial, transverse
0.000000000000000000e+00 -1.071041744182821198e-20 8.774245330300800328e-21 2.970837442717310912e-20
3.999999910593032837e-02 -1.809821270626343796e-20 -4.966037892017993823e-20 -3.365927270237989126e-20
7.999999821186065674e-02 4.478855686329552425e-20 3.738137976938560165e-20 2.075568517057035746e-20
1.199999973177909851e-01 1.211085010055512525e-20 -2.335009519072172991e-20 6.518266482125057052e-22
1.599999964237213135e-01 -4.650199159073054031e-20 -3.700084150182192047e-20 6.379607508932849254e-21
1.999999955296516418e-01 7.390593026457282088e-20 4.004713360927780427e-20 -3.228046807635109748e-20
2.399999946355819702e-01 -2.216610361926996085e-20 -2.746922156404707680e-20 5.618267451268366567e-20
2.799999937415122986e-01 1.678766921031637945e-19 -3.472865373055355823e-20 -6.050040468608130996e-20
3.199999928474426270e-01 2.428208176752377758e-19 9.516656263031108852e-20 6.211990921656251848e-20
3.599999919533729553e-01 1.091615260406797507e-19 2.595460379950509205e-20 -5.085790277803425954e-20
3.999999910593032837e-01 1.009002659202451508e-19 1.396968407618715044e-20 6.296801302596577278e-20
4.399999901652336121e-01 2.014243136727600287e-19 1.584335507232026476e-19 -6.512291150784221112e-20
4.799999892711639404e-01 4.071111092684986884e-20 -5.891953591685705584e-21 1.088636949475585412e-19
5.199999883770942688e-01 3.598787401415392734e-20 -2.671177128377166772e-19 2.351965946445488967e-19
5.599999874830245972e-01 -2.791657216505427528e-20 8.254475147850825873e-20 1.126337281220912707e-19
5.999999865889549255e-01 -1.252865899914468103e-19 1.024207278987887469e-19 -1.733677521542631454e-19
6.399999856948852539e-01 -8.644609472696628549e-21 5.051344942330615280e-20 -1.049290929699964146e-19
6.799999848008155823e-01 3.399818382376906670e-20 2.014314333109723518e-19 -2.561364631503693123e-20
7.199999839067459106e-01 -2.549846733757021740e-20 -1.746947191350045663e-19 -1.035694694451194669e-19
7.599999830126762390e-01 2.174847324454276344e-20 2.051868790431399316e-19 7.498569232211594209e-20
7.999999821186065674e-01 1.785287651046019043e-19 -8.530852824151225170e-20 -2.988705318784923241e-19
8.399999812245368958e-01 -2.407740851140260665e-19 -9.836220726811005980e-21 3.891876758643775387e-19
8.799999803304672241e-01 2.803683685215218968e-19 -4.954905818976839841e-21 -5.796783852929365742e-19
9.199999794363975525e-01 -4.738456738095919875e-20 1.778104952165904089e-20 5.962397153780329998e-19
9.599999785423278809e-01 -1.036554095890096444e-19 -1.373318241348897556e-19 -6.874623750263708686e-19
9.999999776482582092e-01 1.793520141291082914e-19 -7.190498507725351050e-20 6.369332368194591210e-19
1.039999976754188538e+00 -1.286142605749773735e-19 3.098178069649293398e-19 -4.827863335776783181e-19
1.079999975860118866e+00 1.156020843495753015e-19 -7.345613539655459917e-19 2.928539117874606577e-19
1.119999974966049194e+00 -2.008482198334604683e-19 8.088654226412473014e-19 -1.320909959190430537e-20
1.159999974071979523e+00 3.057115236515528463e-19 -7.638535635123844088e-19 -2.842305946160195210e-19
1.199999973177909851e+00 -6.995057901804102660e-19 3.458572166437079328e-19 7.238833745759620186e-19
1.239999972283840179e+00 7.957593766150239247e-19 -2.691774092511423060e-20 -1.127001951317652150e-18
1.279999971389770508e+00 -7.064199962769634595e-19 -1.700415310779135187e-19 1.468684445171675117e-18
1.319999970495700836e+00 1.280580335105696543e-19 8.653594818497367616e-20 -1.590071633472689392e-18
1.359999969601631165e+00 2.543025914292229299e-19 -1.074171862569528394e-19 1.548065483802929514e-18
1.399999968707561493e+00 -6.205711429174698022e-19 3.441624016886635103e-19 -1.172241468339052519e-18
1.439999967813491821e+00 4.822417736249917196e-19 -8.918168532545678472e-19 7.168874844865058882e-19
1.479999966919422150e+00 -3.799100909418484730e-19 1.408376419931300927e-18 -1.271280183345879775e-19
1.519999966025352478e+00 2.094464548463292763e-19 -1.355917561340902405e-18 -4.218663036681391427e-19
1.559999965131282806e+00 -5.839987693434522466e-19 5.616320208901015571e-19 9.868856523098657328e-19
1.599999964237213135e+00 9.307992172580269797e-19 7.461000564035202696e-19 -1.377795456392050133e-18
1.639999963343143463e+00 -1.060149656950670765e-18 -1.662085992393258400e-18 1.611882794350094639e-18
1.679999962449073792e+00 4.099765646969899628e-19 1.612649953131039999e-18 -1.596344077370304139e-18
1.719999961555004120e+00 7.415445111291774311e-19 -5.259789759293198162e-19 1.259811142517719312e-18
1.759999960660934448e+00 -1.822213107516290642e-18 -6.777401040380936685e-19 -6.409277375496458254e-19
1.799999959766864777e+00 1.975419081645668360e-18 7.768391014906228202e-19 -1.232708655152237032e-19
1.839999958872795105e+00 -8.220552558668714386e-19 5.720084459426288410e-19 7.984412491168768726e-19
1.879999957978725433e+00 -8.644753393127757112e-19 -2.470840399837470596e-18 -1.264500042452709749e-18
1.919999957084655762e+00 1.748899876474752212e-18 2.747244479905930246e-18 1.395706703988253072e-18
1.959999956190586090e+00 -6.660110898337734002e-19 2.851859548513857303e-20 -1.258551264982088397e-18
1.999999955296516418e+00 -1.854250513133592793e-18 -5.005355887988116526e-18 8.831873969938896700e-19
2.039999954402446747e+00 3.925380042346660123e-18 8.561461982026229825e-18 -4.678170455463259298e-19
2.079999953508377075e+00 -2.384276967859477653e-18 -5.767061338701751143e-18 -3.049145291811328020e-20
2.119999952614307404e+00 -3.497679017527843479e-18 -4.782574706041487066e-18 5.361365538192330871e-19
2.159999951720237732e+00 1.093165519705507885e-17 1.749485272739548233e-17 -1.080073388948221595e-18
2.199999950826168060e+00 -1.068112123903119895e-17 -1.697499465080909514e-17 1.525872107777104188e-18
2.239999949932098389e+00 -8.961101229942868471e-18 -1.752125535858795163e-17 -1.780196384970622531e-18
2.279999949038028717e+00 5.981182766845450000e-17 1.052617153618484713e-16 1.668537265686609202e-18
2.319999948143959045e+00 -1.453559088986366850e-16 -2.517022367101162569e-16 -1.071176143341290330e-18
2.359999947249889374e+00 2.571566146798431581e-16 4.401785845402628040e-16 -1.564451963531609986e-19
2.399999946355819702e+00 -3.676436026580631588e-16 -6.210146821103990057e-16 2.251651039841817691e-18
2.439999945461750031e+00 4.053755837958305985e-16 6.636527832597494116e-16 -6.287878477451158257e-18
2.479999944567680359e+00 7.582628168165683873e-16 1.447783550247550056e-15 2.256713196402415602e-17
2.519999943673610687e+00 -2.017607213929295433e-15 -3.292493056505918335e-15 2.985865876325988069e-18
2.559999942779541016e+00 -5.095019587315618932e-16 -8.915487560443580518e-16 -4.034027733723633125e-17
2.599999941885471344e+00 6.010942161083221605e-16 1.061431830748915591e-15 -2.977468466269783915e-17
2.639999940991401672e+00 -6.678730278508738093e-17 -4.947413253830745650e-17 -2.456996116961818171e-17
2.679999940097332001e+00 3.258155775256454683e-16 6.447083433158695114e-16 -1.861124474089592666e-17
2.719999939203262329e+00 1.368096127407625366e-16 3.597636823542416085e-16 -1.213493032992118957e-17
2.759999938309192657e+00 1.200146507471799874e-16 3.420655266381800333e-16 -5.308629170031054193e-18
2.799999937415122986e+00 7.798894512234255567e-17 2.822128881234675659e-16 -3.093326995440292921e-18
2.839999936521053314e+00 2.152816305169835658e-16 5.397895583882928010e-16 4.460165655473247246e-18
2.879999935626983643e+00 -3.624223172664642441e-16 -4.827551019843667624e-16 4.158926913078175736e-18
2.919999934732913971e+00 1.467298250645398975e-15 2.757877344265580204e-15 1.297082417295314298e-17
