# time, vertical, radial, transverse
0.000000000000000000e+00 3.642730206365741094e-23 -3.419654248659754149e-23 -0.000000000000000000e+00
3.999999910593032837e-02 -2.866876158691411813e-23 5.629086174963049444e-23 0.000000000000000000e+00
7.999999821186065674e-02 3.907680934389646052e-23 -1.063447783167248439e-22 -0.000000000000000000e+00
1.199999973177909851e-01 -7.557898840104827105e-23 1.074610409546039716e-22 0.000000000000000000e+00
1.599999964237213135e-01 -2.391726923178794056e-22 -6.680421904547985058e-23 -0.000000000000000000e+00
1.999999955296516418e-01 -2.852827947208425058e-22 -1.232862842925897100e-22 0.000000000000000000e+00
2.399999946355819702e-01 -2.749680731994885834e-22 4.537724862530013317e-22 -0.000000000000000000e+00
2.799999937415122986e-01 2.417193343262624654e-22 -4.108345308395656049e-22 -0.000000000000000000e+00
3.199999928474426270e-01 -2.916413563980313495e-22 3.638409111772489742e-22 0.000000000000000000e+00
3.599999919533729553e-01 3.043694789539586301e-22 -5.894601144973422334e-22 -0.000000000000000000e+00
3.999999910593032837e-01 -3.184274248724250631e-22 3.000409947162552506e-22 0.000000000000000000e+00
4.399999901652336121e-01 7.735984297596588674e-23 -1.784378298452793618e-22 -0.000000000000000000e+00
4.799999892711639404e-01 2.651544939169525693e-23 -2.488341692696849372e-22 0.000000000000000000e+00
5.199999883770942688e-01 -2.838467025867430517e-22 6.310576736723306187e-22 -0.000000000000000000e+00
5.599999874830245972e-01 3.433652864259784203e-22 -8.951458880801512038e-22 0.000000000000000000e+00
5.999999865889549255e-01 -5.713425821340934731e-22 9.788006991584553520e-22 -0.000000000000000000e+00
6.399999856948852539e-01 4.845551870857889901e-22 -8.108693805297662666e-22 0.000000000000000000e+00
6.799999848008155823e-01 -4.315588455483520997e-22 4.672875490996375949e-22 0.000000000000000000e+00
7.199999839067459106e-01 2.688451274934778059e-22 -5.056744356579657208e-23 -0.000000000000000000e+00
7.599999830126762390e-01 -1.176962101112622013e-22 -3.385925424481684021e-22 0.000000000000000000e+00
7.999999821186065674e-01 -1.410475505281283413e-22 5.090289505460533104e-22 -0.000000000000000000e+00
8.399999812245368958e-01 2.595376997760468303e-22 -6.081911010369367830e-22 0.000000000000000000e+00
8.799999803304672241e-01 -3.428646095926524540e-22 5.812081553813187206e-22 -0.000000000000000000e+00
9.199999794363975525e-01 3.672548984923196346e-22 -4.732044942556968237e-22 0.000000000000000000e+00
9.599999785423278809e-01 -3.018824088485416910e-22 4.069118801908189339e-22 -0.000000000000000000e+00
9.999999776482582092e-01 2.315956351139902902e-22 -2.126801774693376740e-22 -0.000000000000000000e+00
1.039999976754188538e+00 -1.142856120850410685e-22 7.994560746737989678e-23 0.000000000000000000e+00
1.079999975860118866e+00 9.767299502527748981e-23 2.142574260233232283e-22 -0.000000000000000000e+00
1.119999974966049194e+00 4.277060483559580899e-23 -2.989351912674465308e-22 0.000000000000000000e+00
1.159999974071979523e+00 -7.124188527996012475e-23 4.362989614037360986e-22 -0.000000000000000000e+00
1.199999973177909851e+00 2.264441150146012816e-22 -3.028492017165263319e-22 0.000000000000000000e+00
1.239999972283840179e+00 -1.901283468441761463e-22 2.083360328697381339e-22 -0.000000000000000000e+00
1.279999971389770508e+00 3.106823669440928313e-22 -3.432137773984323102e-23 -0.000000000000000000e+00
1.319999970495700836e+00 -1.126196522704958695e-22 -2.682586952573729001e-23 0.000000000000000000e+00
1.359999969601631165e+00 9.736442052599159418e-23 5.150822701693869307e-23 -0.000000000000000000e+00
1.399999968707561493e+00 1.043526935973204756e-22 -1.067403658794319170e-22 0.000000000000000000e+00
1.439999967813491821e+00 -1.004350380640062270e-22 1.763748258554187638e-22 -0.000000000000000000e+00
1.479999966919422150e+00 1.646128282573045083e-22 -2.993820373831113144e-22 0.000000000000000000e+00
1.519999966025352478e+00 -7.739424745523139059e-23 3.384778892723261855e-22 -0.000000000000000000e+00
1.559999965131282806e+00 8.360591152722918443e-23 -1.995727387793522412e-22 -0.000000000000000000e+00
1.599999964237213135e+00 -5.040640616016390271e-23 -3.906992418478694266e-23 0.000000000000000000e+00
1.639999963343143463e+00 6.608618008385747164e-23 3.284485501353629383e-22 -0.000000000000000000e+00
1.679999962449073792e+00 -3.124054126502073922e-24 -3.660488516743498985e-22 0.000000000000000000e+00
1.719999961555004120e+00 -6.064975366371073443e-23 1.979572346044733465e-22 -0.000000000000000000e+00
1.759999960660934448e+00 1.770136606182859543e-22 1.617741389736693350e-22 0.000000000000000000e+00
1.799999959766864777e+00 -2.200861786150199180e-22 -3.954833687203063414e-22 -0.000000000000000000e+00
1.839999958872795105e+00 1.225759262979409129e-22 2.939499097465159561e-22 -0.000000000000000000e+00
1.879999957978725433e+00 4.380092122335810199e-25 9.521469834794516506e-24 0.000000000000000000e+00
1.919999957084655762e+00 -1.731279724026535513e-22 -3.854744079490047011e-22 -0.000000000000000000e+00
1.959999956190586090e+00 1.250478334213767176e-22 2.858740515421232208e-22 0.000000000000000000e+00
1.999999955296516418e+00 -2.998727310909999015e-23 1.323734579727897831e-22 -0.000000000000000000e+00
2.039999954402446747e+00 -2.461275130372087113e-22 -7.756898980915139667e-22 0.000000000000000000e+00
2.079999953508377075e+00 2.517278971936320942e-22 9.338255040347576259e-22 0.000000000000000000e+00
2.119999952614307404e+00 -1.457476770383436862e-22 -4.596558369485138345e-22 -0.000000000000000000e+00
2.159999951720237732e+00 -2.452550518228236059e-22 -5.764457000623224499e-22 0.000000000000000000e+00
2.199999950826168060e+00 3.152000545014743965e-22 1.135771981353173196e-21 -0.000000000000000000e+00
2.239999949932098389e+00 -2.774448546460917280e-22 -6.798207436986559123e-22 0.000000000000000000e+00
2.279999949038028717e+00 -4.804300033356412566e-22 -1.040083930092805572e-21 -0.000000000000000000e+00
2.319999948143959045e+00 9.895190942188491948e-22 2.854334297808236580e-21 0.000000000000000000e+00
2.359999947249889374e+00 -1.144759380622417745e-21 -3.141525439787074163e-21 0.000000000000000000e+00
2.399999946355819702e+00 3.085973503402783744e-22 8.602078196418005990e-22 -0.000000000000000000e+00
2.439999945461750031e+00 9.096359576687974799e-22 2.777266217890428694e-21 0.000000000000000000e+00
2.479999944567680359e+00 -1.555210928927408730e-21 -4.464079665922327352e-21 -0.000000000000000000e+00
2.519999943673610687e+00 -3.086478628233635576e-23 -2.487501546966086828e-22 -0.000000000000000000e+00
2.559999942779541016e+00 4.733786681754282263e-21 1.409301512467209264e-20 0.000000000000000000e+00
2.599999941885471344e+00 -1.183615950139938072e-20 -3.489672963041812176e-20 -0.000000000000000000e+00
2.639999940991401672e+00 1.871751737780869076e-20 5.500606857822276882e-20 0.000000000000000000e+00
2.679999940097332001e+00 -2.118988231814000955e-20 -6.180752097861841957e-20 0.000000000000000000e+00
2.719999939203262329e+00 1.447626436856808325e-20 4.126247586100362545e-20 -0.000000000000000000e+00
2.759999938309192657e+00 8.515731678926386918e-21 2.748056613199878584e-20 0.000000000000000000e+00
2.799999937415122986e+00 -1.117560022976249488e-19 -3.478905127849430334e-19 -0.000000000000000000e+00
2.839999936521053314e+00 4.483540251385420460e-19 1.220946549437940294e-18 0.000000000000000000e+00
2.879999935626983643e+00 4.304375324863940715e-19 1.106246723793447190e-18 0.000000000000000000e+00
2.919999934732913971e+00 -2.317863254575058946e-19 -8.282351191155613575e-19 0.000000000000000000e+00
2.959999933838844299e+00 -1.256158247997518780e-20 -1.433316210750490547e-19 0.000000000000000000e+00
2.999999932944774628e+00 -6.492089596576988726e-19 -2.128299092873931139e-18 0.000000000000000000e+00
3.039999932050704956e+00 -1.168354530818760578e-18 -3.774462034925818454e-18 -0.000000000000000000e+00
3.079999931156635284e+00 9.869751920632552624e-21 -2.463662822265178266e-19 -0.000000000000000000e+00
3.119999930262565613e+00 5.078716785646975800e-19 1.277340576052665856e-18 -0.000000000000000000e+00
3.159999929368495941e+00 3.553963615559041688e-19 8.844818221405149645e-19 -0.000000000000000000e+00
3.199999928474426270e+00 3.316245856694877382e-19 8.773357840254904361e-19 -0.000000000000000000e+00
3.239999927580356598e+00 1.933860039571300301e-19 5.036710645072162588e-19 -0.000000000000000000e+00
3.279999926686286926e+00 1.526963606011122530e-19 4.126794810872525062e-19 -0.000000000000000000e+00
3.319999925792217255e+00 1.067021075868979167e-19 2.920064143836498556e-19 -0.000000000000000000e+00
3.359999924898147583e+00 7.108310819603502865e-20 1.964800612768158507e-19 -0.000000000000000000e+00
3.399999924004077911e+00 5.688412784365938150e-20 1.597993250470608553e-19 -0.000000000000000000e+00
3.439999923110008240e+00 4.085831824340857753e-20 1.144530906458385271e-19 -0.000000000000000000e+00
3.479999922215938568e+00 2.998151467181742681e-20 8.239031012635679089e-20 0.000000000000000000e+00
3.519999921321868896e+00 2.626375862746499781e-20 7.069390267133712729e-20 0.000000000000000000e+00
3.559999920427799225e+00 2.022355147346388641e-20 5.073204738437198710e-20 0.000000000000000000e+00
3.599999919533729553e+00 1.754390541464090528e-20 4.070788781973533795e-20 0.000000000000000000e+00
3.639999918639659882e+00 1.692079786153044811e-20 3.614631350501440559e-20 0.000000000000000000e+00
3.679999917745590210e+00 1.511211303295567636e-20 2.789177051454317181e-20 0.000000000000000000e+00
3.719999916851520538e+00 1.512092603661585772e-20 2.490303631930146604e-20 0.000000000000000000e+00
3.759999915957450867e+00 1.584497658768668829e-20 2.400886296527460541e-20 0.000000000000000000e+00
3.799999915063381195e+00 1.576518843648955299e-20 2.046607005468104120e-20 0.000000000000000000e+00
3.839999914169311523e+00 1.698174855846446118e-20 2.099425364576745999e-20 0.000000000000000000e+00
3.879999913275241852e+00 1.823313505155965880e-20 2.146165570593439222e-20 0.000000000000000000e+00
3.919999912381172180e+00 1.923750824062153944e-20 2.100167330354452343e-20 0.000000000000000000e+00
3.959999911487102509e+00 2.101387326547410651e-20 2.307573413418140505e-20 0.000000000000000000e+00
3.999999910593032837e+00 2.279849832120817226e-20 2.497608693374786838e-20 0.000000000000000000e+00
4.039999909698963165e+00 2.458158269291743706e-20 2.646443317644298210e-20 0.000000000000000000e+00
4.079999908804893494e+00 2.688397216843441483e-20 3.019168616447132405e-20 0.000000000000000000e+00
4.119999907910823822e+00 2.934699114121031195e-20 3.354606087668799388e-20 0.000000000000000000e+00
4.159999907016754150e+00 3.198566264472902084e-20 3.739434032468125735e-20 0.000000000000000000e+00
4.199999906122684479e+00 3.501863830024377041e-20 4.311748125473969164e-20 0.000000000000000000e+00
4.239999905228614807e+00 3.859072603518143521e-20 4.914626697427593297e-20 0.000000000000000000e+00
4.279999904334545135e+00 4.246099706506356678e-20 5.611955566564574949e-20 0.000000000000000000e+00
4.319999903440475464e+00 4.672006252803839972e-20 6.579660112038255062e-20 0.000000000000000000e+00
4.359999902546405792e+00 5.251268885331228748e-20 7.647769962204620558e-20 0.000000000000000000e+00
4.399999901652336121e+00 5.850918751093559537e-20 8.972224895842374328e-20 0.000000000000000000e+00
4.439999900758266449e+00 6.573709106305614470e-20 1.074901447282172832e-19 0.000000000000000000e+00
4.479999899864196777e+00 7.733739766990766170e-20 1.289390929741785067e-19 0.000000000000000000e+00
4.519999898970127106e+00 8.813946624286473737e-20 1.554766640765592681e-19 0.000000000000000000e+00
4.559999898076057434e+00 1.070738289854489350e-19 1.958577049663290627e-19 0.000000000000000000e+00
4.599999897181987762e+00 1.376601139781996778e-19 2.401568926870823202e-19 0.000000000000000000e+00
4.639999896287918091e+00 1.696721010375767979e-19 3.135129809379577842e-19 0.000000000000000000e+00
4.679999895393848419e+00 2.656131691765040139e-19 4.087242123205215145e-19 0.000000000000000000e+00
4.719999894499778748e+00 3.874445101246238243e-19 5.470112664625048604e-19 0.000000000000000000e+00
4.759999893605709076e+00 8.313074358738959288e-19 7.452031131833792170e-19 0.000000000000000000e+00
4.799999892711639404e+00 1.505083870142698332e-18 6.110517424531281770e-19 0.000000000000000000e+00
4.839999891817569733e+00 1.518702832981944224e-18 3.484333865344524468e-19 0.000000000000000000e+00
4.879999890923500061e+00 1.461356296204030574e-18 5.541168502531946333e-19 0.000000000000000000e+00
4.919999890029430389e+00 2.220570109784603104e-18 8.313291473314166398e-19 0.000000000000000000e+00
4.959999889135360718e+00 3.421584609895944824e-18 7.837573066353798676e-19 -0.000000000000000000e+00
4.999999888241291046e+00 4.858184140175581020e-18 4.211286723148078239e-19 -0.000000000000000000e+00
5.039999887347221375e+00 6.591546349227429110e-18 -3.904947661794722370e-19 -0.000000000000000000e+00
