# time, vertical, radial, transverse
0.000000000000000000e+00 -1.147062000939058677e-24 -5.084840548619240699e-24 -0.000000000000000000e+00
3.999999910593032837e-02 -4.590899604917098568e-25 -1.830388285384288103e-24 0.000000000000000000e+00
7.999999821186065674e-02 -5.295379135183964362e-25 -3.306805718139571984e-24 -0.000000000000000000e+00
1.199999973177909851e-01 -1.075473932132808865e-24 -3.833221740023873763e-24 0.000000000000000000e+00
1.599999964237213135e-01 -1.741002564337179828e-24 -4.041455170522568264e-24 0.000000000000000000e+00
1.999999955296516418e-01 -3.300685058604813359e-24 -2.866564985382069936e-24 -0.000000000000000000e+00
2.399999946355819702e-01 -4.375541262646720585e-24 -2.580366809112888561e-24 0.000000000000000000e+00
2.799999937415122986e-01 -4.731831371174166979e-24 -7.103575949685137900e-24 0.000000000000000000e+00
3.199999928474426270e-01 -4.699138411723424985e-24 -4.867644065598142958e-25 0.000000000000000000e+00
3.599999919533729553e-01 -5.659469337615519442e-24 -9.560537250763446891e-24 -0.000000000000000000e+00
3.999999910593032837e-01 -6.430257659673089381e-24 7.762963605273398998e-25 0.000000000000000000e+00
4.399999901652336121e-01 -2.234652241028812007e-24 -6.947483033314938660e-24 -0.000000000000000000e+00
4.799999892711639404e-01 -1.420308648469870345e-24 -6.322930512503433771e-25 0.000000000000000000e+00
5.199999883770942688e-01 1.326646681398813232e-24 -2.799666498631836792e-24 -0.000000000000000000e+00
5.599999874830245972e-01 5.607952435759955272e-25 -8.165974563212330647e-24 0.000000000000000000e+00
5.999999865889549255e-01 -2.615672123340573344e-25 6.732545632104348511e-24 0.000000000000000000e+00
6.399999856948852539e-01 2.056412595763390715e-24 -5.811166658986621881e-24 -0.000000000000000000e+00
6.799999848008155823e-01 2.485914363248298535e-24 6.623288584250985807e-24 0.000000000000000000e+00
7.199999839067459106e-01 4.400876552068667173e-24 -1.304499885890209131e-23 -0.000000000000000000e+00
7.599999830126762390e-01 4.348426063671695472e-24 7.354798547964946929e-24 0.000000000000000000e+00
7.999999821186065674e-01 1.415360828538325832e-24 -6.380498351887809554e-24 -0.000000000000000000e+00
8.399999812245368958e-01 -1.051888687264579517e-24 1.960827944458287770e-24 0.000000000000000000e+00
8.799999803304672241e-01 -1.987890962951155397e-24 8.348241209432673240e-24 -0.000000000000000000e+00
9.199999794363975525e-01 -4.348995386038723269e-24 -2.504028318028872699e-24 -0.000000000000000000e+00
9.599999785423278809e-01 -5.472713837662013398e-24 1.232308921572666846e-23 0.000000000000000000e+00
9.999999776482582092e-01 -5.826213733683972111e-24 -5.298195215885926157e-24 -0.000000000000000000e+00
1.039999976754188538e+00 -6.780403349893049578e-24 4.715008383726626680e-24 0.000000000000000000e+00
1.079999975860118866e+00 -2.277687372043147077e-24 -4.846513856904267192e-24 -0.000000000000000000e+00
1.119999974966049194e+00 -1.631570767379741989e-24 6.418752640513503882e-24 0.000000000000000000e+00
1.159999974071979523e+00 -2.754741101895774809e-24 -2.917014685355212956e-25 -0.000000000000000000e+00
1.199999973177909851e+00 -8.007650653674148622e-25 -3.021426664417958982e-24 0.000000000000000000e+00
1.239999972283840179e+00 1.340983574182885849e-25 8.417127439486194501e-24 0.000000000000000000e+00
1.279999971389770508e+00 -4.985567514381728170e-25 -1.354058554170478807e-23 -0.000000000000000000e+00
1.319999970495700836e+00 1.975562158307298082e-24 4.905797990062410954e-24 0.000000000000000000e+00
1.359999969601631165e+00 -4.940877221248918814e-26 -8.056853850746392760e-24 -0.000000000000000000e+00
1.399999968707561493e+00 -3.221478639403585710e-25 -9.940438694400200458e-24 0.000000000000000000e+00
1.439999967813491821e+00 -4.515877949362590685e-25 1.770388280419865685e-25 -0.000000000000000000e+00
1.479999966919422150e+00 -2.855135905477368760e-24 -1.388514192512957564e-24 0.000000000000000000e+00
1.519999966025352478e+00 -4.270314324372748389e-24 -1.673318705819326653e-24 0.000000000000000000e+00
1.559999965131282806e+00 -1.183593667519744665e-24 4.731532499135938124e-24 -0.000000000000000000e+00
1.599999964237213135e+00 -3.112200941401965925e-24 -2.087257255922736781e-24 0.000000000000000000e+00
1.639999963343143463e+00 -1.874565613846357598e-24 -1.076702904612147993e-23 -0.000000000000000000e+00
1.679999962449073792e+00 1.685024897390974442e-24 2.187827474742221221e-24 0.000000000000000000e+00
1.719999961555004120e+00 9.390248578711180268e-25 -9.799332012505601696e-24 -0.000000000000000000e+00
1.759999960660934448e+00 -1.456015752410167032e-24 -9.088353181141428839e-24 0.000000000000000000e+00
1.799999959766864777e+00 2.683577804418746622e-24 1.955116069041196250e-23 0.000000000000000000e+00
1.839999958872795105e+00 -6.608560365606308912e-24 -8.472028412143119023e-24 -0.000000000000000000e+00
1.879999957978725433e+00 -1.496275103818334374e-24 1.638360025424390448e-23 0.000000000000000000e+00
1.919999957084655762e+00 1.751067402189221663e-24 9.975370751647006849e-24 -0.000000000000000000e+00
1.959999956190586090e+00 -6.816767150752411997e-24 -1.928056825306612303e-23 0.000000000000000000e+00
1.999999955296516418e+00 1.867647370090708214e-24 5.649705148158546429e-24 -0.000000000000000000e+00
2.039999954402446747e+00 6.102103267124903391e-24 1.363468982162885486e-23 0.000000000000000000e+00
2.079999953508377075e+00 -1.594457010867245205e-23 -3.815550186914151977e-23 0.000000000000000000e+00
2.119999952614307404e+00 7.677319224796974727e-24 2.710769742009233823e-23 -0.000000000000000000e+00
2.159999951720237732e+00 -1.547656863776225809e-25 -3.079435373365413810e-24 0.000000000000000000e+00
2.199999950826168060e+00 -1.131540994236957096e-23 -4.932453379069557087e-23 -0.000000000000000000e+00
2.239999949932098389e+00 1.609411448555420276e-23 4.113114115966709853e-23 0.000000000000000000e+00
