# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.596903312020003920e-18
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.420157103799283625e-19
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.901956079062074899e-19
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.346918918192386781e-18
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.333481520414352838e-18
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.043922919780016087e-17
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.173551101237535531e-17
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.371888659894467583e-18
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.771455514244735552e-18
3.599999919533729553e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.681325517594815026e-18
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.133739113807678537e-17
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.349900066852569620e-16
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.003518104553222691e-16
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.215132266283035573e-16
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.464159190654754758e-16
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.348968595266342332e-16
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.353866636753082553e-16
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.975960254669189423e-15
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.263507425785064810e-16
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.325791478157043553e-15
7.999999821186065674e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.641452670097351458e-16
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.537425458431244210e-16
8.799999803304672241e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -6.375737488269806364e-17
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.435179963707924276e-17
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 5.555001646280289093e-17
9.999999776482582092e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.050189793109894290e-17
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.346650138497352817e-17
1.079999975860118866e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.022168900817632687e-17
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.099928282201290303e-18
1.159999974071979523e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.695768140256404947e-18
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.059719223529100775e-18
1.239999972283840179e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -7.356732152402401872e-18
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.316766746342182633e-18
1.319999970495700836e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -3.733189078047872150e-18
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.101816426147706982e-20
1.399999968707561493e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.556696655228734969e-19
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.144174675573594924e-19
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.068879781290888960e-18
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.455116318538785016e-18
1.559999965131282806e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.834733062423765615e-18
1.599999964237213135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.251661837566644367e-19
1.639999963343143463e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.211322229821235217e-19
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.703565067145973568e-19
1.719999961555004120e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -6.633835146203637319e-19
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.303461221046745939e-19
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.525200584903360231e-19
1.839999958872795105e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.260750963818282093e-19
1.879999957978725433e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.183782100677490360e-19
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.171610856545157764e-19
