# time, vertical, radial, transverse
0.000000000000000000e+00 -7.675765664316714315e-19 3.785577137023210963e-19 -0.000000000000000000e+00
3.999999910593032837e-02 -5.917350063100457593e-19 -9.922769386321306666e-19 0.000000000000000000e+00
7.999999821186065674e-02 1.982694491744041613e-18 2.299720654264092513e-18 -0.000000000000000000e+00
1.199999973177909851e-01 -1.907229539938271177e-18 -3.629226470366120468e-18 0.000000000000000000e+00
1.599999964237213135e-01 -1.341400085948407685e-18 3.130018943920731697e-18 -0.000000000000000000e+00
1.999999955296516418e-01 9.094676934182644821e-18 2.139024669304490392e-18 0.000000000000000000e+00
2.399999946355819702e-01 -2.205083891749382140e-17 -1.535415370017290148e-17 -0.000000000000000000e+00
2.799999937415122986e-01 4.062058776617050723e-17 3.859232366085052972e-17 0.000000000000000000e+00
3.199999928474426270e-01 -6.572632491588592478e-17 -7.194456458091736848e-17 -0.000000000000000000e+00
3.599999919533729553e-01 9.829366207122803798e-17 1.135825738310814103e-16 -0.000000000000000000e+00
3.999999910593032837e-01 1.653850078582763883e-16 1.409832835197448884e-16 0.000000000000000000e+00
4.399999901652336121e-01 -9.976033866405487994e-17 -2.218850255012512426e-16 0.000000000000000000e+00
4.799999892711639404e-01 -3.635009005665779357e-17 2.621946856379509105e-17 -0.000000000000000000e+00
5.199999883770942688e-01 1.423099189996719412e-16 -4.490821808576584205e-17 0.000000000000000000e+00
5.599999874830245972e-01 -5.223034322261810428e-17 6.182761862874031563e-17 -0.000000000000000000e+00
5.999999865889549255e-01 6.241642311215400628e-17 -1.048335283994674753e-16 0.000000000000000000e+00
6.399999856948852539e-01 2.425356954336166534e-16 4.128981009125709830e-17 0.000000000000000000e+00
6.799999848008155823e-01 -9.392720460891723659e-16 6.006863117218018100e-16 -0.000000000000000000e+00
7.199999839067459106e-01 -4.731896147131920400e-17 -3.939255177974701210e-16 0.000000000000000000e+00
7.599999830126762390e-01 6.507751345634461345e-16 -2.374572455883026541e-16 0.000000000000000000e+00
7.999999821186065674e-01 -2.322053909301757934e-16 1.803674399852752729e-16 -0.000000000000000000e+00
8.399999812245368958e-01 1.008291766047477824e-16 -1.068757176399230988e-16 0.000000000000000000e+00
8.799999803304672241e-01 -8.621870656497777108e-19 5.783703550696373906e-17 -0.000000000000000000e+00
9.199999794363975525e-01 -2.199365012347698327e-17 -1.599662192165851790e-17 -0.000000000000000000e+00
9.599999785423278809e-01 3.844440355896950274e-17 -5.314449663273990813e-19 0.000000000000000000e+00
9.999999776482582092e-01 -2.013515867292881212e-17 7.876344025135040845e-18 -0.000000000000000000e+00
1.039999976754188538e+00 1.552168652415275544e-17 -5.330449435859918695e-18 0.000000000000000000e+00
1.079999975860118866e+00 -7.357593858614564700e-19 1.801877981051802927e-18 -0.000000000000000000e+00
1.119999974966049194e+00 2.819488756358623730e-18 3.906857455149293429e-19 0.000000000000000000e+00
1.159999974071979523e+00 8.372543961741030942e-19 -1.231734408065676781e-18 -0.000000000000000000e+00
1.199999973177909851e+00 4.176916088908910738e-18 -2.475387300364673117e-19 0.000000000000000000e+00
1.239999972283840179e+00 -2.012463752180338219e-18 4.532712919171900109e-19 -0.000000000000000000e+00
1.279999971389770508e+00 3.606426762416958735e-18 -1.434204634279012700e-18 0.000000000000000000e+00
1.319999970495700836e+00 -4.880077030975372436e-19 3.421875589992851463e-19 -0.000000000000000000e+00
1.359999969601631165e+00 9.758977103047073011e-19 -4.884127411060035874e-19 0.000000000000000000e+00
1.399999968707561493e+00 4.288868803996592864e-19 -4.912879667244852128e-19 0.000000000000000000e+00
1.439999967813491821e+00 8.585158502683044213e-19 -1.822767808334902106e-19 0.000000000000000000e+00
1.479999966919422150e+00 -5.291374982334673644e-19 -1.525560364825651099e-19 -0.000000000000000000e+00
1.519999966025352478e+00 1.209735521115362819e-18 -5.779074272140861368e-19 0.000000000000000000e+00
1.559999965131282806e+00 -4.804099444299936228e-19 8.367664850084111447e-20 -0.000000000000000000e+00
1.599999964237213135e+00 4.347178037278354912e-19 -3.831511421594768885e-19 0.000000000000000000e+00
1.639999963343143463e+00 7.378007285296917457e-20 -1.974636979866772977e-19 0.000000000000000000e+00
1.679999962449073792e+00 1.423399953637272154e-19 -1.209040638059377866e-19 0.000000000000000000e+00
1.719999961555004120e+00 -1.844904909376055244e-19 -1.642120187170803757e-19 -0.000000000000000000e+00
1.759999960660934448e+00 4.248019540682435261e-19 -2.532978251110762714e-19 0.000000000000000000e+00
1.799999959766864777e+00 -3.583247307687998304e-19 1.662888462306000447e-20 -0.000000000000000000e+00
1.839999958872795105e+00 2.342129009775817732e-19 -2.481337578501552541e-19 0.000000000000000000e+00
1.879999957978725433e+00 -7.524903776356950700e-20 -6.963642954360694240e-20 -0.000000000000000000e+00
1.919999957084655762e+00 -5.480877462105127633e-21 -9.093056723941118803e-20 0.000000000000000000e+00
1.959999956190586090e+00 -8.604734466644004240e-20 -1.151669639511965334e-19 -0.000000000000000000e+00
1.999999955296516418e+00 1.362309994874522201e-19 -1.120574597734958126e-19 0.000000000000000000e+00
2.039999954402446747e+00 -2.482761046849191591e-19 -1.279025036637904205e-20 -0.000000000000000000e+00
2.079999953508377075e+00 1.435555459465831649e-19 -1.532397145638242593e-19 0.000000000000000000e+00
2.119999952614307404e+00 -1.272153313038870891e-19 -1.702548615867272166e-20 -0.000000000000000000e+00
2.159999951720237732e+00 -2.512603714421857224e-20 -7.348542567342520270e-20 0.000000000000000000e+00
2.199999950826168060e+00 -4.820189496967941872e-20 -6.830843631178141722e-20 0.000000000000000000e+00
2.239999949932098389e+00 1.231531859957613137e-20 -5.273942952044308745e-20 0.000000000000000000e+00
2.279999949038028717e+00 -1.517984346719458848e-19 -2.209548802056815598e-20 -0.000000000000000000e+00
2.319999948143959045e+00 7.864055805839598325e-20 -9.395857341587543703e-20 0.000000000000000000e+00
2.359999947249889374e+00 -1.299406139878556120e-19 1.520576802249706892e-21 -0.000000000000000000e+00
2.399999946355819702e+00 -1.039030485117109559e-20 -5.982589937048033206e-20 0.000000000000000000e+00
2.439999945461750031e+00 -4.506062759901397213e-20 -3.752682459889911641e-20 0.000000000000000000e+00
2.479999944567680359e+00 -2.841360765160061826e-20 -2.719879194046370689e-20 0.000000000000000000e+00
2.519999943673610687e+00 -9.307653817813844328e-20 -2.538550506869796865e-20 -0.000000000000000000e+00
2.559999942779541016e+00 3.757184458663687324e-20 -5.325994425220415582e-20 0.000000000000000000e+00
2.599999941885471344e+00 -1.145477217505685975e-19 4.059632374264765701e-21 -0.000000000000000000e+00
