# time, vertical, radial, transverse
0.000000000000000000e+00 8.122454397380351569e-15 1.461859606206417018e-14 0.000000000000000000e+00
3.999999910593032837e-02 -2.110608294606208629e-14 -3.820413351058960054e-14 0.000000000000000000e+00
7.999999821186065674e-02 3.523311018943786588e-14 6.046788021922111021e-14 0.000000000000000000e+00
1.199999973177909851e-01 -4.228420555591583128e-14 -6.248211115598678782e-14 0.000000000000000000e+00
1.599999964237213135e-01 2.967766113579273434e-14 1.889686286449432383e-14 0.000000000000000000e+00
1.999999955296516418e-01 2.610944956541061390e-14 1.116847470402717602e-13 0.000000000000000000e+00
2.399999946355819702e-01 -3.851385116577148214e-13 -7.744604945182800378e-13 0.000000000000000000e+00
2.799999937415122986e-01 2.485376000404357702e-13 3.301310241222381451e-13 0.000000000000000000e+00
3.199999928474426270e-01 -1.562384217977523889e-13 -4.593026340007781977e-13 0.000000000000000000e+00
3.599999919533729553e-01 -2.738066613674163824e-13 -1.159904003143310584e-12 0.000000000000000000e+00
3.999999910593032837e-01 8.346493244171142334e-13 1.380992650985717845e-12 0.000000000000000000e+00
4.399999901652336121e-01 -2.279003858566283922e-13 1.598222702741622864e-13 0.000000000000000000e+00
4.799999892711639404e-01 -9.464235305786132204e-13 -2.354250289499759528e-15 0.000000000000000000e+00
5.199999883770942688e-01 4.542479515075683583e-13 1.075581789016723671e-12 0.000000000000000000e+00
5.599999874830245972e-01 1.300646424293517956e-12 -4.008764624595642087e-13 0.000000000000000000e+00
5.999999865889549255e-01 -7.440140843391418036e-14 -7.104009389877319088e-13 0.000000000000000000e+00
6.399999856948852539e-01 -6.178891658782959196e-13 -7.314918935298920088e-14 0.000000000000000000e+00
6.799999848008155823e-01 -1.185017377138137870e-13 8.798076771199702981e-15 0.000000000000000000e+00
7.199999839067459106e-01 -1.606457978487014653e-13 3.143403306603431375e-14 0.000000000000000000e+00
7.599999830126762390e-01 -2.448137849569320571e-14 5.214879289269446976e-14 0.000000000000000000e+00
7.999999821186065674e-01 -2.292017824947833846e-14 2.866697730496525851e-15 0.000000000000000000e+00
8.399999812245368958e-01 -1.336441747844219140e-14 3.361794352531433257e-14 0.000000000000000000e+00
8.799999803304672241e-01 5.614723078906536322e-15 5.638532806187868355e-15 0.000000000000000000e+00
9.199999794363975525e-01 -3.210807684808969273e-15 9.569610469043254924e-15 0.000000000000000000e+00
9.599999785423278809e-01 3.951529972255230013e-15 9.399622678756713989e-15 0.000000000000000000e+00
9.999999776482582092e-01 3.968470264226197981e-15 3.814683761447667842e-15 0.000000000000000000e+00
1.039999976754188538e+00 1.901320298202335727e-15 2.993504283949732528e-15 0.000000000000000000e+00
1.079999975860118866e+00 3.766712965443730594e-15 5.653118714690208090e-15 0.000000000000000000e+00
1.119999974966049194e+00 3.336464753374457162e-15 9.219301136909052251e-17 0.000000000000000000e+00
1.159999974071979523e+00 1.822687336243689042e-15 2.932020928710698846e-15 0.000000000000000000e+00
1.199999973177909851e+00 3.319196635857224568e-15 1.887806341983377824e-15 0.000000000000000000e+00
1.239999972283840179e+00 2.029208233579993193e-15 5.423536058515310419e-16 0.000000000000000000e+00
1.279999971389770508e+00 1.852071261964738457e-15 1.304861856624484033e-15 0.000000000000000000e+00
1.319999970495700836e+00 2.351616043597459803e-15 1.374891726300120305e-15 0.000000000000000000e+00
1.359999969601631165e+00 1.463975175283849171e-15 -1.771504612406715670e-16 0.000000000000000000e+00
1.399999968707561493e+00 1.558452728204429136e-15 1.305149984546005737e-15 0.000000000000000000e+00
1.439999967813491821e+00 1.723211491480469636e-15 3.209959832020103993e-16 0.000000000000000000e+00
1.479999966919422150e+00 1.055755186825990636e-15 2.098545664921402774e-16 0.000000000000000000e+00
1.519999966025352478e+00 1.355648972094058920e-15 6.124312640167772209e-16 0.000000000000000000e+00
1.559999965131282806e+00 1.184924738481640829e-15 3.425938484724610914e-16 0.000000000000000000e+00
1.599999964237213135e+00 8.683110354468226632e-16 -5.045622674515470855e-17 0.000000000000000000e+00
1.639999963343143463e+00 1.085741445422172426e-15 6.269572768360376005e-16 0.000000000000000000e+00
1.679999962449073792e+00 8.720795158296823384e-16 -1.966694435395765863e-17 0.000000000000000000e+00
1.719999961555004120e+00 7.461163913831114445e-16 1.722094457363709813e-16 0.000000000000000000e+00
1.759999960660934448e+00 8.359454805031418265e-16 2.989455242641270035e-16 0.000000000000000000e+00
1.799999959766864777e+00 6.499069859273731402e-16 8.659663581056519913e-17 0.000000000000000000e+00
1.839999958872795105e+00 6.415513926185667680e-16 4.018414620077237356e-17 0.000000000000000000e+00
1.879999957978725433e+00 6.408276385627687287e-16 3.288687730673700440e-16 0.000000000000000000e+00
1.919999957084655762e+00 5.673725390806793725e-16 -9.291950118495150871e-17 0.000000000000000000e+00
1.959999956190586090e+00 5.408715805970132487e-16 1.414529688190668863e-16 0.000000000000000000e+00
