# time, vertical, radial, transverse
0.000000000000000000e+00 -4.749444633489474840e-17 4.846133742830715821e-17 0.000000000000000000e+00
3.999999910593032837e-02 1.296398113481700485e-16 3.741807086043990860e-17 0.000000000000000000e+00
7.999999821186065674e-02 -1.379484456265345189e-16 -9.661591320764273379e-17 0.000000000000000000e+00
1.199999973177909851e-01 5.536334720090962725e-17 6.076241334085352917e-17 0.000000000000000000e+00
1.599999964237213135e-01 8.339984924532472646e-17 7.451756391674279499e-17 0.000000000000000000e+00
1.999999955296516418e-01 -1.724082103464752303e-16 -2.181093295803293565e-16 0.000000000000000000e+00
2.399999946355819702e-01 1.341684692306443939e-16 2.152595989173278203e-16 0.000000000000000000e+00
2.799999937415122986e-01 3.516033757477998498e-17 -2.093777948175556973e-17 0.000000000000000000e+00
3.199999928474426270e-01 -2.199926530010998218e-16 -2.570501528680324334e-16 0.000000000000000000e+00
3.599999919533729553e-01 2.340630162507295487e-16 3.202602383680641752e-16 0.000000000000000000e+00
3.999999910593032837e-01 5.373112071538343776e-17 1.318907743552699656e-16 0.000000000000000000e+00
4.399999901652336121e-01 -6.271398160606622441e-16 -1.140518230386078354e-15 0.000000000000000000e+00
4.799999892711639404e-01 1.265597878955304682e-15 2.307088579982519280e-15 0.000000000000000000e+00
5.199999883770942688e-01 -1.540736295282840696e-15 -2.786214929074048744e-15 0.000000000000000000e+00
5.599999874830245972e-01 9.358871611766517393e-16 1.537762698717415382e-15 0.000000000000000000e+00
5.999999865889549255e-01 1.080068410374224083e-15 2.377912634983658685e-15 0.000000000000000000e+00
6.399999856948852539e-01 -5.136044230312108636e-15 -9.815798141062259794e-15 0.000000000000000000e+00
6.799999848008155823e-01 1.304937526583671470e-14 2.356300875544548049e-14 0.000000000000000000e+00
7.199999839067459106e-01 -3.987264633178711057e-14 -6.962241232395171864e-14 0.000000000000000000e+00
7.599999830126762390e-01 -2.591897360980510573e-14 -6.753151118755339967e-14 0.000000000000000000e+00
7.999999821186065674e-01 4.367697238922119292e-14 6.083948165178298935e-14 0.000000000000000000e+00
8.399999812245368958e-01 -6.560516357421874828e-14 -1.332145780324935882e-13 0.000000000000000000e+00
8.799999803304672241e-01 -3.270343691110610618e-14 -1.093109771609306264e-13 0.000000000000000000e+00
9.199999794363975525e-01 8.535869419574737417e-14 1.198548898100852887e-13 0.000000000000000000e+00
9.599999785423278809e-01 3.953570872545242108e-14 7.429427653551101047e-14 0.000000000000000000e+00
9.999999776482582092e-01 1.854671724140643946e-14 4.060782864689826958e-14 0.000000000000000000e+00
1.039999976754188538e+00 1.076905429363250661e-14 2.851156517863273566e-14 0.000000000000000000e+00
1.079999975860118866e+00 3.025825135409831968e-15 4.582431633025408082e-15 0.000000000000000000e+00
1.119999974966049194e+00 2.317702863365411623e-15 8.367068134248256615e-15 0.000000000000000000e+00
1.159999974071979523e+00 3.798197256401180825e-15 2.695635426789522081e-15 0.000000000000000000e+00
1.199999973177909851e+00 5.362684838473796840e-15 -6.536974105983972683e-16 0.000000000000000000e+00
1.239999972283840179e+00 1.844713347963988797e-15 2.622178872115910082e-16 0.000000000000000000e+00
1.279999971389770508e+00 1.228152308613061938e-14 3.076722379773855266e-15 0.000000000000000000e+00
1.319999970495700836e+00 1.484284643083810795e-14 -1.095835864543914732e-14 0.000000000000000000e+00
1.359999969601631165e+00 4.114890005439519468e-15 5.490108393132686442e-15 0.000000000000000000e+00
1.399999968707561493e+00 6.751897186040878572e-14 -1.715667173266410719e-14 0.000000000000000000e+00
1.439999967813491821e+00 3.258821088820695713e-15 -4.056371003389358608e-14 0.000000000000000000e+00
1.479999966919422150e+00 1.532260626554489095e-13 -7.712922990322112577e-14 0.000000000000000000e+00
1.519999966025352478e+00 -3.450782895088195789e-13 -3.669564127922058251e-13 0.000000000000000000e+00
1.559999965131282806e+00 -1.016361832618713273e-12 3.560695052146911570e-13 0.000000000000000000e+00
1.599999964237213135e+00 6.916790604591369183e-13 7.769500017166137721e-13 0.000000000000000000e+00
1.639999963343143463e+00 1.041967034339904860e-12 -3.814391195774078394e-13 0.000000000000000000e+00
1.679999962449073792e+00 -3.456291854381561432e-13 -3.967833518981933264e-13 0.000000000000000000e+00
1.719999961555004120e+00 -1.897922754287719712e-13 4.040526598691940060e-14 0.000000000000000000e+00
1.759999960660934448e+00 -8.221988379955291555e-14 -3.658943995833396838e-14 0.000000000000000000e+00
