# time, vertical, radial, transverse
0.000000000000000000e+00 4.814922067453153051e-17 3.737433507922105424e-17 0.000000000000000000e+00
3.999999910593032837e-02 -4.891462594969198246e-17 -4.162286859354935208e-17 0.000000000000000000e+00
7.999999821186065674e-02 2.684396349650341865e-17 2.318409497092943476e-17 0.000000000000000000e+00
1.199999973177909851e-01 4.559417448035673845e-19 3.490552217044751303e-18 0.000000000000000000e+00
1.599999964237213135e-01 7.299846856767544283e-18 -4.656857981899520216e-18 0.000000000000000000e+00
1.999999955296516418e-01 -9.988101373892277603e-17 -6.366803427226841047e-17 0.000000000000000000e+00
2.399999946355819702e-01 2.994994283653795649e-16 2.192143438151106299e-16 0.000000000000000000e+00
2.799999937415122986e-01 -5.674369167536496942e-16 -4.257048130966722674e-16 0.000000000000000000e+00
3.199999928474426270e-01 7.734065293334424255e-16 5.725546507164835640e-16 0.000000000000000000e+00
3.599999919533729553e-01 -7.007198291830718242e-16 -4.874422447755933088e-16 0.000000000000000000e+00
3.999999910593032837e-01 5.181921005714684404e-17 -4.211576015222817753e-17 0.000000000000000000e+00
4.399999901652336121e-01 1.598291797563433544e-15 1.302572898566722815e-15 0.000000000000000000e+00
4.799999892711639404e-01 -5.384714808315038672e-15 -4.086623899638653012e-15 0.000000000000000000e+00
5.199999883770942688e-01 2.320768311619758660e-14 1.718560606241226046e-14 0.000000000000000000e+00
5.599999874830245972e-01 3.033710084855556699e-14 2.509139664471149508e-14 0.000000000000000000e+00
5.999999865889549255e-01 3.402608446776866757e-15 6.747485138475895097e-15 0.000000000000000000e+00
6.399999856948852539e-01 7.178254891186952605e-15 1.002251263707876124e-14 0.000000000000000000e+00
6.799999848008155823e-01 7.257324177771806558e-15 1.086852885782718689e-14 0.000000000000000000e+00
7.199999839067459106e-01 6.768212188035249605e-15 9.461519308388233407e-15 0.000000000000000000e+00
7.599999830126762390e-01 7.648125290870666525e-15 1.360802818089723609e-14 0.000000000000000000e+00
7.999999821186065674e-01 9.390036575496197116e-15 9.784302674233913080e-15 0.000000000000000000e+00
8.399999812245368958e-01 6.996727082878350837e-15 1.629176363348960710e-14 0.000000000000000000e+00
8.799999803304672241e-01 1.358277257531881257e-14 8.208381012082099053e-15 0.000000000000000000e+00
9.199999794363975525e-01 3.522696346044540287e-14 -2.472456917166710005e-14 0.000000000000000000e+00
9.599999785423278809e-01 2.335035055875778031e-14 -1.639972440898418280e-14 0.000000000000000000e+00
9.999999776482582092e-01 8.081594482064247458e-15 -1.269183820113539714e-15 0.000000000000000000e+00
1.039999976754188538e+00 7.921997457742691292e-15 -4.235779400914907154e-15 0.000000000000000000e+00
1.079999975860118866e+00 4.340624902397393869e-15 -9.776351507753133353e-16 0.000000000000000000e+00
1.119999974966049194e+00 3.964646253734826583e-15 -1.785834436304867110e-15 0.000000000000000000e+00
1.159999974071979523e+00 3.122734138742089308e-15 -1.448863768018782099e-15 0.000000000000000000e+00
1.199999973177909851e+00 2.354444935917854211e-15 -1.044839271344244391e-15 0.000000000000000000e+00
1.239999972283840179e+00 2.147753955796360922e-15 -1.233815564773976766e-15 0.000000000000000000e+00
1.279999971389770508e+00 1.652902108617126944e-15 -9.811280760914087655e-16 0.000000000000000000e+00
1.319999970495700836e+00 1.421243301592767157e-15 -8.975748205557466197e-16 0.000000000000000000e+00
1.359999969601631165e+00 1.201737904921174121e-15 -8.894344791769981027e-16 0.000000000000000000e+00
1.399999968707561493e+00 9.943937184289098406e-16 -7.619667449034750079e-16 0.000000000000000000e+00
1.439999967813491821e+00 8.388760033994913163e-16 -7.063104421831666908e-16 0.000000000000000000e+00
1.479999966919422150e+00 7.298357668332755846e-16 -6.779485265724361181e-16 0.000000000000000000e+00
1.519999966025352478e+00 5.913245258852839516e-16 -5.922992713749408881e-16 0.000000000000000000e+00
1.559999965131282806e+00 5.230944370850920748e-16 -5.562609876506030232e-16 0.000000000000000000e+00
1.599999964237213135e+00 4.353749391157179969e-16 -5.248204106464981769e-16 0.000000000000000000e+00
1.639999963343143463e+00 3.703151887748390594e-16 -4.647405876312404489e-16 0.000000000000000000e+00
1.679999962449073792e+00 3.166765091009437931e-16 -4.412331909406930036e-16 0.000000000000000000e+00
1.719999961555004120e+00 2.715362352319061814e-16 -4.104459949303418318e-16 0.000000000000000000e+00
1.759999960660934448e+00 2.234848798252641971e-16 -3.704380069393664393e-16 0.000000000000000000e+00
1.799999959766864777e+00 1.989677257370203657e-16 -3.512900730129331098e-16 0.000000000000000000e+00
1.839999958872795105e+00 1.612272462807595717e-16 -3.271445457357913203e-16 0.000000000000000000e+00
1.879999957978725433e+00 1.396098086843267129e-16 -2.968512126244604688e-16 0.000000000000000000e+00
1.919999957084655762e+00 1.171576877823099350e-16 -2.844468108378350664e-16 0.000000000000000000e+00
1.959999956190586090e+00 9.817162936087697709e-17 -2.622875326778739531e-16 0.000000000000000000e+00
1.999999955296516418e+00 8.007452561287208809e-17 -2.424681879347190133e-16 0.000000000000000000e+00
2.039999954402446747e+00 6.997544551268219311e-17 -2.311245771124959047e-16 0.000000000000000000e+00
2.079999953508377075e+00 5.288800457492470781e-17 -2.145628823200240749e-16 0.000000000000000000e+00
2.119999952614307404e+00 4.609674579114653132e-17 -1.988923322642222082e-16 0.000000000000000000e+00
2.159999951720237732e+00 3.513093906803988116e-17 -1.912090956466272331e-16 0.000000000000000000e+00
2.199999950826168060e+00 2.750824387476313882e-17 -1.762207830324769094e-16 0.000000000000000000e+00
2.239999949932098389e+00 2.022618173214141124e-17 -1.662628637859597716e-16 0.000000000000000000e+00
2.279999949038028717e+00 1.562847501190844812e-17 -1.585285499459132549e-16 0.000000000000000000e+00
2.319999948143959045e+00 7.878514225012622520e-18 -1.475483004469424449e-16 0.000000000000000000e+00
2.359999947249889374e+00 6.124854735389817434e-18 -1.393092534272000167e-16 0.000000000000000000e+00
2.399999946355819702e+00 2.327425079329259291e-19 -1.337641879217699198e-16 0.000000000000000000e+00
2.439999945461750031e+00 -2.393651811871677634e-18 -1.238028489751741232e-16 0.000000000000000000e+00
2.479999944567680359e+00 -5.493378921528347095e-18 -1.187168891192413867e-16 0.000000000000000000e+00
2.519999943673610687e+00 -7.705405550950672594e-18 -1.128425865317694829e-16 0.000000000000000000e+00
2.559999942779541016e+00 -1.097477797884494098e-17 -1.057101326296105954e-16 0.000000000000000000e+00
2.599999941885471344e+00 -1.120486649597296500e-17 -1.011481872410513496e-16 0.000000000000000000e+00
2.639999940991401672e+00 -1.446407713956432264e-17 -9.675814362708479167e-17 0.000000000000000000e+00
2.679999940097332001e+00 -1.480447372159687839e-17 -9.033950482262298125e-17 0.000000000000000000e+00
2.719999939203262329e+00 -1.638539106352254564e-17 -8.756030729273333557e-17 0.000000000000000000e+00
2.759999938309192657e+00 -1.726548362057655956e-17 -8.287391392514110008e-17 0.000000000000000000e+00
2.799999937415122986e+00 -1.851023989729583298e-17 -7.847289816709235271e-17 0.000000000000000000e+00
2.839999936521053314e+00 -1.833497117331717224e-17 -7.570139860035851912e-17 0.000000000000000000e+00
2.879999935626983643e+00 -2.012166805798187743e-17 -7.212248601717874541e-17 0.000000000000000000e+00
2.919999934732913971e+00 -1.955585503310430877e-17 -6.813122308813035349e-17 0.000000000000000000e+00
2.959999933838844299e+00 -2.053343087027314991e-17 -6.638167542405426272e-17 0.000000000000000000e+00
2.999999932944774628e+00 -2.061211125692352650e-17 -6.263513205340131977e-17 0.000000000000000000e+00
3.039999932050704956e+00 -2.095938907586969320e-17 -6.003200542181730722e-17 0.000000000000000000e+00
3.079999931156635284e+00 -2.075667725875973548e-17 -5.805011460324749153e-17 0.000000000000000000e+00
3.119999930262565613e+00 -2.158257848350331296e-17 -5.523411891772411507e-17 0.000000000000000000e+00
3.159999929368495941e+00 -2.080693229800090250e-17 -5.281979974824935246e-17 0.000000000000000000e+00
3.199999928474426270e+00 -2.148777093680109660e-17 -5.144538590684532896e-17 0.000000000000000000e+00
3.239999927580356598e+00 -2.114629751304164587e-17 -4.856191299040801708e-17 0.000000000000000000e+00
3.279999926686286926e+00 -2.116695395670831119e-17 -4.710719804279506258e-17 0.000000000000000000e+00
3.319999925792217255e+00 -2.096382922900374987e-17 -4.545350748230702806e-17 0.000000000000000000e+00
3.359999924898147583e+00 -2.123470949300099256e-17 -4.334049299359321703e-17 0.000000000000000000e+00
3.399999924004077911e+00 -2.051785122603178061e-17 -4.189893661532551055e-17 0.000000000000000000e+00
3.439999923110008240e+00 -2.101844802382402175e-17 -4.069626083946786914e-17 0.000000000000000000e+00
3.479999922215938568e+00 -2.043317908828612266e-17 -3.858349373331293177e-17 0.000000000000000000e+00
3.519999921321868896e+00 -2.040962863247841495e-17 -3.776322046178392876e-17 0.000000000000000000e+00
3.559999920427799225e+00 -2.016889447986613827e-17 -3.630829087342135685e-17 0.000000000000000000e+00
3.599999919533729553e+00 -2.013692937907762858e-17 -3.483220643829553970e-17 0.000000000000000000e+00
3.639999918639659882e+00 -1.957024142029695294e-17 -3.391868813196196889e-17 0.000000000000000000e+00
3.679999917745590210e+00 -1.981526111194398333e-17 -3.280470264144241706e-17 0.000000000000000000e+00
3.719999916851520538e+00 -1.918583257065620239e-17 -3.134244616376235895e-17 0.000000000000000000e+00
3.759999915957450867e+00 -1.922834053402766677e-17 -3.082903640461154303e-17 0.000000000000000000e+00
3.799999915063381195e+00 -1.891677857202011930e-17 -2.951197348011191798e-17 0.000000000000000000e+00
3.839999914169311523e+00 -1.875698762887623264e-17 -2.856317769328598111e-17 0.000000000000000000e+00
3.879999913275241852e+00 -1.835399598348885619e-17 -2.789143400150351467e-17 0.000000000000000000e+00
3.919999912381172180e+00 -1.843043355620466162e-17 -2.688038694032002174e-17 0.000000000000000000e+00
3.959999911487102509e+00 -1.783885272743646059e-17 -2.594130637589842068e-17 0.000000000000000000e+00
3.999999910593032837e+00 -1.791496470104902887e-17 -2.553110607550479370e-17 0.000000000000000000e+00
4.039999909698963165e+00 -1.755090306687634387e-17 -2.439180934743489939e-17 0.000000000000000000e+00
4.079999908804893494e+00 -1.738569699227809769e-17 -2.383882201684173185e-17 0.000000000000000000e+00
4.119999907910823822e+00 -1.710293872747570163e-17 -2.324025626876391297e-17 0.000000000000000000e+00
