# time, vertical, radial, transverse
0.000000000000000000e+00 2.438704177620820860e-20 -2.863218105630949385e-20 -0.000000000000000000e+00
3.999999910593032837e-02 -6.660688814008609280e-20 -2.887802111217752290e-20 0.000000000000000000e+00
7.999999821186065674e-02 8.037988300202415310e-20 6.295451021287591047e-20 -0.000000000000000000e+00
1.199999973177909851e-01 -4.709708082373254085e-20 -3.071791797992773587e-20 0.000000000000000000e+00
1.599999964237213135e-01 -1.280999640584923468e-20 -5.813423194922507676e-20 -0.000000000000000000e+00
1.999999955296516418e-01 4.900993371848017171e-20 1.379329041810706448e-19 -0.000000000000000000e+00
2.399999946355819702e-01 -1.842578967625741076e-20 -1.278893614653498132e-19 0.000000000000000000e+00
2.799999937415122986e-01 -7.377634028671310031e-20 8.948072718339972738e-21 0.000000000000000000e+00
3.199999928474426270e-01 1.624015858396887898e-19 1.358748995698988499e-19 -0.000000000000000000e+00
3.599999919533729553e-01 -1.627760939300060379e-19 -1.591361069586128117e-19 0.000000000000000000e+00
3.999999910593032837e-01 3.719002779689617722e-20 -3.493552139843814434e-20 -0.000000000000000000e+00
4.399999901652336121e-01 1.410898839822039037e-19 3.698902728501707832e-19 0.000000000000000000e+00
4.799999892711639404e-01 -2.253819839097559718e-19 -5.777939222753048044e-19 0.000000000000000000e+00
5.199999883770942688e-01 6.664355896646157888e-20 3.662767121568322692e-19 0.000000000000000000e+00
5.599999874830245972e-01 3.171449352521449432e-19 2.966910542454570934e-19 -0.000000000000000000e+00
5.999999865889549255e-01 -6.577872554771602972e-19 -8.977252291515470483e-19 0.000000000000000000e+00
6.399999856948852539e-01 4.329678195063025031e-19 3.548210661392659227e-19 -0.000000000000000000e+00
6.799999848008155823e-01 9.684768156148493930e-19 2.642321167513728399e-18 0.000000000000000000e+00
7.199999839067459106e-01 -3.978684544563293453e-18 -9.049378335475922522e-18 -0.000000000000000000e+00
7.599999830126762390e-01 8.580117486417293769e-18 1.869339495897293165e-17 0.000000000000000000e+00
7.999999821186065674e-01 -1.404230948537588274e-17 -2.967186644673347874e-17 -0.000000000000000000e+00
8.399999812245368958e-01 1.857184991240501634e-17 3.762491419911385128e-17 -0.000000000000000000e+00
8.799999803304672241e-01 -1.684063859283924348e-17 -3.023013658821583035e-17 0.000000000000000000e+00
9.199999794363975525e-01 -6.904457509517670756e-17 -1.638402938842773516e-16 -0.000000000000000000e+00
9.599999785423278809e-01 6.579636782407761106e-17 1.064815446734428434e-16 -0.000000000000000000e+00
9.999999776482582092e-01 2.513944916427135608e-17 4.641176760196686127e-17 -0.000000000000000000e+00
1.039999976754188538e+00 -1.637935824692249494e-17 -4.656393453478813274e-17 -0.000000000000000000e+00
1.079999975860118866e+00 1.679465919733047595e-17 2.536401525139808712e-17 -0.000000000000000000e+00
1.119999974966049194e+00 -1.720156287774443711e-18 -1.793800108134746818e-17 -0.000000000000000000e+00
1.159999974071979523e+00 5.157257430255413228e-18 -1.847865991294384158e-18 0.000000000000000000e+00
1.199999973177909851e+00 7.253813557326794141e-18 5.953183863312006494e-19 -0.000000000000000000e+00
1.239999972283840179e+00 2.956600859761238284e-18 -1.037028431892395114e-17 -0.000000000000000000e+00
1.279999971389770508e+00 8.670009672641754661e-18 -5.876117851585150223e-18 -0.000000000000000000e+00
1.319999970495700836e+00 4.068498034030199674e-18 1.162375696003437206e-17 0.000000000000000000e+00
1.359999969601631165e+00 4.968854482285678347e-19 -8.040758967399598236e-17 -0.000000000000000000e+00
1.399999968707561493e+00 -1.020397339016199237e-17 1.161431241780519646e-17 0.000000000000000000e+00
1.439999967813491821e+00 6.510639935731888518e-17 7.311038672924041841e-17 -0.000000000000000000e+00
1.479999966919422150e+00 -3.890443965792656280e-17 -6.316235661506652989e-17 0.000000000000000000e+00
1.519999966025352478e+00 1.921200193464756220e-17 4.063577204942703420e-17 -0.000000000000000000e+00
1.559999965131282806e+00 1.044259816408157432e-16 -1.459071934223175099e-16 0.000000000000000000e+00
1.599999964237213135e+00 -4.668541252613067531e-16 -6.552900373935700545e-17 0.000000000000000000e+00
1.639999963343143463e+00 -6.106771901249885599e-17 2.617201507091522432e-16 -0.000000000000000000e+00
1.679999962449073792e+00 2.574111819267272958e-16 -8.974421769380570206e-18 -0.000000000000000000e+00
1.719999961555004120e+00 -9.041721373796463931e-17 -1.326444838196039340e-17 0.000000000000000000e+00
1.759999960660934448e+00 5.766834691166877939e-17 4.619138687849045208e-17 -0.000000000000000000e+00
1.799999959766864777e+00 1.124322786927223318e-17 -1.402061618864536406e-17 0.000000000000000000e+00
1.839999958872795105e+00 9.202904999256134624e-18 2.205787040293216946e-17 -0.000000000000000000e+00
1.879999957978725433e+00 2.970037981867790509e-17 -3.220253391191363488e-18 -0.000000000000000000e+00
1.919999957084655762e+00 5.195584613829851599e-18 2.479738323017955117e-18 0.000000000000000000e+00
1.959999956190586090e+00 1.698223687708378066e-17 -2.960063284263015047e-19 -0.000000000000000000e+00
1.999999955296516418e+00 8.448425680398942346e-18 -1.977798296138644396e-18 0.000000000000000000e+00
2.039999954402446747e+00 7.787810172885656676e-18 -2.661305712535977691e-18 0.000000000000000000e+00
2.079999953508377075e+00 5.626481492072344498e-18 -1.520221820101142100e-18 0.000000000000000000e+00
2.119999952614307404e+00 5.564387422055006831e-18 -3.198429243639111605e-18 0.000000000000000000e+00
2.159999951720237732e+00 2.116771880537271838e-18 -1.975725404918193810e-18 0.000000000000000000e+00
2.199999950826168060e+00 3.615367226302624032e-18 -2.135448157787322977e-18 -0.000000000000000000e+00
2.239999949932098389e+00 1.355981221422553105e-18 -2.092445967718958970e-18 0.000000000000000000e+00
2.279999949038028717e+00 1.470885239541530646e-18 -1.766533008776605149e-18 0.000000000000000000e+00
2.319999948143959045e+00 9.549721726216375931e-19 -1.407064846716821299e-18 0.000000000000000000e+00
2.359999947249889374e+00 8.232239633798599887e-19 -1.639044377952814227e-18 0.000000000000000000e+00
2.399999946355819702e+00 8.738369069760666464e-20 -1.062629860825836702e-18 0.000000000000000000e+00
2.439999945461750031e+00 6.692801835015417115e-19 -1.133691868744790721e-18 -0.000000000000000000e+00
