# time, vertical, radial, transverse
0.000000000000000000e+00 8.337323720297718582e-24 -3.058947983802795761e-24 -0.000000000000000000e+00
3.999999910593032837e-02 -1.159572171616218973e-23 3.569311957107856951e-24 0.000000000000000000e+00
7.999999821186065674e-02 1.608312238943199301e-23 -6.922344031323746656e-24 -0.000000000000000000e+00
1.199999973177909851e-01 -1.952462724830184054e-23 9.589060212533696565e-24 0.000000000000000000e+00
1.599999964237213135e-01 2.589411884912351871e-23 -6.356474457902550201e-24 0.000000000000000000e+00
1.999999955296516418e-01 4.010407561594320678e-24 7.533389023706149933e-24 -0.000000000000000000e+00
2.399999946355819702e-01 1.703565399857609645e-24 -9.473269280135810638e-24 0.000000000000000000e+00
2.799999937415122986e-01 3.225611067136924457e-23 -3.464921860540926137e-23 -0.000000000000000000e+00
3.199999928474426270e-01 -6.486514791959052719e-23 6.936866636664262815e-24 0.000000000000000000e+00
3.599999919533729553e-01 8.769558235144359240e-23 -4.066042791350810695e-23 -0.000000000000000000e+00
3.999999910593032837e-01 -8.145408258997123094e-23 2.617227501389152285e-23 0.000000000000000000e+00
4.399999901652336121e-01 7.357709108646304284e-23 -1.933398863229740567e-23 -0.000000000000000000e+00
4.799999892711639404e-01 -4.553600518875100730e-23 2.064188109329734337e-23 0.000000000000000000e+00
5.199999883770942688e-01 1.487952694390060259e-23 1.039210584252714410e-23 0.000000000000000000e+00
5.599999874830245972e-01 2.311148250555561499e-23 -1.686511819087855031e-24 -0.000000000000000000e+00
5.999999865889549255e-01 -5.409117775911908955e-23 3.120682023904919869e-23 0.000000000000000000e+00
6.399999856948852539e-01 6.076247416331171392e-23 9.704075321081973976e-25 -0.000000000000000000e+00
6.799999848008155823e-01 -7.421650849437356593e-23 2.651023933708529850e-23 0.000000000000000000e+00
7.199999839067459106e-01 6.060038515443011352e-23 -1.458017173661119144e-23 -0.000000000000000000e+00
7.599999830126762390e-01 -5.508928069275498832e-23 2.990276115610868618e-23 0.000000000000000000e+00
7.999999821186065674e-01 3.563342332313368797e-23 -1.465800103517267495e-23 -0.000000000000000000e+00
8.399999812245368958e-01 -2.965618151051785554e-23 1.317324205274417219e-23 0.000000000000000000e+00
8.799999803304672241e-01 7.683272684744225504e-24 -1.404657612447124542e-24 0.000000000000000000e+00
9.199999794363975525e-01 -1.361951440514985893e-24 -1.572777819092152756e-23 -0.000000000000000000e+00
9.599999785423278809e-01 -1.447095421269750917e-23 4.234377293244052005e-24 0.000000000000000000e+00
9.999999776482582092e-01 2.372360974334242255e-23 -1.874063038087570090e-23 -0.000000000000000000e+00
1.039999976754188538e+00 -3.163951234341766660e-23 -2.865426118603409347e-24 0.000000000000000000e+00
1.079999975860118866e+00 2.870400273025098171e-23 -1.308444996794833104e-23 -0.000000000000000000e+00
1.119999974966049194e+00 -2.870930693177342897e-23 -5.115635914876293857e-24 0.000000000000000000e+00
1.159999974071979523e+00 1.528070114886759240e-23 -1.689735640297840341e-23 0.000000000000000000e+00
