# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.160071899652948154e-25
3.999999910593032837e-02 -0.000000000000000000e+00 0.000000000000000000e+00 4.821307797442387024e-24
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.165646633718211108e-24
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.241489826029010645e-24
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 4.964861854972468848e-25
1.999999955296516418e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.203579149324014408e-24
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -9.144247137271577252e-24
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -5.114856094223796886e-24
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.322398384713153928e-25
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.144203842784463657e-23
3.999999910593032837e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.244916335631842544e-24
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.411405380404630843e-24
4.799999892711639404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.482646005968035868e-23
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.068250637421442920e-23
5.599999874830245972e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.564596097125559173e-23
5.999999865889549255e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.257953989394991439e-23
6.399999856948852539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.142791372643614654e-23
6.799999848008155823e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.386629205375356908e-23
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.489215754688303010e-23
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.788082381106506214e-23
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.419100558232912620e-24
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.907774974251879773e-23
8.799999803304672241e-01 -0.000000000000000000e+00 0.000000000000000000e+00 7.898166387576566876e-23
9.199999794363975525e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.263094955878841834e-23
9.599999785423278809e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.050854998804425570e-23
9.999999776482582092e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.323612508485894124e-22
1.039999976754188538e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.641374041128074185e-22
1.079999975860118866e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.001013885115753576e-22
1.119999974966049194e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.276087289170391312e-22
1.159999974071979523e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -8.416358099339049806e-23
1.199999973177909851e+00 0.000000000000000000e+00 -0.000000000000000000e+00 6.343982050793783766e-23
1.239999972283840179e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.303752079858895936e-23
1.279999971389770508e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.350710761016671511e-22
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.080658134673285698e-22
1.359999969601631165e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.089611766426970027e-22
1.399999968707561493e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.689796415073943147e-22
1.439999967813491821e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.195680164935765902e-22
1.479999966919422150e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.651049157975649381e-22
1.519999966025352478e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -1.972749288370323667e-22
1.559999965131282806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 5.293913574178077648e-23
1.599999964237213135e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.215956046962674129e-22
1.639999963343143463e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.850002829291043232e-22
1.679999962449073792e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.532379935222707162e-22
1.719999961555004120e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.638490622710378278e-22
1.759999960660934448e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.219834295327018997e-22
1.799999959766864777e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.115167146461317466e-22
1.839999958872795105e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.460589373891707648e-22
1.879999957978725433e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.096037870520263062e-24
1.919999957084655762e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.289586262804732776e-22
1.959999956190586090e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.634048937328771469e-22
1.999999955296516418e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.340721488915733417e-22
2.039999954402446747e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.943605122458393974e-22
2.079999953508377075e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.340007879160111975e-22
2.119999952614307404e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.354178635892822280e-22
2.159999951720237732e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.672896546433548977e-23
2.199999950826168060e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.479618501638469820e-22
2.239999949932098389e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.515885396154772433e-22
2.279999949038028717e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.145657328535890308e-22
2.319999948143959045e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.897408475950215259e-22
2.359999947249889374e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.124394171687527104e-22
2.399999946355819702e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.532952064233541136e-23
2.439999945461750031e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.419995498963544432e-22
2.479999944567680359e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.991916403516370474e-22
2.519999943673610687e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.963890549130156008e-22
2.559999942779541016e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.454566694927052952e-22
2.599999941885471344e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.643897403231676566e-22
2.639999940991401672e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.284334367976044262e-23
2.679999940097332001e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -8.144263574649813084e-23
2.719999939203262329e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.735740167736366960e-22
2.759999938309192657e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.301930746602011377e-22
2.799999937415122986e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.409082864891388890e-22
2.839999936521053314e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.780783745492954314e-22
2.879999935626983643e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.171289909507322723e-22
2.919999934732913971e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.567669596004635535e-23
2.959999933838844299e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.172790090071430481e-22
2.999999932944774628e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.903933875586517576e-22
3.039999932050704956e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -3.416779463805142258e-22
3.079999931156635284e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.596949570943252618e-22
3.119999930262565613e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -9.423649771633792093e-23
3.159999929368495941e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -6.742840952256302385e-23
3.199999928474426270e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.762412153993864433e-22
3.239999927580356598e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.955886486688541835e-22
3.279999926686286926e+00 0.000000000000000000e+00 -0.000000000000000000e+00 3.121776046555169551e-22
3.319999925792217255e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.219403114622764748e-22
3.359999924898147583e+00 0.000000000000000000e+00 -0.000000000000000000e+00 8.090736969279533948e-23
3.399999924004077911e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.708523621526183212e-23
3.439999923110008240e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -2.010348225667257862e-22
3.479999922215938568e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.637151510498370462e-22
