# time, vertical, radial, transverse
0.000000000000000000e+00 -1.813802025241173706e-25 3.199294829059340562e-24 0.000000000000000000e+00
3.999999910593032837e-02 -2.576788737940205632e-23 -3.799824099814941430e-23 -0.000000000000000000e+00
7.999999821186065674e-02 -4.352403237817270995e-23 -6.783758266237783494e-23 0.000000000000000000e+00
1.199999973177909851e-01 1.524017250176257371e-22 2.705436941141670152e-22 0.000000000000000000e+00
1.599999964237213135e-01 -2.204793219107159495e-22 -3.758572120204917486e-22 0.000000000000000000e+00
1.999999955296516418e-01 1.750115927734441480e-22 3.054958597203949862e-22 -0.000000000000000000e+00
2.399999946355819702e-01 -6.352679804422223930e-23 -1.008475365438243974e-22 0.000000000000000000e+00
2.799999937415122986e-01 -2.830470613446323405e-23 -4.830303979019845758e-23 -0.000000000000000000e+00
3.199999928474426270e-01 2.371385932065095561e-23 1.521941150883776784e-23 0.000000000000000000e+00
3.599999919533729553e-01 1.499561506079771794e-22 1.967915466138947660e-22 -0.000000000000000000e+00
3.999999910593032837e-01 -2.554186835368455327e-22 -5.032312628827639866e-22 -0.000000000000000000e+00
4.399999901652336121e-01 3.587704782148648956e-22 4.911521500616800742e-22 -0.000000000000000000e+00
4.799999892711639404e-01 -1.913744256398786251e-22 -4.162473885571671662e-22 0.000000000000000000e+00
5.199999883770942688e-01 8.673367091205365129e-23 -4.044370527367391764e-23 -0.000000000000000000e+00
5.599999874830245972e-01 3.520275626556212947e-23 1.141086443112726695e-22 0.000000000000000000e+00
5.999999865889549255e-01 1.064113277493561430e-22 1.749823468344402730e-22 -0.000000000000000000e+00
6.399999856948852539e-01 -3.482660133613535789e-22 -4.034839093947084770e-22 -0.000000000000000000e+00
6.799999848008155823e-01 5.171656880520459115e-22 8.620596645414481252e-22 -0.000000000000000000e+00
7.199999839067459106e-01 -5.527803637050965762e-22 -7.416961125272792824e-22 -0.000000000000000000e+00
7.599999830126762390e-01 3.034434996607160821e-22 3.957114245167759082e-22 -0.000000000000000000e+00
7.999999821186065674e-01 -1.094304877824470244e-22 2.921463782001865573e-23 0.000000000000000000e+00
8.399999812245368958e-01 9.652604049392721568e-24 -9.142253531990719377e-23 -0.000000000000000000e+00
8.799999803304672241e-01 -2.593056365185475686e-22 -3.957680689836707044e-22 -0.000000000000000000e+00
9.199999794363975525e-01 5.380545644584345230e-22 1.030076532515522726e-21 0.000000000000000000e+00
9.599999785423278809e-01 -7.182031822594581844e-22 -1.379235982312821011e-21 0.000000000000000000e+00
9.999999776482582092e-01 3.972759259340819066e-22 1.020004560814413730e-21 -0.000000000000000000e+00
1.039999976754188538e+00 1.587226989840928797e-22 -2.685437152649683513e-22 0.000000000000000000e+00
1.079999975860118866e+00 -5.770174311692244597e-22 -2.854397962437360760e-22 -0.000000000000000000e+00
1.119999974966049194e+00 4.949520189256873340e-22 3.052230113098630828e-23 0.000000000000000000e+00
1.159999974071979523e+00 7.750259101158009146e-23 1.007616788228915604e-21 -0.000000000000000000e+00
1.199999973177909851e+00 -7.301379696400545779e-22 -2.087344910250976807e-21 0.000000000000000000e+00
1.239999972283840179e+00 9.489408512308729349e-22 2.245149744339869496e-21 -0.000000000000000000e+00
1.279999971389770508e+00 -5.618029490506160855e-22 -1.269269887416157992e-21 0.000000000000000000e+00
1.319999970495700836e+00 -6.077002012716548186e-23 -1.346452620509808235e-22 -0.000000000000000000e+00
1.359999969601631165e+00 1.169385512866938461e-22 5.908770503992855072e-22 -0.000000000000000000e+00
1.399999968707561493e+00 8.088114782367484538e-22 6.802302436881291832e-22 0.000000000000000000e+00
1.439999967813491821e+00 -2.387540007475763743e-21 -3.154676960548386193e-21 -0.000000000000000000e+00
1.479999966919422150e+00 3.520301788739743815e-21 4.967396307620220406e-21 0.000000000000000000e+00
1.519999966025352478e+00 -3.263575308665167662e-21 -4.528659701463766656e-21 -0.000000000000000000e+00
1.559999965131282806e+00 1.627592268960143097e-21 1.878700118140841562e-21 0.000000000000000000e+00
1.599999964237213135e+00 1.460548588738674948e-22 7.681247780055856177e-22 -0.000000000000000000e+00
1.639999963343143463e+00 -2.605544295875006699e-22 -4.619752473900007428e-22 0.000000000000000000e+00
1.679999962449073792e+00 -1.941032223840011358e-21 -3.859163371089380655e-21 -0.000000000000000000e+00
