# time, vertical, radial, transverse
0.000000000000000000e+00 -1.217836415889905830e-20 -1.213252380694029957e-20 0.000000000000000000e+00
3.999999910593032837e-02 1.295121455768821821e-20 2.552515798015520305e-20 0.000000000000000000e+00
7.999999821186065674e-02 -1.621908631932456230e-20 -3.144452057313174531e-20 0.000000000000000000e+00
1.199999973177909851e-01 2.070445043500513109e-20 2.423291698505636635e-20 0.000000000000000000e+00
1.599999964237213135e-01 -2.520314046705607566e-20 -1.007904211292043384e-20 0.000000000000000000e+00
1.999999955296516418e-01 2.495441185601521584e-20 2.107854015775956423e-21 0.000000000000000000e+00
2.399999946355819702e-01 -2.106145802827086506e-20 -7.761288543406408942e-21 0.000000000000000000e+00
2.799999937415122986e-01 1.863620309450198149e-20 2.648574263730552274e-20 0.000000000000000000e+00
3.199999928474426270e-01 -1.957524364115670356e-20 -4.433379217516631285e-20 0.000000000000000000e+00
3.599999919533729553e-01 2.654550371516961677e-20 4.690855348599143806e-20 0.000000000000000000e+00
3.999999910593032837e-01 -3.402240326977335114e-20 -3.112945705652237263e-20 0.000000000000000000e+00
4.399999901652336121e-01 3.540520992828533433e-20 1.017753675114363496e-20 0.000000000000000000e+00
4.799999892711639404e-01 -2.973395203298423841e-20 -3.239248144382145454e-21 0.000000000000000000e+00
5.199999883770942688e-01 2.546987707319203821e-20 2.048386704700533456e-20 0.000000000000000000e+00
5.599999874830245972e-01 -2.895930265367496994e-20 -5.384036558098160312e-20 0.000000000000000000e+00
5.999999865889549255e-01 3.992461643065326415e-20 7.825218926882371489e-20 0.000000000000000000e+00
6.399999856948852539e-01 -5.029634121456184003e-20 -7.344769255723804424e-20 0.000000000000000000e+00
6.799999848008155823e-01 5.435456478153356328e-20 4.141226600040681740e-20 0.000000000000000000e+00
7.199999839067459106e-01 -4.806911965715698982e-20 -1.035155310091795476e-20 0.000000000000000000e+00
7.599999830126762390e-01 3.874330650432967127e-20 1.190893817692995203e-20 0.000000000000000000e+00
7.999999821186065674e-01 -4.075653487234376587e-20 -5.659258386003784899e-20 0.000000000000000000e+00
8.399999812245368958e-01 5.872594556421973732e-20 1.187149318866431711e-19 0.000000000000000000e+00
8.799999803304672241e-01 -8.412676834268496143e-20 -1.518407370895147505e-19 0.000000000000000000e+00
9.199999794363975525e-01 1.053607484209351370e-19 1.268907653866335791e-19 0.000000000000000000e+00
9.599999785423278809e-01 -8.343028457602487176e-20 -5.916625013924203961e-20 0.000000000000000000e+00
9.999999776482582092e-01 6.223742821021006160e-20 1.526398591522593020e-20 0.000000000000000000e+00
1.039999976754188538e+00 -5.903674173168838528e-20 -4.618939783540554792e-20 0.000000000000000000e+00
