# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.617441954404057877e-22
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 3.294586292668100591e-22
7.999999821186065674e-02 0.000000000000000000e+00 -0.000000000000000000e+00 1.065706314307135576e-22
1.199999973177909851e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.335440794671740232e-22
1.599999964237213135e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.837007630456355459e-22
1.999999955296516418e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.364444131013442520e-22
2.399999946355819702e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.879221969147693205e-22
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.468195532401296043e-22
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.692281087656739035e-22
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.525982255174313282e-22
3.999999910593032837e-01 -0.000000000000000000e+00 0.000000000000000000e+00 8.864059850566265139e-22
4.399999901652336121e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.834321435329912019e-22
4.799999892711639404e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.956553412848734567e-22
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.951233116415096761e-21
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.338105787202949074e-21
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.744656285358360374e-21
6.399999856948852539e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.400689936621347539e-21
6.799999848008155823e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.193190994148608476e-21
7.199999839067459106e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.907660589495208400e-21
7.599999830126762390e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.122900471273169428e-21
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.375181367142431945e-22
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.213942934758961384e-21
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.751583335542819117e-21
