# time, vertical, radial, transverse
0.000000000000000000e+00 -6.340118208214562694e-24 1.294626361669770710e-23 -0.000000000000000000e+00
3.999999910593032837e-02 -6.215484571470142502e-24 -1.132846083606864360e-23 0.000000000000000000e+00
7.999999821186065674e-02 -6.336822622188265439e-24 -6.926839102305849256e-24 0.000000000000000000e+00
1.199999973177909851e-01 -1.760080414747733349e-24 -1.888049494525035054e-24 -0.000000000000000000e+00
1.599999964237213135e-01 -3.027873729521957494e-24 -1.198867050078433894e-23 0.000000000000000000e+00
1.999999955296516418e-01 -8.111549765210668852e-25 6.686368347885719437e-24 0.000000000000000000e+00
2.399999946355819702e-01 -2.204364052404983830e-25 2.082679451120839116e-23 -0.000000000000000000e+00
2.799999937415122986e-01 -7.415088987272612127e-24 -7.499854959291951960e-24 0.000000000000000000e+00
3.199999928474426270e-01 8.446414123675084092e-25 1.615658162812394689e-24 0.000000000000000000e+00
3.599999919533729553e-01 5.601057395665521522e-24 -2.057856818282744054e-23 -0.000000000000000000e+00
3.999999910593032837e-01 -2.389749509390526671e-24 -1.304161667547987361e-23 0.000000000000000000e+00
4.399999901652336121e-01 3.357190081487715925e-24 -3.812308246864404666e-24 0.000000000000000000e+00
4.799999892711639404e-01 5.014982207285357072e-24 -1.878803779220561592e-23 -0.000000000000000000e+00
5.199999883770942688e-01 -4.641454720566429922e-25 1.866279397688686046e-23 0.000000000000000000e+00
5.599999874830245972e-01 2.028810230925160175e-24 -1.858406939447832183e-23 -0.000000000000000000e+00
5.999999865889549255e-01 -3.985741070522408419e-24 1.909976710123828701e-23 0.000000000000000000e+00
6.399999856948852539e-01 -9.669217426733212676e-24 -1.530506743563364583e-23 -0.000000000000000000e+00
6.799999848008155823e-01 -9.188956262562442741e-24 2.625193928906810695e-23 0.000000000000000000e+00
7.199999839067459106e-01 -3.548924043528245435e-24 -1.390590842476058269e-23 -0.000000000000000000e+00
7.599999830126762390e-01 1.015915018776070213e-24 -8.195608636185625251e-24 0.000000000000000000e+00
