# time, vertical, radial, transverse
0.000000000000000000e+00 -3.132094139601804360e-24 2.346271232855912084e-25 -0.000000000000000000e+00
3.999999910593032837e-02 -4.032181699642478773e-24 -2.789697362004517479e-25 -0.000000000000000000e+00
7.999999821186065674e-02 -3.432491180177521590e-24 -6.664207519158083825e-25 0.000000000000000000e+00
1.199999973177909851e-01 -3.562542483237507375e-24 1.707134295036994015e-25 0.000000000000000000e+00
1.599999964237213135e-01 -3.161720663058531677e-24 -5.856463092257514135e-25 -0.000000000000000000e+00
1.999999955296516418e-01 -3.465682185677110500e-24 1.681938477382516478e-25 -0.000000000000000000e+00
2.399999946355819702e-01 -3.021789485302406427e-24 -1.524101178596026931e-24 0.000000000000000000e+00
2.799999937415122986e-01 -3.099279277662958604e-24 8.254535388552142679e-25 0.000000000000000000e+00
3.199999928474426270e-01 -1.316303621656800356e-24 -2.113029973216385163e-24 -0.000000000000000000e+00
3.599999919533729553e-01 -1.508811520167796653e-24 8.736002476972260082e-25 -0.000000000000000000e+00
3.999999910593032837e-01 4.434027367494764331e-24 1.105949110069559631e-24 -0.000000000000000000e+00
4.399999901652336121e-01 1.972420227147609073e-24 5.307463801784707208e-24 0.000000000000000000e+00
4.799999892711639404e-01 2.004481913786548908e-24 7.304089777449007697e-24 0.000000000000000000e+00
5.199999883770942688e-01 -1.962371237729243717e-25 1.133828764210420707e-23 -0.000000000000000000e+00
5.599999874830245972e-01 8.528342476665785801e-24 7.387738421016365656e-24 -0.000000000000000000e+00
5.999999865889549255e-01 1.287353224022069843e-24 2.208306248974167930e-23 0.000000000000000000e+00
6.399999856948852539e-01 3.174622342783095621e-24 -9.395923150634645202e-24 0.000000000000000000e+00
6.799999848008155823e-01 -7.001790258698293927e-24 -1.410952688019051506e-23 0.000000000000000000e+00
7.199999839067459106e-01 1.064278443152488824e-23 4.170823686422409391e-24 -0.000000000000000000e+00
7.599999830126762390e-01 -9.825782854022691661e-24 -2.556162925770877421e-23 0.000000000000000000e+00
7.999999821186065674e-01 7.430650761364178082e-24 3.132527792715223062e-24 0.000000000000000000e+00
8.399999812245368958e-01 -2.681243493896090803e-23 5.268064207086809617e-24 -0.000000000000000000e+00
8.799999803304672241e-01 3.734460296556108119e-24 -1.736987798039990783e-23 0.000000000000000000e+00
9.199999794363975525e-01 -1.294233431536895456e-23 2.054969883147350907e-23 -0.000000000000000000e+00
9.599999785423278809e-01 6.510160854844571833e-24 -1.745192079738444594e-23 -0.000000000000000000e+00
9.999999776482582092e-01 -6.832044707749674412e-24 7.664431755927126107e-24 -0.000000000000000000e+00
1.039999976754188538e+00 -3.901530654104590316e-24 4.840132294958721138e-24 0.000000000000000000e+00
1.079999975860118866e+00 7.943172342095295553e-24 -1.188430776011273494e-23 -0.000000000000000000e+00
1.119999974966049194e+00 -3.495872391567900557e-23 1.199998322931605831e-23 0.000000000000000000e+00
1.159999974071979523e+00 2.930069697981707681e-23 -1.007171679390239726e-23 -0.000000000000000000e+00
1.199999973177909851e+00 -6.060179202904692030e-23 1.157361850800953216e-23 0.000000000000000000e+00
1.239999972283840179e+00 5.967601168777037800e-23 -2.413727173689040076e-23 -0.000000000000000000e+00
1.279999971389770508e+00 -7.236823762468702959e-23 1.871901389449703987e-23 0.000000000000000000e+00
1.319999970495700836e+00 6.349610259803739826e-23 -1.698620621937152730e-23 -0.000000000000000000e+00
1.359999969601631165e+00 -6.522817841414508560e-23 1.395196225217887524e-23 -0.000000000000000000e+00
1.399999968707561493e+00 3.843975093786866650e-23 -1.631092239051668107e-23 0.000000000000000000e+00
1.439999967813491821e+00 -2.143453237124504328e-23 -7.285897218878290362e-24 -0.000000000000000000e+00
1.479999966919422150e+00 -1.784885839128947040e-23 7.878700358787683396e-24 0.000000000000000000e+00
1.519999966025352478e+00 3.943369719650036610e-23 -2.140050980870000880e-23 -0.000000000000000000e+00
1.559999965131282806e+00 -7.950316671667679601e-23 2.072137128550366659e-23 0.000000000000000000e+00
1.599999964237213135e+00 9.032247305640340013e-23 -3.918695767879399136e-23 -0.000000000000000000e+00
1.639999963343143463e+00 -1.066354755607790296e-22 3.144340610106155750e-23 0.000000000000000000e+00
1.679999962449073792e+00 9.696571368067453908e-23 -2.935017917593540856e-23 -0.000000000000000000e+00
1.719999961555004120e+00 -8.585643485048423229e-23 2.199827697779710572e-23 -0.000000000000000000e+00
1.759999960660934448e+00 5.023089499900380010e-23 -8.365475423488534276e-24 0.000000000000000000e+00
1.799999959766864777e+00 -2.030721724111117635e-23 -3.259256198262505924e-24 -0.000000000000000000e+00
1.839999958872795105e+00 -2.436378210290968456e-23 1.915989145118146677e-23 0.000000000000000000e+00
1.879999957978725433e+00 5.418557691427850850e-23 -1.599502752469561684e-23 -0.000000000000000000e+00
1.919999957084655762e+00 -8.214852442733900627e-23 3.172493023839706549e-23 0.000000000000000000e+00
1.959999956190586090e+00 8.672795814845814104e-23 -2.136012611231308495e-23 -0.000000000000000000e+00
1.999999955296516418e+00 -8.436104792508559832e-23 2.614724614602437351e-23 0.000000000000000000e+00
2.039999954402446747e+00 6.117888062817656463e-23 -6.294164300868488142e-24 0.000000000000000000e+00
2.079999953508377075e+00 -3.484670685338642360e-23 5.736217723040227168e-24 -0.000000000000000000e+00
2.119999952614307404e+00 -2.572058122041198779e-24 1.358396772843662029e-23 0.000000000000000000e+00
2.159999951720237732e+00 3.039002294258352772e-23 -1.642805180779305564e-23 -0.000000000000000000e+00
2.199999950826168060e+00 -5.814679582272220124e-23 2.240394714192461958e-23 0.000000000000000000e+00
2.239999949932098389e+00 6.399683627478225520e-23 -2.140684252083247047e-23 -0.000000000000000000e+00
2.279999949038028717e+00 -6.528251361714865418e-23 1.557447149025392975e-23 0.000000000000000000e+00
2.319999948143959045e+00 4.390330943238041219e-23 -1.195934817843635854e-23 0.000000000000000000e+00
2.359999947249889374e+00 -2.443201907453840524e-23 -2.423624190228679488e-24 -0.000000000000000000e+00
