# time, vertical, radial, transverse
0.000000000000000000e+00 -8.830268738435620599e-22 -1.330935250898335199e-21 -7.560250203653140680e-22
3.999999910593032837e-02 7.853497713261603110e-23 -2.819917355179057982e-22 5.584054885154899018e-22
7.999999821186065674e-02 -6.292629195492338553e-22 -3.602395881596720390e-22 -4.017043087056748488e-22
1.199999973177909851e-01 -1.255893861129564373e-22 -6.482717140876559079e-22 2.348533312268585966e-22
1.599999964237213135e-01 -2.182093394864637017e-21 -1.212416972373731104e-22 -1.002536498262429531e-21
1.999999955296516418e-01 -4.788294760693645290e-22 1.002526173188300585e-21 -3.071905230189741885e-22
2.399999946355819702e-01 -3.618181032560840721e-22 -2.092782391827085979e-21 7.212793695643426838e-22
2.799999937415122986e-01 -1.439823638094139879e-20 5.597242225263698823e-21 1.431852414413015024e-21
3.199999928474426270e-01 -2.614447325299806671e-20 5.711967787647154406e-21 -3.094158707028782310e-21
3.599999919533729553e-01 -1.391433368524985861e-20 8.587599964471336972e-21 6.498109161867659863e-21
3.999999910593032837e-01 -9.045412419084185942e-21 2.750951999530570608e-20 -1.446916186864655163e-20
4.399999901652336121e-01 -3.442020835020542854e-22 -5.813718839675629764e-21 2.231074347491812743e-20
4.799999892711639404e-01 -8.449029031964982804e-21 3.543848592357790199e-20 -3.376032609025969256e-20
5.199999883770942688e-01 -6.918318806725664663e-21 -1.570539787110192177e-20 4.583104740163435049e-20
5.599999874830245972e-01 -4.372651574158225860e-21 -1.384380539093399384e-19 1.338077311174856710e-19
5.999999865889549255e-01 2.619418992821920257e-20 2.087629447089511916e-20 9.184110139059953874e-22
6.399999856948852539e-01 -1.222316736715356489e-20 3.137883197723567710e-20 -4.556279975531651909e-20
6.799999848008155823e-01 -8.239761761785757608e-21 8.434320797334748979e-21 2.901195017557256594e-20
7.199999839067459106e-01 3.382067514934305927e-21 2.867615833679337768e-20 -5.577661710276515196e-20
7.599999830126762390e-01 -1.191850707016328573e-20 2.047323377496468229e-20 1.796846049728628695e-20
7.999999821186065674e-01 -1.868937893334532487e-21 8.764922121429208615e-21 -7.426257297993288180e-20
8.399999812245368958e-01 -1.994906462243761766e-20 -3.735952880390414350e-21 3.929248748590907528e-20
8.799999803304672241e-01 2.314231295486024369e-20 1.934065529951567463e-20 -4.090457750294263088e-20
9.199999794363975525e-01 -2.911610685885079750e-20 -1.652628611736872703e-20 2.708579138754885193e-20
9.599999785423278809e-01 5.296345761962584412e-20 4.256222752019311784e-20 -1.622542988855002451e-20
9.999999776482582092e-01 -6.607336189290435271e-20 -4.071909032177245686e-20 -1.367893265324937475e-20
1.039999976754188538e+00 6.991010792489759939e-20 5.135135339173757594e-20 3.488769095838506591e-20
1.079999975860118866e+00 -3.372998236272906173e-20 -5.355997245715116274e-20 -8.698375353333176764e-20
1.119999974966049194e+00 4.258865260453603564e-20 4.251726437587421736e-20 1.047644104801292929e-19
1.159999974071979523e+00 -6.894699478010579322e-21 -3.174240603698308480e-20 -1.512592859853611927e-19
1.199999973177909851e+00 -1.647929614989607173e-20 -4.308544632181110457e-21 1.723232543326957949e-19
1.239999972283840179e+00 9.136108047869129462e-20 2.633401940954627138e-20 -1.756254590645767113e-19
1.279999971389770508e+00 -9.034700809706919186e-20 -7.130741153105191471e-20 1.653720005379000251e-19
1.319999970495700836e+00 1.321334934800688513e-19 9.350981855504869286e-20 -1.288692033085680932e-19
1.359999969601631165e+00 -1.444075934387001259e-19 -1.161685077022411933e-19 7.646214328360656748e-20
1.399999968707561493e+00 1.455268971994882943e-19 1.227304267104045608e-19 -1.630299117927336344e-21
1.439999967813491821e+00 -8.022841058163975780e-20 -1.026456146746568302e-19 -8.298474085677298400e-20
1.479999966919422150e+00 5.425749449727845624e-20 6.789876749735412821e-20 1.568516552197252136e-19
1.519999966025352478e+00 1.656593973109465766e-20 -2.113666042191653038e-20 -2.145039275092130861e-19
