# time, vertical, radial, transverse
0.000000000000000000e+00 7.704243785155995518e-19 5.581753157457569849e-19 -1.721719300462609646e-20
3.999999910593032837e-02 1.191238538922334613e-18 -3.896272193770755716e-21 -4.115318930075772930e-20
7.999999821186065674e-02 -2.891496023949002809e-18 -5.733025432164140644e-19 -4.705703702256869237e-19
1.199999973177909851e-01 3.796154487645253140e-18 4.647421576464694604e-19 -2.492624560090916997e-19
1.599999964237213135e-01 -2.064151658487389718e-18 6.801977292525407619e-20 4.532886919150768794e-19
1.999999955296516418e-01 -1.544330416436423525e-18 -9.427894269720127328e-19 2.049566347750442226e-19
2.399999946355819702e-01 2.858557763829594261e-18 1.068227902578655530e-18 -2.915316485996299751e-19
2.799999937415122986e-01 4.260323009930288841e-19 2.947149368992540968e-19 -2.653953288245247602e-19
3.199999928474426270e-01 -5.717961357731837968e-18 -1.493784338890691343e-18 2.681612443211633794e-19
3.599999919533729553e-01 9.224268069374375240e-18 1.383755488859606019e-18 -4.510486348863196543e-19
3.999999910593032837e-01 -6.872842277516610755e-18 -6.595169566026015938e-19 -2.263408731550953048e-19
4.399999901652336121e-01 8.225748615586780916e-19 -1.314506221206102071e-18 2.480744853983196816e-19
4.799999892711639404e-01 5.202814008953282255e-18 2.270490085720666469e-18 -3.093967393397178670e-19
5.199999883770942688e-01 -9.732583521326887785e-19 -1.504812075836525664e-18 3.877111964811774520e-19
5.599999874830245972e-01 -1.120110482588643156e-17 -1.674102463766757873e-18 -5.235522735347331097e-19
5.999999865889549255e-01 2.733259134402032893e-17 3.791187282331520402e-18 1.181571178676676904e-18
6.399999856948852539e-01 -3.015797119587659982e-17 -2.488737891326309104e-18 -2.588400775493937629e-18
6.799999848008155823e-01 1.460378462070366403e-17 6.430373673538270276e-19 -5.658502004735054922e-19
7.199999839067459106e-01 9.997933375416323125e-18 6.585913524759234690e-18 9.477552680436928704e-19
7.599999830126762390e-01 -8.968146175902802291e-18 -2.513925437597208588e-18 -6.807895715610356822e-18
7.999999821186065674e-01 -5.304301157593726701e-17 -7.878128599259070939e-18 3.658596824607229985e-18
8.399999812245368958e-01 1.779122976586222736e-16 3.268332511652260826e-17 -1.978443151529063430e-18
8.799999803304672241e-01 -3.094560233876108878e-16 -4.717508272733539119e-17 -4.912678832624805912e-18
9.199999794363975525e-01 3.140761109534650930e-16 3.281197859905659795e-17 3.883466888510156638e-18
9.599999785423278809e-01 -2.474547727615572535e-17 4.196710506221279244e-17 -6.246238513085700399e-19
9.999999776482582092e-01 -7.233583019115030535e-16 -1.847227249527350039e-16 -6.357139682222623424e-18
1.039999976754188538e+00 2.060393802821635990e-15 3.937708388548344213e-16 7.433801783918170077e-18
1.079999975860118866e+00 -4.368199966847896681e-15 -6.936666904948651595e-16 -4.170678494119783995e-18
1.119999974966049194e+00 1.227326970547437677e-14 1.823514467105269295e-15 -5.272548833090695604e-19
1.159999974071979523e+00 2.653125673532485935e-14 5.154434591531753685e-15 2.160253934562206287e-16
1.199999973177909851e+00 3.502264851704239866e-15 1.212330898852087432e-16 3.339569375384598942e-16
1.239999972283840179e+00 6.783864228054880799e-16 3.454886609688400965e-15 3.462019958533346753e-16
1.279999971389770508e+00 -3.707973053678869816e-15 8.782126940786838601e-15 6.700437515974044351e-16
1.319999970495700836e+00 -6.521730683743953625e-16 7.527699694037437133e-15 1.030501211062073670e-15
1.359999969601631165e+00 -1.688743592239916354e-15 6.851475220173597450e-15 1.323152449913322889e-15
1.399999968707561493e+00 -1.915787160396576030e-14 3.507598070427775202e-15 1.457483391277491951e-15
1.439999967813491821e+00 1.227948069572448707e-14 1.060363184660673174e-14 1.667688833549618780e-15
1.479999966919422150e+00 1.079671736806631075e-14 9.042349644005299215e-15 2.080430043861269972e-15
1.519999966025352478e+00 -1.501798629760742114e-14 1.911599392769858273e-16 2.072391565889120246e-15
1.559999965131282806e+00 -1.600253744982183021e-16 8.971984498202800794e-15 2.119984477758407728e-15
1.599999964237213135e+00 -3.710449906066059716e-15 1.341203413903713174e-14 2.515559550374746282e-15
1.639999963343143463e+00 -1.422014832496643165e-14 1.141884364187717353e-14 2.895765239372849453e-15
1.679999962449073792e+00 -6.369481328874826461e-15 1.371834147721529035e-14 3.316481132060289323e-15
1.719999961555004120e+00 -1.401022821664810161e-14 1.103559136390686013e-14 3.650930244475602643e-15
1.759999960660934448e+00 -2.967739105224609589e-14 1.896848785690963138e-15 3.686968237161636216e-15
1.799999959766864777e+00 -8.305436000227928194e-15 9.245448745787144160e-15 3.726654686033725564e-15
1.839999958872795105e+00 1.304869260638952302e-14 1.288384944200515722e-14 3.824460087344050295e-15
1.879999957978725433e+00 1.108581386506557512e-14 -4.091293376404791913e-16 4.069841466844081893e-15
1.919999957084655762e+00 1.008164254017174193e-15 6.454415153712034446e-15 3.816779702901840344e-15
1.959999956190586090e+00 -1.668196544051170331e-14 1.532301865518093126e-14 3.403802867978811045e-15
1.999999955296516418e+00 -7.853062823414802290e-15 1.909007877111434866e-14 5.546202417463063988e-15
2.039999954402446747e+00 6.308794021606444801e-15 2.112301811575889620e-14 2.719723619520664137e-15
2.079999953508377075e+00 1.374056469649076421e-14 2.762211114168167010e-14 8.757946081459521423e-15
2.119999952614307404e+00 2.673493884503841430e-14 2.755159512162208414e-14 -6.644458509981632329e-15
2.159999951720237732e+00 1.190881710499525011e-14 -9.772875346243381661e-15 -5.339100211858749370e-14
2.199999950826168060e+00 -1.991656376048922674e-15 -2.178308367729186879e-14 -5.136292427778244142e-14
2.239999949932098389e+00 -1.984347356483340197e-15 -9.952979162335395513e-15 -2.589391171932220442e-14
2.279999949038028717e+00 -1.050349511206149991e-14 -1.390231400728225679e-14 -1.830894686281681089e-14
2.319999948143959045e+00 -8.188452571630477965e-15 -7.093469146639108428e-15 -1.203188765794038790e-14
2.359999947249889374e+00 -3.290043212473392437e-15 -2.271015895530581456e-15 -8.275201544165611332e-15
2.399999946355819702e+00 -6.584982853382825918e-15 -1.320988405495882073e-14 -5.430147983133792999e-15
2.439999945461750031e+00 -6.789160892367362799e-15 -2.141507901251315886e-14 -9.686544537544250551e-15
2.479999944567680359e+00 -1.450881548225879728e-14 -1.978840865194797631e-14 -1.081890705972909832e-14
2.519999943673610687e+00 -1.022977754473686203e-14 -1.718193478882312627e-14 -8.459326811134814991e-15
2.559999942779541016e+00 8.565433323383331558e-15 -1.282698567956686072e-14 -3.643167903646826633e-15
2.599999941885471344e+00 1.142542343586683306e-14 -1.278468780219554849e-14 -1.015331409871578272e-14
2.639999940991401672e+00 1.159710809588432251e-14 -1.785284839570522279e-14 -4.387434199452399990e-14
2.679999940097332001e+00 1.525906194001436155e-14 -1.536845881491899569e-14 -4.202217981219291740e-14
2.719999939203262329e+00 1.386510021984577176e-14 -1.201833691447973295e-14 -2.969243563711643270e-15
2.759999938309192657e+00 7.340932730585335830e-15 -7.971937768161297296e-15 2.333241514861583535e-14
2.799999937415122986e+00 5.473301280289888613e-16 -1.753977034240961091e-15 3.291895985603332456e-14
2.839999936521053314e+00 4.599195905029773402e-15 2.566793933510780224e-15 2.804188057780265822e-14
2.879999935626983643e+00 3.617344656959175970e-15 5.009372252970933764e-15 2.139218710362911195e-14
2.919999934732913971e+00 -8.799848146736621214e-15 1.134509438998065863e-16 1.792038604617118709e-14
2.959999933838844299e+00 -5.801402963697910350e-15 -6.413684226572513505e-15 1.606766879558563343e-14
2.999999932944774628e+00 3.770141047425568086e-16 -2.742069773375987876e-15 1.513080485165119274e-14
3.039999932050704956e+00 -6.571975070983171595e-15 2.094088849844410877e-16 1.595637574791908268e-14
3.079999931156635284e+00 -8.663579821586609404e-15 -9.325566934421658807e-16 1.839793659746646745e-14
3.119999930262565613e+00 1.710035838186740924e-15 4.402561578899621872e-15 1.350581645965576129e-14
3.159999929368495941e+00 1.185996923595666844e-14 9.258571080863475995e-15 9.468209929764271097e-15
3.199999928474426270e+00 9.832556359469889847e-15 4.752596374601125715e-15 1.501421676948666635e-15
3.239999927580356598e+00 9.983717463910579255e-15 -4.012296441942453216e-15 -3.715503960847854413e-14
3.279999926686286926e+00 1.550842355936765681e-14 -3.711055498570203828e-15 -4.925771430134772890e-14
3.319999925792217255e+00 5.793781019747257506e-15 -1.015328802168369277e-15 -1.601036451756954171e-14
3.359999924898147583e+00 -2.892583841457963118e-15 1.858205796452239080e-16 -4.779599257744848953e-16
3.399999924004077911e+00 7.413828279823065132e-16 2.646725391969084737e-15 4.648384172469377652e-15
3.439999923110008240e+00 2.037525177001952942e-15 5.812090239487588396e-16 1.226512249559164050e-14
3.479999922215938568e+00 -3.976863226853311165e-16 3.492925898171961077e-16 1.273596752434968891e-14
3.519999921321868896e+00 -4.584107082337140837e-15 1.771354349330067652e-15 1.004458777606487288e-14
3.559999920427799225e+00 -6.297931075096130558e-15 -1.053697546012699588e-15 7.669336162507533225e-15
3.599999919533729553e+00 -9.453260339796543346e-15 -5.222332663834095248e-15 1.094732526689767867e-14
