# time, vertical, radial, transverse
0.000000000000000000e+00 -1.908232150071853608e-23 -3.779728174890806837e-23 0.000000000000000000e+00
3.999999910593032837e-02 7.302541238374260606e-24 6.900805971099544877e-23 0.000000000000000000e+00
7.999999821186065674e-02 3.301513018527657920e-23 -4.160940036967986392e-23 0.000000000000000000e+00
1.199999973177909851e-01 -7.299433946172940732e-23 -3.629872935562161914e-23 0.000000000000000000e+00
1.599999964237213135e-01 7.233335708178856753e-23 8.974819820650736937e-23 0.000000000000000000e+00
1.999999955296516418e-01 -3.354591626703040914e-23 -7.746311325718125371e-23 0.000000000000000000e+00
2.399999946355819702e-01 -1.880296984779761358e-23 3.854589980534228818e-24 0.000000000000000000e+00
2.799999937415122986e-01 3.827348749041448489e-23 6.930955720463317480e-23 0.000000000000000000e+00
3.199999928474426270e-01 -9.467062689338945449e-24 -8.812477148012477485e-23 0.000000000000000000e+00
3.599999919533729553e-01 -4.999996505716808436e-23 2.165745627280557788e-23 0.000000000000000000e+00
3.999999910593032837e-01 8.314495403283218557e-23 6.528250651172129431e-23 0.000000000000000000e+00
4.399999901652336121e-01 -6.192015433725828804e-23 -1.079693348060573162e-22 0.000000000000000000e+00
4.799999892711639404e-01 6.974695931916131808e-24 5.483297016439793036e-23 0.000000000000000000e+00
5.199999883770942688e-01 2.982406499540957526e-23 4.617229976133785670e-23 0.000000000000000000e+00
5.599999874830245972e-01 -2.729333026252334323e-23 -1.179951141239143991e-22 0.000000000000000000e+00
5.999999865889549255e-01 -1.133518434670577448e-23 9.630537078919588740e-23 0.000000000000000000e+00
6.399999856948852539e-01 6.171688937683939440e-23 9.852745286309528879e-24 0.000000000000000000e+00
6.799999848008155823e-01 -8.277879715024028528e-23 -1.048182767249272779e-22 0.000000000000000000e+00
7.199999839067459106e-01 5.603098429673992397e-23 1.079894786926161182e-22 0.000000000000000000e+00
7.599999830126762390e-01 -6.651414086178420811e-24 -1.397544746595258446e-23 0.000000000000000000e+00
7.999999821186065674e-01 -4.447356971581939994e-23 -1.135597003099064854e-22 0.000000000000000000e+00
8.399999812245368958e-01 -4.375579010229558118e-24 1.848322881414787993e-22 0.000000000000000000e+00
8.799999803304672241e-01 2.651052000146592505e-23 -1.827356754802167674e-23 0.000000000000000000e+00
9.199999794363975525e-01 -1.154944584413897410e-24 2.754071282140558013e-23 0.000000000000000000e+00
9.599999785423278809e-01 1.362140693572655606e-22 1.482669773622547037e-22 0.000000000000000000e+00
9.999999776482582092e-01 -6.494428106407212881e-23 -1.288036628466216103e-22 0.000000000000000000e+00
1.039999976754188538e+00 -6.490305537454332826e-23 -6.567006494151429315e-23 0.000000000000000000e+00
1.079999975860118866e+00 7.428756276794957424e-23 1.992055587152208376e-22 0.000000000000000000e+00
1.119999974966049194e+00 -6.698379451108849762e-23 -2.679857118437212298e-22 0.000000000000000000e+00
1.159999974071979523e+00 -7.079245278873713751e-23 1.113254839424371461e-22 0.000000000000000000e+00
1.199999973177909851e+00 1.204191022452505488e-22 1.093074715186048787e-22 0.000000000000000000e+00
1.239999972283840179e+00 -1.102760620597109779e-22 -1.746789308754159944e-22 0.000000000000000000e+00
1.279999971389770508e+00 7.078142516547814019e-24 9.783516219386002523e-23 0.000000000000000000e+00
1.319999970495700836e+00 1.165001322078751599e-22 2.203395723654466796e-22 0.000000000000000000e+00
1.359999969601631165e+00 -1.460198717495586817e-22 -3.859483115320472498e-22 0.000000000000000000e+00
1.399999968707561493e+00 7.911292954076998580e-23 4.061171239300165437e-22 0.000000000000000000e+00
1.439999967813491821e+00 8.083426195071297642e-23 -7.924639788825516775e-23 0.000000000000000000e+00
1.479999966919422150e+00 -1.631612320807107637e-22 -1.976944759007892673e-22 0.000000000000000000e+00
1.519999966025352478e+00 1.305702426179778043e-22 9.943849477167532512e-23 0.000000000000000000e+00
1.559999965131282806e+00 8.175495480600148860e-23 -9.233622222382109975e-23 0.000000000000000000e+00
1.599999964237213135e+00 -2.146770583522084237e-22 -5.627351242765144619e-22 0.000000000000000000e+00
1.639999963343143463e+00 2.848445035397162737e-22 7.427188393194229211e-22 0.000000000000000000e+00
1.679999962449073792e+00 -8.705577414502841773e-23 -5.981088975204329658e-22 0.000000000000000000e+00
1.719999961555004120e+00 -1.082468443769357753e-22 1.054316598469995509e-22 0.000000000000000000e+00
1.759999960660934448e+00 1.914324911922449478e-22 3.317629762022988945e-22 0.000000000000000000e+00
1.799999959766864777e+00 -5.454914742131222865e-23 -1.517868355449536545e-22 0.000000000000000000e+00
1.839999958872795105e+00 -2.707114674649347099e-22 -4.421432606704911911e-22 0.000000000000000000e+00
1.879999957978725433e+00 5.177327579986013538e-22 1.274758346880844501e-21 0.000000000000000000e+00
1.919999957084655762e+00 -5.498777682078071276e-22 -1.491353600613365532e-21 0.000000000000000000e+00
1.959999956190586090e+00 2.430345773518638746e-22 1.032885506901948391e-21 0.000000000000000000e+00
1.999999955296516418e+00 9.441146175959148431e-23 -6.735581337125040658e-23 0.000000000000000000e+00
2.039999954402446747e+00 -2.473645395184576360e-22 -4.305523759740026623e-22 0.000000000000000000e+00
2.079999953508377075e+00 -1.147092234532465429e-22 -1.230863091450373763e-22 0.000000000000000000e+00
2.119999952614307404e+00 7.549726319666661080e-22 1.746262569213286311e-21 0.000000000000000000e+00
2.159999951720237732e+00 -1.342868586107215476e-21 -3.374715333848144214e-21 0.000000000000000000e+00
2.199999950826168060e+00 1.374444764223881124e-21 3.664520363599877236e-21 0.000000000000000000e+00
2.239999949932098389e+00 -7.646301014574419917e-22 -2.189937731600366733e-21 0.000000000000000000e+00
2.279999949038028717e+00 -6.698731880305786269e-23 3.524928615661338316e-23 0.000000000000000000e+00
2.319999948143959045e+00 2.409964565686095811e-22 5.478225943988946570e-22 0.000000000000000000e+00
2.359999947249889374e+00 8.934673019211915431e-22 2.126668505297857599e-21 0.000000000000000000e+00
2.399999946355819702e+00 -3.083459887420758762e-21 -7.537659257650375927e-21 0.000000000000000000e+00
2.439999945461750031e+00 5.057865109847625796e-21 1.240405708813341439e-20 0.000000000000000000e+00
2.479999944567680359e+00 -5.154826794750988995e-21 -1.262966088688699691e-20 0.000000000000000000e+00
2.519999943673610687e+00 2.869866875698790061e-21 6.810286777181318551e-21 0.000000000000000000e+00
2.559999942779541016e+00 5.212875109350534510e-23 3.977207541083771935e-22 0.000000000000000000e+00
2.599999941885471344e+00 6.282401159296569630e-22 1.508058062427153469e-21 0.000000000000000000e+00
2.639999940991401672e+00 -9.461960871703923692e-21 -2.333724114578217335e-20 0.000000000000000000e+00
2.679999940097332001e+00 2.760644747468177510e-20 6.675755139440298824e-20 0.000000000000000000e+00
2.719999939203262329e+00 -4.832166086998768739e-20 -1.139743253588676568e-19 0.000000000000000000e+00
2.759999938309192657e+00 5.490643161465414539e-20 1.233964721905067658e-19 0.000000000000000000e+00
2.799999937415122986e+00 -2.171841333620250500e-20 -3.400136120035313573e-20 0.000000000000000000e+00
2.839999936521053314e+00 -8.085133595159278530e-20 -2.224235067842528512e-19 0.000000000000000000e+00
2.879999935626983643e+00 2.831519523169845623e-19 7.128810393624008052e-19 0.000000000000000000e+00
2.919999934732913971e+00 -6.285777199082076768e-19 -1.532573834992945269e-18 0.000000000000000000e+00
2.959999933838844299e+00 1.283799298107624236e-18 3.060237737372517985e-18 0.000000000000000000e+00
2.999999932944774628e+00 5.431960453279316811e-19 1.840092241764068612e-18 0.000000000000000000e+00
3.039999932050704956e+00 -2.153469249606132814e-18 -4.863304551690817513e-18 0.000000000000000000e+00
