# time, vertical, radial, transverse
0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 9.359383312812497351e-23
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.631310066675724741e-23
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 3.228482512440678268e-22
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.143642963252204992e-22
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.613346042489866530e-22
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 -6.039016398062813274e-22
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.312715423613553843e-22
2.799999937415122986e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.965931595293568569e-23
3.199999928474426270e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.099668267556808264e-22
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.840825340579613546e-22
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 8.263382937911956608e-22
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.695161912124604343e-22
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.117392791158636441e-22
5.199999883770942688e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.118859174198405660e-22
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.144502732586261293e-22
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.004902791621134834e-22
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.630122240698256540e-22
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.692181836522650884e-22
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 7.220991165013402698e-22
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.875228682976740287e-22
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.706332142248357056e-22
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.763100112219036491e-23
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.287460567160451299e-22
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.950675803338526673e-22
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.117762735702854187e-21
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.948489380600222873e-22
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.725093051798467302e-22
1.079999975860118866e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.314634504178684952e-23
1.119999974966049194e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.111495061602909505e-22
1.159999974071979523e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.552113624522463429e-22
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.405523562425514703e-21
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.279690877709072263e-21
1.279999971389770508e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.597452622576384154e-22
1.319999970495700836e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.247971053748188032e-22
1.359999969601631165e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 8.187293332184708798e-23
1.399999968707561493e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.679214609699556702e-22
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.335846945949015337e-21
1.479999966919422150e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.775387431734998347e-21
1.519999966025352478e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.669361040512740270e-21
1.559999965131282806e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.552543029807566678e-22
1.599999964237213135e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.609731725693563968e-22
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.630526978464331844e-22
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.101824977922660917e-21
1.719999961555004120e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.095445097438642106e-21
1.759999960660934448e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.202123141614720575e-21
1.799999959766864777e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.564643412166333474e-21
1.839999958872795105e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.645214974312694307e-22
1.879999957978725433e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.411582104537956297e-22
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.392050184127583939e-22
1.959999956190586090e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.753357537381816758e-21
1.999999955296516418e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.602235554149956801e-21
2.039999954402446747e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.576272208898444883e-21
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.586795065122714795e-21
2.119999952614307404e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.119718480273150356e-22
2.159999951720237732e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.902997948694974601e-22
2.199999950826168060e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.201894519908819453e-21
2.239999949932098389e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.656195647432469156e-21
2.279999949038028717e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.158548224746482535e-21
2.319999948143959045e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.760061533990665681e-21
2.359999947249889374e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.468122945880168207e-21
2.399999946355819702e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 5.587426130659878286e-22
2.439999945461750031e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.069575195193465445e-22
2.479999944567680359e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.403113628839491972e-21
2.519999943673610687e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.355059223191346970e-21
2.559999942779541016e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 3.038578142877668465e-21
2.599999941885471344e+00 0.000000000000000000e+00 0.000000000000000000e+00 -3.186297590218601246e-21
2.639999940991401672e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.928806907220860158e-21
2.679999940097332001e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.319235252594808282e-21
2.719999939203262329e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.385347892821301007e-21
2.759999938309192657e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.767797948559746163e-20
