# time, vertical, radial, transverse
0.000000000000000000e+00 2.485761319004353752e-25 3.164301176639128389e-23 -0.000000000000000000e+00
3.999999910593032837e-02 1.591669906986226143e-23 3.453934471764341719e-24 0.000000000000000000e+00
7.999999821186065674e-02 -3.145191840303596159e-23 1.682082384490968402e-23 -0.000000000000000000e+00
1.199999973177909851e-01 -6.536063779094548397e-23 -6.595145407573000483e-23 0.000000000000000000e+00
1.599999964237213135e-01 1.110522021008364437e-22 1.338101753844966938e-22 -0.000000000000000000e+00
1.999999955296516418e-01 -1.249272258974087906e-22 -1.431117198080755811e-22 0.000000000000000000e+00
2.399999946355819702e-01 3.585887498047668675e-23 9.296849867723722621e-23 -0.000000000000000000e+00
2.799999937415122986e-01 4.200154890554586096e-23 -1.240914837552509248e-23 0.000000000000000000e+00
3.199999928474426270e-01 -1.557700102239323390e-22 -7.917415167923992102e-24 -0.000000000000000000e+00
3.599999919533729553e-01 -2.126439113681044847e-22 -6.884602754553271555e-23 0.000000000000000000e+00
3.999999910593032837e-01 -4.283108268055003041e-23 8.394965078650785447e-23 -0.000000000000000000e+00
4.399999901652336121e-01 -2.709560078528738996e-22 -2.387825475125282501e-22 0.000000000000000000e+00
4.799999892711639404e-01 4.708416412313454479e-23 1.000411344875829014e-22 -0.000000000000000000e+00
5.199999883770942688e-01 -1.036552461641804291e-22 -9.419053981218895425e-23 0.000000000000000000e+00
5.599999874830245972e-01 -1.171911350184018416e-22 -1.172524406456432288e-22 -0.000000000000000000e+00
5.999999865889549255e-01 -7.879495456108998495e-23 4.655602836578509852e-23 -0.000000000000000000e+00
6.399999856948852539e-01 9.256443433969253660e-23 3.576973597319011210e-22 -0.000000000000000000e+00
6.799999848008155823e-01 -1.105360141195888035e-22 -3.169244564560358501e-22 0.000000000000000000e+00
7.199999839067459106e-01 2.920079111845552730e-22 1.332550993993208967e-22 0.000000000000000000e+00
7.599999830126762390e-01 -1.466883361445070624e-22 -2.229650419849349373e-22 0.000000000000000000e+00
7.999999821186065674e-01 -9.896914399121214998e-24 5.665908631158345305e-24 -0.000000000000000000e+00
8.399999812245368958e-01 7.359820841656984079e-23 3.622296773642119836e-23 0.000000000000000000e+00
8.799999803304672241e-01 1.713927777480251096e-24 5.878165509898281615e-23 -0.000000000000000000e+00
9.199999794363975525e-01 -2.571548236574017233e-22 -3.027225261575950307e-22 0.000000000000000000e+00
9.599999785423278809e-01 3.206977510217257216e-22 5.472309112519724441e-22 -0.000000000000000000e+00
9.999999776482582092e-01 -2.804069083595095864e-22 -4.945790692545415530e-22 0.000000000000000000e+00
1.039999976754188538e+00 3.914835033924646683e-23 3.733215976353676743e-22 -0.000000000000000000e+00
1.079999975860118866e+00 1.914060590024746628e-22 -9.670347367318755373e-23 -0.000000000000000000e+00
1.119999974966049194e+00 -2.344577865187602649e-22 1.967621301446343011e-22 0.000000000000000000e+00
1.159999974071979523e+00 9.175272452921491340e-23 -4.367791461845627470e-22 -0.000000000000000000e+00
1.199999973177909851e+00 2.906199085828120636e-22 8.913235660656938203e-22 0.000000000000000000e+00
1.239999972283840179e+00 -3.208405985333229527e-22 -9.887339729175437737e-22 -0.000000000000000000e+00
1.279999971389770508e+00 2.128763867403904776e-22 7.367589773821237373e-22 0.000000000000000000e+00
1.319999970495700836e+00 2.139152428526358869e-22 -9.729412653314285644e-23 -0.000000000000000000e+00
1.359999969601631165e+00 -2.137122550038839340e-22 -3.222399413971288877e-22 0.000000000000000000e+00
1.399999968707561493e+00 3.339332010909856871e-23 2.701317498576827497e-22 -0.000000000000000000e+00
1.439999967813491821e+00 7.213110393422539908e-22 3.527145793214004198e-22 0.000000000000000000e+00
1.479999966919422150e+00 -1.292847855438594789e-21 -9.548369916956289648e-22 -0.000000000000000000e+00
1.519999966025352478e+00 1.507129468336643337e-21 1.029182612910517643e-21 -0.000000000000000000e+00
1.559999965131282806e+00 -1.013348310152650920e-21 -3.786297781971370736e-22 0.000000000000000000e+00
1.599999964237213135e+00 4.339577515111159863e-22 -3.915720583336224430e-22 -0.000000000000000000e+00
1.639999963343143463e+00 -2.060938300019188443e-22 3.260707615027058967e-22 0.000000000000000000e+00
1.679999962449073792e+00 8.157641104844515791e-22 1.061409193425788536e-21 -0.000000000000000000e+00
1.719999961555004120e+00 -1.821593855311221134e-21 -3.259180630266201165e-21 0.000000000000000000e+00
1.759999960660934448e+00 2.394003786321263816e-21 4.768728558701696063e-21 -0.000000000000000000e+00
1.799999959766864777e+00 -1.746522116263804742e-21 -4.264357357897097422e-21 0.000000000000000000e+00
1.839999958872795105e+00 -9.932960232106326268e-24 1.954524577740812730e-21 -0.000000000000000000e+00
1.879999957978725433e+00 1.390913325849396742e-21 1.134810503344851901e-22 -0.000000000000000000e+00
1.919999957084655762e+00 -7.484985076189332670e-22 8.035219707380748108e-22 0.000000000000000000e+00
1.959999956190586090e+00 -2.568260697444202500e-21 -5.813347343064379558e-21 -0.000000000000000000e+00
1.999999955296516418e+00 6.982873401284451452e-21 1.234245337400352634e-20 0.000000000000000000e+00
2.039999954402446747e+00 -9.365979167341721754e-21 -1.526628147985320558e-20 -0.000000000000000000e+00
2.079999953508377075e+00 6.814347216277384157e-21 1.024906396196456652e-20 0.000000000000000000e+00
2.119999952614307404e+00 -8.252578140854894630e-22 1.162495877338187877e-22 -0.000000000000000000e+00
2.159999951720237732e+00 -1.625380718905944442e-21 -3.408588781894650482e-21 0.000000000000000000e+00
2.199999950826168060e+00 -1.205275748361600625e-20 -2.120108729286585185e-20 0.000000000000000000e+00
2.239999949932098389e+00 5.306521052261815022e-20 9.301013778895139995e-20 -0.000000000000000000e+00
2.279999949038028717e+00 -1.252352085430175197e-19 -2.165433252230286670e-19 0.000000000000000000e+00
2.319999948143959045e+00 2.147148188669234660e-19 3.670080623123795300e-19 -0.000000000000000000e+00
2.359999947249889374e+00 -2.860861131921410824e-19 -4.813835839740931968e-19 0.000000000000000000e+00
2.399999946355819702e+00 2.716135641094297312e-19 4.421582561917602995e-19 -0.000000000000000000e+00
2.439999945461750031e+00 -1.265171522391028779e-20 2.812586717482190887e-20 0.000000000000000000e+00
2.479999944567680359e+00 -1.788404071703553220e-18 -3.201518440619111359e-18 -0.000000000000000000e+00
2.519999943673610687e+00 1.793277682736516131e-18 2.747316611930728166e-18 -0.000000000000000000e+00
2.559999942779541016e+00 1.456980360671877950e-18 2.426021965220570681e-18 0.000000000000000000e+00
2.599999941885471344e+00 -8.240498718805611790e-19 -1.456312951631844197e-18 0.000000000000000000e+00
2.639999940991401672e+00 2.050868642982095610e-19 2.456938673276454606e-19 0.000000000000000000e+00
2.679999940097332001e+00 -2.893767959903926095e-19 -5.921231349930167432e-19 0.000000000000000000e+00
2.719999939203262329e+00 -1.240937126567587430e-19 -3.548151289578527342e-19 0.000000000000000000e+00
2.759999938309192657e+00 -5.970962956780567956e-20 -2.462994016241282626e-19 0.000000000000000000e+00
2.799999937415122986e+00 -1.012332504615187727e-19 -3.317942610010505128e-19 -0.000000000000000000e+00
2.839999936521053314e+00 -8.372279262403026589e-20 -3.143863577861339202e-19 -0.000000000000000000e+00
2.879999935626983643e+00 8.879874803824350477e-20 -8.556859029340559086e-21 -0.000000000000000000e+00
2.919999934732913971e+00 -2.005460264626890472e-19 -5.226905923336744299e-19 -0.000000000000000000e+00
2.959999933838844299e+00 2.743059885688126479e-19 3.073486732318997809e-19 -0.000000000000000000e+00
2.999999932944774628e+00 -3.212675510440021990e-19 -7.132655591703951593e-19 -0.000000000000000000e+00
3.039999932050704956e+00 -2.433532616123557457e-18 -4.598732572048903211e-18 -0.000000000000000000e+00
3.079999931156635284e+00 -7.143793627619743616e-19 -1.828418695367872814e-18 -0.000000000000000000e+00
3.119999930262565613e+00 7.107910932973028187e-19 6.902291788719595133e-19 -0.000000000000000000e+00
3.159999929368495941e+00 4.251762002240866524e-19 2.959776029456406998e-19 -0.000000000000000000e+00
