# time, vertical, radial, transverse
0.000000000000000000e+00 -3.751106305571739121e-21 -3.787837385971215805e-21 0.000000000000000000e+00
3.999999910593032837e-02 -3.123295755358413154e-23 -3.159620973747224020e-22 0.000000000000000000e+00
7.999999821186065674e-02 1.665864715505449720e-21 -1.233596123029201583e-22 0.000000000000000000e+00
1.199999973177909851e-01 1.121239620260894351e-21 7.237249519675970995e-21 0.000000000000000000e+00
1.599999964237213135e-01 -7.356863989116391338e-21 -1.623453135835007045e-20 0.000000000000000000e+00
1.999999955296516418e-01 1.201032500830479068e-20 2.004115231102332707e-20 0.000000000000000000e+00
2.399999946355819702e-01 -1.078152581612812424e-20 -1.376472937408834925e-20 0.000000000000000000e+00
2.799999937415122986e-01 4.909334620606387643e-21 2.021869704549317272e-21 0.000000000000000000e+00
3.199999928474426270e-01 5.072520252724644381e-21 3.868044586852193409e-21 0.000000000000000000e+00
3.599999919533729553e-01 -1.643502969272958649e-21 1.072586746886372670e-20 0.000000000000000000e+00
3.999999910593032837e-01 -1.256469113286584706e-20 -3.916038622264750545e-20 0.000000000000000000e+00
4.399999901652336121e-01 2.924438740592449840e-20 6.507819489343091954e-20 0.000000000000000000e+00
4.799999892711639404e-01 -3.278907752246596085e-20 -5.855728159076534361e-20 0.000000000000000000e+00
5.199999883770942688e-01 1.442205393686890633e-20 1.446974511054577314e-20 0.000000000000000000e+00
5.599999874830245972e-01 1.577940383867826336e-20 2.858442348951939452e-20 0.000000000000000000e+00
5.999999865889549255e-01 -1.683113805484026733e-20 1.471178711653920047e-20 0.000000000000000000e+00
6.399999856948852539e-01 -6.248386489460245730e-20 -2.522108552511781610e-19 0.000000000000000000e+00
6.799999848008155823e-01 2.616158744785934873e-19 7.359674200415611695e-19 0.000000000000000000e+00
7.199999839067459106e-01 -5.684378556907177570e-19 -1.409214339219033774e-18 0.000000000000000000e+00
7.599999830126762390e-01 9.063670295290648944e-19 2.058961661532521417e-18 0.000000000000000000e+00
7.999999821186065674e-01 -1.132356585003435759e-18 -2.302393317222595219e-18 0.000000000000000000e+00
8.399999812245368958e-01 9.666064870543779192e-19 1.311942352913320077e-18 0.000000000000000000e+00
8.799999803304672241e-01 3.635361790657043376e-18 1.258003246039152314e-17 0.000000000000000000e+00
9.199999794363975525e-01 -6.808581296354532627e-18 -9.727011434733867742e-18 0.000000000000000000e+00
9.599999785423278809e-01 -4.742311779409647274e-18 -1.038570329546928515e-17 0.000000000000000000e+00
9.999999776482582092e-01 9.025785257108510392e-19 2.608152804896235735e-18 0.000000000000000000e+00
1.039999976754188538e+00 -2.430724445730448143e-18 -5.760904401540756659e-18 0.000000000000000000e+00
1.079999975860118866e+00 7.534502074122429755e-19 1.913612708449363673e-18 0.000000000000000000e+00
1.119999974966049194e+00 -1.628759899176657246e-18 -4.325544927269221067e-18 0.000000000000000000e+00
1.159999974071979523e+00 -7.644467987120152504e-19 -2.464416902512311971e-18 0.000000000000000000e+00
1.199999973177909851e+00 1.285029225982725749e-18 5.382440518587828035e-18 0.000000000000000000e+00
1.239999972283840179e+00 -1.589148677885532596e-17 -5.387758836150169771e-17 0.000000000000000000e+00
1.279999971389770508e+00 -3.171538002789020784e-18 -1.435578521341085646e-17 0.000000000000000000e+00
1.319999970495700836e+00 1.644654385745525607e-17 4.729840159416199004e-17 0.000000000000000000e+00
1.359999969601631165e+00 -4.148617852479219814e-18 1.057713106274604804e-17 0.000000000000000000e+00
1.399999968707561493e+00 -1.459191753383493274e-20 9.993323124945164430e-18 0.000000000000000000e+00
1.439999967813491821e+00 -1.220552530139684780e-17 2.566869137808680635e-18 0.000000000000000000e+00
1.479999966919422150e+00 -1.863644085824489747e-17 2.044153399765491583e-17 0.000000000000000000e+00
1.519999966025352478e+00 4.224024340510368539e-17 2.061347104609012826e-17 0.000000000000000000e+00
1.559999965131282806e+00 1.745615713298320912e-17 -1.682297699153423541e-17 0.000000000000000000e+00
1.599999964237213135e+00 -1.989071816205978691e-17 -5.618743016384542202e-19 0.000000000000000000e+00
1.639999963343143463e+00 5.810349714010954272e-18 6.161741912364960198e-18 0.000000000000000000e+00
1.679999962449073792e+00 5.353756714612245884e-18 -8.729016990400852105e-19 0.000000000000000000e+00
1.719999961555004120e+00 7.049068342894316751e-18 -3.216176119167357737e-19 0.000000000000000000e+00
