# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.760952727636322656e-20
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 7.365590590779902309e-21
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 1.153184712165966693e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.452492844895459968e-20
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.803402847144752831e-20
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.566034815274179449e-21
2.399999946355819702e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.770051833067554936e-20
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.654100899235345759e-20
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.698140062624589219e-21
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.216391243971884286e-20
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.574870010605081816e-20
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -2.405905433988664553e-20
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.246776395826601042e-20
5.199999883770942688e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.224852404557168946e-20
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.535317647329066146e-21
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.241748541360721025e-19
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.771484141703695268e-19
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -3.235856129322201254e-19
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.581930409884080324e-19
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.778175985440612249e-19
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.012632623314857491e-18
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.335473429411649846e-18
8.799999803304672241e-01 0.000000000000000000e+00 0.000000000000000000e+00 -8.459852077066899740e-18
9.199999794363975525e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.513559184968471679e-17
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -4.072961863130331726e-18
