# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 2.139272328349761843e-20
3.999999910593032837e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.804794594472696602e-23
7.999999821186065674e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.327930203842697810e-20
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.316770294579328052e-21
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.250849527423270190e-20
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.450434623024193531e-21
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 9.338920790469274487e-21
2.799999937415122986e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -2.415028757241088949e-20
3.199999928474426270e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.937395245477091625e-20
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.343865505987196262e-21
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.351076844002818749e-20
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.159607786074048340e-21
4.799999892711639404e-01 -0.000000000000000000e+00 0.000000000000000000e+00 2.331762152607552984e-20
5.199999883770942688e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.443721263669431402e-20
5.599999874830245972e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 4.553242615656927386e-20
5.999999865889549255e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.354247888230020266e-20
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -8.289585821330548571e-20
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.009411134873516878e-19
7.199999839067459106e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -4.898228507954627825e-20
7.599999830126762390e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -6.965634383959696701e-20
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.611473853699863035e-19
8.399999812245368958e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.505905820522457397e-19
8.799999803304672241e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 6.782075070077554322e-20
9.199999794363975525e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.802790368150453942e-20
9.599999785423278809e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -7.289712812053040686e-20
9.999999776482582092e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.908233965281397819e-20
1.039999976754188538e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.238694530911743701e-19
1.079999975860118866e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.686704101506621025e-19
1.119999974966049194e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.484824258834124606e-19
1.159999974071979523e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.594629069790244394e-18
1.199999973177909851e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.574819372966885643e-19
1.239999972283840179e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.240223296917975123e-18
1.279999971389770508e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -4.311613738536834993e-18
1.319999970495700836e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.809343626722693714e-18
1.359999969601631165e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.540622091852128602e-18
1.399999968707561493e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.813059836626052916e-18
1.439999967813491821e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.073907759040594291e-18
1.479999966919422150e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 2.368288405705243756e-19
1.519999966025352478e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -2.893703058362007594e-19
1.559999965131282806e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -5.511192721314728971e-19
1.599999964237213135e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.197941601276397732e-18
1.639999963343143463e+00 0.000000000000000000e+00 0.000000000000000000e+00 -2.251138910651206976e-18
1.679999962449073792e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.313317916356027287e-18
1.719999961555004120e+00 0.000000000000000000e+00 -0.000000000000000000e+00 4.216657020151615400e-18
1.759999960660934448e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.436211099848151439e-18
1.799999959766864777e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.064917421899736023e-18
1.839999958872795105e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 7.193884812295437451e-18
1.879999957978725433e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.040168158710003318e-18
1.919999957084655762e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.507106702774763287e-17
1.959999956190586090e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.355738844722509471e-17
1.999999955296516418e+00 0.000000000000000000e+00 -0.000000000000000000e+00 1.359033398330211764e-17
2.039999954402446747e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 1.592570543289184733e-17
2.079999953508377075e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 -5.004738271236420069e-17
