# time, vertical, radial, transverse
0.000000000000000000e+00 -2.817235689178687835e-23 -3.435361577430740291e-22 0.000000000000000000e+00
3.999999910593032837e-02 -5.307326134129652857e-23 -4.816612317881664114e-22 -0.000000000000000000e+00
7.999999821186065674e-02 1.018856437440263143e-21 4.704558520529645385e-23 0.000000000000000000e+00
1.199999973177909851e-01 -1.523431478744896733e-21 -1.257139530252970948e-22 0.000000000000000000e+00
1.599999964237213135e-01 4.850589903071523100e-22 -1.977715982093286851e-22 0.000000000000000000e+00
1.999999955296516418e-01 5.344663804862648709e-22 3.247623681090772354e-22 -0.000000000000000000e+00
2.399999946355819702e-01 -7.900706009422720740e-22 -3.254639011629479000e-22 0.000000000000000000e+00
2.799999937415122986e-01 1.713451638352125955e-22 -2.506637031274294901e-22 -0.000000000000000000e+00
3.199999928474426270e-01 1.862119461293332434e-21 2.412753019598312953e-22 0.000000000000000000e+00
3.599999919533729553e-01 -3.307037331978790746e-21 -7.553413894356709082e-23 -0.000000000000000000e+00
3.999999910593032837e-01 2.318657834621262744e-21 7.596472642035224586e-22 0.000000000000000000e+00
4.399999901652336121e-01 -2.116121322615072215e-22 5.144151487002091650e-22 0.000000000000000000e+00
4.799999892711639404e-01 -1.578263095325383020e-21 -6.534258432111528458e-22 0.000000000000000000e+00
5.199999883770942688e-01 3.580571501515806150e-22 2.274246391209544849e-23 -0.000000000000000000e+00
5.599999874830245972e-01 3.559233618943835920e-21 3.068138028083922511e-22 0.000000000000000000e+00
5.999999865889549255e-01 -9.197134204441682240e-21 -1.354662686026131285e-21 0.000000000000000000e+00
6.399999856948852539e-01 9.921616765495855747e-21 2.164309307772782630e-21 -0.000000000000000000e+00
6.799999848008155823e-01 -4.913408247375628646e-21 -4.506849293761661268e-23 -0.000000000000000000e+00
7.199999839067459106e-01 -3.224580723326653534e-21 -2.800164111249614662e-21 0.000000000000000000e+00
7.599999830126762390e-01 3.210184104318614311e-21 2.793948397084023238e-21 -0.000000000000000000e+00
7.999999821186065674e-01 1.792982402548659873e-20 1.001008058665320343e-21 0.000000000000000000e+00
8.399999812245368958e-01 -5.934582077316009229e-20 -1.051905655913287888e-20 -0.000000000000000000e+00
8.799999803304672241e-01 1.029804479912854828e-19 1.752087155182380417e-20 -0.000000000000000000e+00
9.199999794363975525e-01 -1.048302874551154811e-19 -1.197202072944492182e-20 0.000000000000000000e+00
9.599999785423278809e-01 8.282950147986412936e-21 -1.350640832242788847e-20 -0.000000000000000000e+00
9.999999776482582092e-01 2.411620953353122204e-19 6.417556869564578308e-20 -0.000000000000000000e+00
1.039999976754188538e+00 -6.867882912047207619e-19 -1.331868552369996956e-19 -0.000000000000000000e+00
1.079999975860118866e+00 1.456242869608104383e-18 2.330547285964712444e-19 0.000000000000000000e+00
1.119999974966049194e+00 -4.091082606464624445e-18 -6.072892574593425580e-19 -0.000000000000000000e+00
1.159999974071979523e+00 -8.843716233968735117e-18 -1.789607107639312998e-18 -0.000000000000000000e+00
1.199999973177909851e+00 -1.167406677268445512e-18 -1.511815935373306485e-19 -0.000000000000000000e+00
1.239999972283840179e+00 -2.261276094941422371e-19 -1.266741193830966976e-18 -0.000000000000000000e+00
1.279999971389770508e+00 1.235970878042280769e-18 -3.150664269924164205e-18 -0.000000000000000000e+00
1.319999970495700836e+00 2.170178777305409303e-19 -2.852931618690490779e-18 -0.000000000000000000e+00
1.359999969601631165e+00 5.628553335554898500e-19 -2.725013531744480522e-18 -0.000000000000000000e+00
1.399999968707561493e+00 6.386060267686844675e-18 -1.654695137403905600e-18 -0.000000000000000000e+00
1.439999967813491821e+00 -4.092978779226542033e-18 -4.089996218681335847e-18 -0.000000000000000000e+00
1.479999966919422150e+00 -3.598588285967707966e-18 -3.707671537995339099e-18 -0.000000000000000000e+00
1.519999966025352478e+00 5.005790386348963447e-18 -7.548506255261600703e-19 -0.000000000000000000e+00
1.559999965131282806e+00 5.307297033141367683e-20 -3.697459818795323650e-18 -0.000000000000000000e+00
1.599999964237213135e+00 1.236620009876787837e-18 -5.309592466801405532e-18 -0.000000000000000000e+00
1.639999963343143463e+00 4.740005824714899212e-18 -4.772117361426353907e-18 -0.000000000000000000e+00
1.679999962449073792e+00 2.123431535437703232e-18 -5.678270477801561797e-18 -0.000000000000000000e+00
1.719999961555004120e+00 4.670327063649893504e-18 -4.895237740129232728e-18 -0.000000000000000000e+00
1.759999960660934448e+00 9.892551228404045593e-18 -1.861555501818657127e-18 -0.000000000000000000e+00
1.799999959766864777e+00 2.768427133560180715e-18 -4.324806388467550531e-18 -0.000000000000000000e+00
1.839999958872795105e+00 -4.349531605839729575e-18 -5.570081528276205217e-18 -0.000000000000000000e+00
1.879999957978725433e+00 -3.695351304486393837e-18 -1.220831065438687947e-18 -0.000000000000000000e+00
1.919999957084655762e+00 -3.361552953720093060e-19 -3.424037247896194590e-18 0.000000000000000000e+00
1.959999956190586090e+00 5.560596939176321479e-18 -6.242064293473959835e-18 -0.000000000000000000e+00
