# time, vertical, radial, transverse
0.000000000000000000e+00 1.580360185471363478e-20 -9.638248229748570694e-21 -0.000000000000000000e+00
3.999999910593032837e-02 4.485302270040847773e-20 2.723509351199027583e-20 0.000000000000000000e+00
7.999999821186065674e-02 -1.342082541668787792e-19 -1.106106992665445528e-20 0.000000000000000000e+00
1.199999973177909851e-01 1.006934253382496628e-19 2.902722189901397073e-20 0.000000000000000000e+00
1.599999964237213135e-01 -4.377894947538152599e-20 -1.180221988761331970e-20 -0.000000000000000000e+00
1.999999955296516418e-01 4.746705235447734997e-20 1.829116263252217473e-20 0.000000000000000000e+00
2.399999946355819702e-01 -5.489532486535609278e-20 -4.123923190491041553e-21 -0.000000000000000000e+00
2.799999937415122986e-01 6.748240411980078246e-20 -4.214311047689989380e-20 0.000000000000000000e+00
3.199999928474426270e-01 -1.441971107851714054e-19 2.069551374006550830e-20 -0.000000000000000000e+00
3.599999919533729553e-01 2.372439194004982674e-19 3.456522244960070093e-20 0.000000000000000000e+00
3.999999910593032837e-01 -2.633326803334057671e-19 -4.336989513831213651e-20 0.000000000000000000e+00
4.399999901652336121e-01 1.896252942970022600e-19 1.266129402210936082e-20 -0.000000000000000000e+00
4.799999892711639404e-01 -5.562591104535386157e-20 3.391063046365161598e-21 -0.000000000000000000e+00
5.199999883770942688e-01 2.671203037607483685e-20 -1.838382740970701122e-20 0.000000000000000000e+00
5.599999874830245972e-01 -2.210011298302561324e-19 -1.694219099590554844e-20 -0.000000000000000000e+00
5.999999865889549255e-01 5.905698053538799517e-19 1.042649746523238750e-19 0.000000000000000000e+00
6.399999856948852539e-01 -9.369174949824811496e-19 -1.500289945397526034e-19 0.000000000000000000e+00
6.799999848008155823e-01 1.014074543491006022e-18 3.309798557893373421e-20 -0.000000000000000000e+00
7.199999839067459106e-01 -6.601670756936074067e-19 1.516246557002887266e-19 0.000000000000000000e+00
7.599999830126762390e-01 7.152269245125353790e-20 -2.457611553836614043e-19 0.000000000000000000e+00
7.999999821186065674e-01 -1.479952188674360591e-19 7.557901699328796179e-20 -0.000000000000000000e+00
8.399999812245368958e-01 2.272034063935279990e-18 4.484343517106027182e-19 0.000000000000000000e+00
8.799999803304672241e-01 -7.675316184759141298e-18 -1.390247489325702231e-18 -0.000000000000000000e+00
9.199999794363975525e-01 1.638720743358135412e-17 2.578019164502620995e-18 -0.000000000000000000e+00
9.599999785423278809e-01 -2.650668658316135508e-17 -3.479740116745233838e-18 0.000000000000000000e+00
9.999999776482582092e-01 3.337126970291137752e-17 3.348946105688810579e-18 -0.000000000000000000e+00
1.039999976754188538e+00 -2.854617498815060179e-17 -8.514561923220754733e-19 0.000000000000000000e+00
1.079999975860118866e+00 -8.316154591739178785e-18 -7.095460779964923866e-18 -0.000000000000000000e+00
1.119999974966049194e+00 2.922610938549041928e-16 5.527406558394432358e-17 0.000000000000000000e+00
1.159999974071979523e+00 -1.034945547580719031e-16 -1.906415075063705717e-17 0.000000000000000000e+00
1.199999973177909851e+00 -2.210039347410202172e-16 -4.106983542442322147e-17 -0.000000000000000000e+00
1.239999972283840179e+00 4.979863390326500217e-17 8.381678164005280405e-17 0.000000000000000000e+00
1.279999971389770508e+00 -4.085271060466766434e-17 1.054356992244720525e-17 0.000000000000000000e+00
1.319999970495700836e+00 -6.163317710161209624e-18 -3.889297321438789650e-17 0.000000000000000000e+00
1.359999969601631165e+00 4.318926110863686175e-17 9.125816635787487390e-18 0.000000000000000000e+00
1.399999968707561493e+00 5.108638107776642072e-17 1.841025240719318679e-17 0.000000000000000000e+00
1.439999967813491821e+00 -8.043409138917923280e-17 -3.770236298441887404e-17 0.000000000000000000e+00
1.479999966919422150e+00 -1.620900928974151770e-16 -3.042628988623619169e-17 -0.000000000000000000e+00
1.519999966025352478e+00 -2.460349537432193922e-17 2.654029801487922772e-17 0.000000000000000000e+00
1.559999965131282806e+00 8.159993216395379330e-18 -3.185866028070450133e-17 0.000000000000000000e+00
1.599999964237213135e+00 9.339775890111924454e-17 1.963656581938266945e-17 -0.000000000000000000e+00
1.639999963343143463e+00 1.175441518425941609e-16 8.708776906132698143e-18 0.000000000000000000e+00
1.679999962449073792e+00 -5.702683329582214923e-17 -8.950133621692658093e-17 -0.000000000000000000e+00
1.719999961555004120e+00 5.401093512773514300e-17 -3.015598841011524311e-17 -0.000000000000000000e+00
1.759999960660934448e+00 1.586965769529342758e-16 4.993756115436554121e-17 -0.000000000000000000e+00
1.799999959766864777e+00 -8.895255625247955407e-17 -2.664026431739330467e-17 -0.000000000000000000e+00
1.839999958872795105e+00 -2.635483630001545212e-17 -3.185998275876045779e-17 -0.000000000000000000e+00
1.879999957978725433e+00 2.153540216386318487e-17 6.213651970028877431e-17 0.000000000000000000e+00
