# time, vertical, radial, transverse
0.000000000000000000e+00 1.000002285422851891e-22 4.764895322750817311e-22 0.000000000000000000e+00
3.999999910593032837e-02 -2.956179230295674745e-22 -6.785360824324016803e-22 -0.000000000000000000e+00
7.999999821186065674e-02 9.072512519026077775e-24 1.311515660518125535e-22 0.000000000000000000e+00
1.199999973177909851e-01 4.716797263881744537e-22 1.209630340781586868e-21 0.000000000000000000e+00
1.599999964237213135e-01 -1.053166329256782830e-21 -2.396935087745078002e-21 -0.000000000000000000e+00
1.999999955296516418e-01 1.030646785693534260e-21 1.980036813620245168e-21 0.000000000000000000e+00
2.399999946355819702e-01 -2.644797802986431966e-22 -3.971081241616048194e-22 0.000000000000000000e+00
2.799999937415122986e-01 -5.623433025903068952e-22 -1.674875306889589537e-21 -0.000000000000000000e+00
3.199999928474426270e-01 8.012648322619498318e-22 1.813068024603126215e-21 0.000000000000000000e+00
3.599999919533729553e-01 3.767223972772626552e-22 1.025861479320156089e-21 -0.000000000000000000e+00
3.999999910593032837e-01 -2.753023409240995731e-21 -5.895019512536237708e-21 -0.000000000000000000e+00
4.399999901652336121e-01 4.345077741163549984e-21 9.596292329661082582e-21 0.000000000000000000e+00
4.799999892711639404e-01 -3.752389147848589509e-21 -7.616635230078827906e-21 -0.000000000000000000e+00
5.199999883770942688e-01 -9.409632184542716487e-23 -1.092524485102330914e-21 -0.000000000000000000e+00
5.599999874830245972e-01 4.498809630604228217e-21 1.068156143446685900e-20 0.000000000000000000e+00
5.999999865889549255e-01 -4.201943283987930166e-21 -8.382136002182960646e-21 -0.000000000000000000e+00
6.399999856948852539e-01 -8.989882189780473871e-21 -2.082235550915356899e-20 -0.000000000000000000e+00
6.799999848008155823e-01 3.993064819951541903e-20 8.900894317775965565e-20 0.000000000000000000e+00
7.199999839067459106e-01 -8.781599899521098222e-20 -1.923891977639869020e-19 -0.000000000000000000e+00
7.599999830126762390e-01 1.421627821400761754e-19 3.077052824664861378e-19 0.000000000000000000e+00
7.999999821186065674e-01 -1.814915594877675279e-19 -3.888891078531742167e-19 -0.000000000000000000e+00
8.399999812245368958e-01 1.739741564961150454e-19 3.670584410429001139e-19 0.000000000000000000e+00
8.799999803304672241e-01 -6.019386273692363039e-20 -1.092751845135353511e-19 -0.000000000000000000e+00
9.199999794363975525e-01 -2.955112606287002886e-18 -6.652947515249253081e-18 -0.000000000000000000e+00
9.599999785423278809e-01 -1.930084079504013156e-18 -4.975717514753341709e-18 -0.000000000000000000e+00
9.999999776482582092e-01 -5.560081262956373983e-20 -1.202156301587820077e-18 -0.000000000000000000e+00
1.039999976754188538e+00 -5.060111288912595082e-19 -2.293220721185207358e-18 -0.000000000000000000e+00
1.079999975860118866e+00 -1.626881276024505655e-19 -1.679082517512142847e-18 -0.000000000000000000e+00
1.119999974966049194e+00 -2.175616828026250153e-19 -1.870762556791305575e-18 -0.000000000000000000e+00
1.159999974071979523e+00 -2.332200238015502806e-19 -2.027322305366397065e-18 -0.000000000000000000e+00
1.199999973177909851e+00 -1.369912206428125677e-19 -1.880311174318194508e-18 -0.000000000000000000e+00
1.239999972283840179e+00 -2.485132717993110432e-19 -2.271072939038276660e-18 -0.000000000000000000e+00
1.279999971389770508e+00 -1.271227229153737565e-19 -1.992626814171671948e-18 -0.000000000000000000e+00
1.319999970495700836e+00 -3.231906739529222615e-19 -2.723864279687404985e-18 -0.000000000000000000e+00
1.359999969601631165e+00 -9.144076611846686365e-19 -4.809414036571979933e-18 -0.000000000000000000e+00
1.399999968707561493e+00 -6.726162973791361412e-19 -4.734425339847803156e-18 -0.000000000000000000e+00
1.439999967813491821e+00 -2.225603820988908794e-19 -2.760978648439050080e-18 0.000000000000000000e+00
1.479999966919422150e+00 -2.270232216687873278e-19 -2.299496904015541078e-18 -0.000000000000000000e+00
1.519999966025352478e+00 -7.673936779610813730e-19 -2.487479010596871674e-18 0.000000000000000000e+00
1.559999965131282806e+00 4.990544402971864344e-20 6.748113781213760931e-18 0.000000000000000000e+00
1.599999964237213135e+00 1.530792214907705886e-18 1.235461886972188994e-17 -0.000000000000000000e+00
1.639999963343143463e+00 1.033111591823399242e-18 6.050947587937116759e-18 -0.000000000000000000e+00
1.679999962449073792e+00 5.531880306079983683e-19 3.165149129927158490e-18 -0.000000000000000000e+00
1.719999961555004120e+00 5.427842261269688752e-19 2.153127919882536058e-18 -0.000000000000000000e+00
1.759999960660934448e+00 4.566316492855549242e-19 1.158026629127562175e-18 -0.000000000000000000e+00
1.799999959766864777e+00 5.232910625636578312e-19 1.070235040970146652e-18 -0.000000000000000000e+00
