# time, vertical, radial, transverse
0.000000000000000000e+00 -3.443323350893479103e-19 -9.193192340717360568e-19 3.448642758030473259e-19
3.999999910593032837e-02 1.890352791633631418e-18 4.385427473607705699e-18 3.511421766688727165e-19
7.999999821186065674e-02 -3.030803554793237618e-18 -7.235429166030371944e-18 -3.409716669011686219e-19
1.199999973177909851e-01 2.999290018124156497e-18 7.116510005289456012e-18 -2.567088586147292678e-19
1.599999964237213135e-01 -1.321912122875801273e-18 -3.407094254725961945e-18 1.219191290147136809e-18
1.999999955296516418e-01 -4.501144132973422098e-19 -8.331495564561919542e-19 -1.628505629014398351e-18
2.399999946355819702e-01 5.499583721757516793e-19 1.058548832588712677e-18 1.197942310682264992e-18
2.799999937415122986e-01 2.527318201828166043e-18 6.037064395059133032e-18 3.468856135668829453e-20
3.199999928474426270e-01 -7.461557743226876333e-18 -1.783831430657301156e-17 -8.207117616620962420e-19
3.599999919533729553e-01 1.142710607382468808e-17 2.672820482985116596e-17 3.938997679142630545e-19
3.999999910593032837e-01 -9.836133358476217563e-18 -2.401011806796304971e-17 1.368962784908944796e-18
4.399999901652336121e-01 3.732098321052035408e-18 8.543703188479411761e-18 -3.064852307943510943e-18
4.799999892711639404e-01 3.332960886837099720e-18 6.646545443800278159e-18 3.468398745098966089e-18
5.199999883770942688e-01 1.153288394561968726e-18 3.009216470672981674e-18 -1.588102691130188806e-18
5.599999874830245972e-01 -2.536718238843604770e-17 -6.116059375926851998e-17 -2.306109081473550669e-18
5.999999865889549255e-01 7.263917359523475594e-17 1.736420526867732447e-16 2.491348141120397431e-18
6.399999856948852539e-01 -1.267268526135012479e-16 -3.015193215105682419e-16 -5.280051595946133600e-20
6.799999848008155823e-01 1.529593573650345193e-16 3.632547741290181954e-16 -9.476540981268043681e-18
7.199999839067459106e-01 -9.991198749048635475e-17 -2.346400870010256934e-16 2.001855136768426842e-17
7.599999830126762390e-01 -9.514308476354926346e-17 -2.316298050573095759e-16 -3.064707198063842812e-17
7.999999821186065674e-01 5.141198635101318386e-16 1.232904265634715510e-15 3.604699668358079966e-17
8.399999812245368958e-01 -1.389018376357853392e-15 -3.325412049889564363e-15 -4.159001036896370485e-17
8.799999803304672241e-01 5.289738997817039675e-15 1.275161933153867758e-14 9.558643796481192410e-17
9.199999794363975525e-01 8.430032990872859300e-15 2.122072502970695445e-14 1.059721456840634285e-15
9.599999785423278809e-01 1.070631085895001949e-15 4.833956714719533878e-15 1.643739524297416269e-15
9.999999776482582092e-01 6.323822890408337034e-16 4.286637064069509681e-15 1.669266144745051899e-15
1.039999976754188538e+00 6.925646448507905180e-16 4.769479855895041952e-15 1.887855585664510670e-15
1.079999975860118866e+00 -4.000301123596727689e-17 3.413794329389929893e-15 1.938888337463140612e-15
1.119999974966049194e+00 2.466446894686669222e-16 4.347565118223428297e-15 2.017552498728036890e-15
1.159999974071979523e+00 8.180997610907070454e-18 4.341874271631241001e-15 2.148838015273213286e-15
1.199999973177909851e+00 -2.750191779341548551e-16 3.708976786583662287e-15 2.250256016850471586e-15
1.239999972283840179e+00 4.968668799847364245e-16 6.780652794986963025e-15 2.137622563168406327e-15
1.279999971389770508e+00 2.081851009279489467e-15 1.299290172755718162e-14 2.977994037792086560e-15
1.319999970495700836e+00 5.042512784712016919e-16 9.231695905327797398e-15 2.562103560194373069e-15
1.359999969601631165e+00 -6.490776431746780406e-16 5.094382446259260354e-15 3.607950871810317079e-15
1.399999968707561493e+00 -3.476727288216352153e-16 4.349953029304742824e-15 3.054840024560689822e-15
1.439999967813491821e+00 -2.920640108641236833e-16 3.487166250124573470e-15 2.580859232693910721e-15
