# time, vertical, radial, transverse
0.000000000000000000e+00 -5.575857926487515867e-22 -1.353572685047765923e-22 0.000000000000000000e+00
3.999999910593032837e-02 -5.703461738448823146e-22 -1.352567124968118360e-22 0.000000000000000000e+00
7.999999821186065674e-02 -5.722970968236041212e-22 -1.277429788615336280e-22 -0.000000000000000000e+00
1.199999973177909851e-01 -5.376866170081484890e-22 -1.183609938948393469e-22 0.000000000000000000e+00
1.599999964237213135e-01 -5.446470936476544613e-22 -1.269757348154598933e-22 0.000000000000000000e+00
1.999999955296516418e-01 -5.289992373036511896e-22 -1.051831546305948019e-22 -0.000000000000000000e+00
2.399999946355819702e-01 -5.286754003464011918e-22 -1.318020821372556490e-22 0.000000000000000000e+00
2.799999937415122986e-01 -5.273134888739151349e-22 -1.021731605987952325e-22 -0.000000000000000000e+00
3.199999928474426270e-01 -5.018890760766226171e-22 -1.140136376420741818e-22 0.000000000000000000e+00
3.599999919533729553e-01 -4.894563403468055526e-22 -1.122476191994792291e-22 0.000000000000000000e+00
3.999999910593032837e-01 -5.153283950676268769e-22 -1.010205679108367003e-22 0.000000000000000000e+00
4.399999901652336121e-01 -4.509532516294712179e-22 -9.758778674040514232e-23 0.000000000000000000e+00
4.799999892711639404e-01 -5.275981038721511796e-22 -1.324181369000143736e-22 0.000000000000000000e+00
5.199999883770942688e-01 -4.372174373656889791e-22 -6.131460850156145517e-23 -0.000000000000000000e+00
5.599999874830245972e-01 -4.902389036942622684e-22 -1.049393532071008032e-22 0.000000000000000000e+00
5.999999865889549255e-01 -4.178907317964331292e-22 -1.110918930180560069e-22 -0.000000000000000000e+00
6.399999856948852539e-01 -4.133030699904338909e-22 -5.187392204675234313e-23 0.000000000000000000e+00
6.799999848008155823e-01 -3.305633242689509690e-22 -2.373642331576775384e-22 -0.000000000000000000e+00
7.199999839067459106e-01 -4.627432019788102760e-22 1.468257835313124880e-22 0.000000000000000000e+00
7.599999830126762390e-01 -3.923763642887934368e-22 -4.676288085647684358e-22 -0.000000000000000000e+00
7.999999821186065674e-01 -2.320917786846621666e-22 3.329943751850805921e-22 0.000000000000000000e+00
8.399999812245368958e-01 -6.262179681471025231e-22 -5.296527660902939279e-22 -0.000000000000000000e+00
8.799999803304672241e-01 -1.267364240220558723e-22 3.794230352127670141e-23 0.000000000000000000e+00
9.199999794363975525e-01 -7.354989861596550607e-22 1.866086876134432013e-22 -0.000000000000000000e+00
9.599999785423278809e-01 6.331623580990709075e-23 -1.126826873587560839e-21 0.000000000000000000e+00
9.999999776482582092e-01 -8.216667310989579260e-22 1.614283860362775255e-21 -0.000000000000000000e+00
1.039999976754188538e+00 -9.977863868471104907e-24 -1.802176711862557780e-21 0.000000000000000000e+00
1.079999975860118866e+00 -7.778965596116905384e-22 2.052575382549548621e-21 -0.000000000000000000e+00
1.119999974966049194e+00 -1.472091355481097745e-22 -3.717809420322737691e-22 -0.000000000000000000e+00
1.159999974071979523e+00 -1.044497466295979464e-22 -2.670233470780658561e-21 0.000000000000000000e+00
1.199999973177909851e+00 -1.847275370892020853e-21 4.326770977058913645e-21 -0.000000000000000000e+00
1.239999972283840179e+00 1.906950387819961144e-21 -4.201072897558333625e-21 0.000000000000000000e+00
1.279999971389770508e+00 -2.054073092949693273e-21 1.412412757417769258e-21 0.000000000000000000e+00
1.319999970495700836e+00 -5.486833174472849783e-22 1.432973590453912147e-21 -0.000000000000000000e+00
1.359999969601631165e+00 1.496667323408473887e-21 -3.310898591735167782e-21 0.000000000000000000e+00
1.399999968707561493e+00 -2.072726601909380482e-21 2.889805500672082815e-21 -0.000000000000000000e+00
1.439999967813491821e+00 4.384896357123580381e-23 -1.561020667395496436e-21 -0.000000000000000000e+00
1.479999966919422150e+00 8.877878876489832179e-24 -3.852721022212791073e-22 0.000000000000000000e+00
1.519999966025352478e+00 -6.234428155948990062e-22 1.013259861792903520e-21 0.000000000000000000e+00
1.559999965131282806e+00 4.332605954004975885e-22 -2.497649802535306894e-22 -0.000000000000000000e+00
1.599999964237213135e+00 -1.306921831201179907e-21 -1.018999796542630097e-21 -0.000000000000000000e+00
1.639999963343143463e+00 -2.037415782751850267e-22 1.457166263207909694e-22 0.000000000000000000e+00
1.679999962449073792e+00 4.746494823848480089e-22 1.709331172605743856e-21 -0.000000000000000000e+00
1.719999961555004120e+00 -9.277768953097621626e-23 -2.153854666175902942e-21 -0.000000000000000000e+00
1.759999960660934448e+00 -1.396234665662632428e-21 3.356816478117253101e-22 0.000000000000000000e+00
1.799999959766864777e+00 -3.774245556087407999e-22 9.590399940861972185e-22 0.000000000000000000e+00
1.839999958872795105e+00 6.206263947206025529e-22 -1.528597749711480169e-21 -0.000000000000000000e+00
1.879999957978725433e+00 6.593610351046663801e-22 1.872032385108468594e-21 -0.000000000000000000e+00
1.919999957084655762e+00 -2.478973328834399840e-21 -1.149036620518018181e-21 0.000000000000000000e+00
1.959999956190586090e+00 -1.080778631035173031e-22 -1.939025651154225042e-21 0.000000000000000000e+00
1.999999955296516418e+00 1.384464894726988901e-21 3.431413233556668573e-21 -0.000000000000000000e+00
2.039999954402446747e+00 -6.012231210661412372e-22 -1.126528900385892478e-21 -0.000000000000000000e+00
2.079999953508377075e+00 -4.882034545516944851e-22 -1.854675474532996336e-21 0.000000000000000000e+00
2.119999952614307404e+00 -2.153705509044812407e-21 1.779196736606536594e-21 0.000000000000000000e+00
2.159999951720237732e+00 1.799882852537848768e-21 -1.317500391451176350e-21 0.000000000000000000e+00
2.199999950826168060e+00 -1.767254360629522261e-22 1.484261247242102577e-21 -0.000000000000000000e+00
2.239999949932098389e+00 1.575217964955300175e-22 1.266658102849760463e-22 -0.000000000000000000e+00
2.279999949038028717e+00 -3.223595513190958045e-21 -2.836706244124798351e-21 0.000000000000000000e+00
2.319999948143959045e+00 2.045501787506509881e-21 1.746389216350507938e-21 0.000000000000000000e+00
2.359999947249889374e+00 -1.687352551016374602e-22 1.430579345651494922e-21 -0.000000000000000000e+00
2.399999946355819702e+00 1.961081892432048551e-22 -1.785487029337673474e-21 -0.000000000000000000e+00
2.439999945461750031e+00 -1.156475605057494249e-21 2.688315419163700680e-22 0.000000000000000000e+00
2.479999944567680359e+00 -2.239008836113498667e-21 -5.796647428724099866e-22 0.000000000000000000e+00
2.519999943673610687e+00 3.195061253791209616e-21 2.248779829017166980e-24 0.000000000000000000e+00
2.559999942779541016e+00 -1.846437157837499628e-21 2.504529447833192892e-21 -0.000000000000000000e+00
2.599999941885471344e+00 1.299468635806988621e-21 -2.614276809254079197e-21 -0.000000000000000000e+00
2.639999940991401672e+00 -3.832567927020136677e-21 -5.397886866376212170e-22 0.000000000000000000e+00
2.679999940097332001e+00 2.502586767150205803e-21 1.353385869151679994e-21 0.000000000000000000e+00
2.719999939203262329e+00 -5.457325187308015272e-22 -1.267962357331953237e-23 -0.000000000000000000e+00
2.759999938309192657e+00 5.630972736980766320e-22 3.943162596442562578e-22 -0.000000000000000000e+00
2.799999937415122986e+00 -1.059873511621844985e-21 -1.049764819072152051e-21 0.000000000000000000e+00
2.839999936521053314e+00 -2.640524371599895101e-21 -9.555627684676437811e-22 0.000000000000000000e+00
2.879999935626983643e+00 3.753165401576552638e-21 1.352540039079031062e-21 0.000000000000000000e+00
2.919999934732913971e+00 -2.746462314462405778e-21 1.186596136903972488e-21 -0.000000000000000000e+00
2.959999933838844299e+00 2.489051894372096534e-21 -2.014304072872619389e-21 -0.000000000000000000e+00
2.999999932944774628e+00 -4.041658939968329320e-21 2.035666142319314750e-22 0.000000000000000000e+00
3.039999932050704956e+00 1.406009005222586148e-21 -2.479830243373726589e-22 0.000000000000000000e+00
3.079999931156635284e+00 8.980746315501165898e-22 7.001765425229678660e-22 -0.000000000000000000e+00
3.119999930262565613e+00 -9.636243021304836344e-22 1.262278260583116335e-21 -0.000000000000000000e+00
3.159999929368495941e+00 1.036842263602011369e-21 -2.290158590767532827e-21 0.000000000000000000e+00
3.199999928474426270e+00 -4.143190381000750067e-21 1.099303048590627525e-22 0.000000000000000000e+00
3.239999927580356598e+00 3.823912720690714319e-21 6.234839702301542786e-22 0.000000000000000000e+00
3.279999926686286926e+00 -2.207893658123794046e-21 6.732546466992062120e-22 -0.000000000000000000e+00
3.319999925792217255e+00 1.832518364608404330e-21 -1.829638449635240333e-22 -0.000000000000000000e+00
3.359999924898147583e+00 -2.024914920184528718e-21 -1.039348489939584535e-21 0.000000000000000000e+00
3.399999924004077911e+00 -1.471291966481658274e-21 -2.865139379082393422e-22 0.000000000000000000e+00
3.439999923110008240e+00 3.185913783454452975e-21 8.360418064512488060e-22 0.000000000000000000e+00
3.479999922215938568e+00 -2.713951289479155195e-21 1.111525989472284142e-21 -0.000000000000000000e+00
3.519999921321868896e+00 2.829622417266364414e-21 -1.603381747372623209e-21 0.000000000000000000e+00
3.559999920427799225e+00 -4.111864654987584854e-21 -6.954022069294297785e-23 0.000000000000000000e+00
3.599999919533729553e+00 1.588355644344119417e-21 -1.552584905084586496e-22 0.000000000000000000e+00
3.639999918639659882e+00 6.004498800393776564e-22 6.966993169044145226e-22 -0.000000000000000000e+00
3.679999917745590210e+00 -9.433885566068057027e-22 9.828997917793458390e-22 -0.000000000000000000e+00
3.719999916851520538e+00 1.567925892231869582e-21 -1.869856646408152379e-21 0.000000000000000000e+00
3.759999915957450867e+00 -4.157912826485699486e-21 9.487160923526972880e-23 0.000000000000000000e+00
3.799999915063381195e+00 3.470449655651464051e-21 2.010984871958498966e-22 0.000000000000000000e+00
3.839999914169311523e+00 -1.704592250462156032e-21 7.947512017381087371e-22 -0.000000000000000000e+00
3.879999913275241852e+00 1.271733481189585316e-21 8.719955246760947388e-23 -0.000000000000000000e+00
3.919999912381172180e+00 -7.789740834596159723e-22 -1.243231849912263048e-21 0.000000000000000000e+00
3.959999911487102509e+00 -2.495586841178010456e-21 -2.132322940440190156e-23 0.000000000000000000e+00
3.999999910593032837e+00 3.366941427884740142e-21 3.367090073425061237e-22 0.000000000000000000e+00
4.039999909698963165e+00 -2.636795898069977112e-21 1.129785346165590500e-21 -0.000000000000000000e+00
4.079999908804893494e+00 2.623457476147450600e-21 -9.232525712832285045e-22 -0.000000000000000000e+00
4.119999907910823822e+00 -2.837041392922401682e-21 -5.619916123578150624e-22 0.000000000000000000e+00
4.159999907016754150e+00 -1.150102448832512990e-22 2.686742028856770451e-23 -0.000000000000000000e+00
4.199999906122684479e+00 1.968136530194897375e-21 2.988122673741600163e-22 0.000000000000000000e+00
4.239999905228614807e+00 -2.010196112678386422e-21 1.168652261185343557e-21 -0.000000000000000000e+00
4.279999904334545135e+00 2.534500481488066945e-21 -1.402933207828027807e-21 0.000000000000000000e+00
4.319999903440475464e+00 -3.810454700214905286e-21 -2.212359078157533176e-22 0.000000000000000000e+00
4.359999902546405792e+00 1.857280835793062568e-21 1.136529945711117861e-22 0.000000000000000000e+00
4.399999901652336121e+00 -4.230634065294225721e-24 4.791726269104401644e-22 -0.000000000000000000e+00
4.439999900758266449e+00 -4.850575692216808070e-22 7.245388928822649401e-22 -0.000000000000000000e+00
4.479999899864196777e+00 1.390384113619802628e-21 -1.336620925940224062e-21 0.000000000000000000e+00
4.519999898970127106e+00 -3.626201532824779889e-21 -5.163114025208415598e-23 0.000000000000000000e+00
4.559999898076057434e+00 2.995543127326527720e-21 8.979292687172347890e-23 0.000000000000000000e+00
4.599999897181987762e+00 -1.499203563071205348e-21 7.970303386173328083e-22 -0.000000000000000000e+00
4.639999896287918091e+00 9.876322337731835336e-22 2.999229309352813681e-23 -0.000000000000000000e+00
4.679999895393848419e+00 -2.184954865924737760e-22 -9.971683994081105291e-22 0.000000000000000000e+00
4.719999894499778748e+00 -2.514751486160094109e-21 5.726429819219448242e-23 0.000000000000000000e+00
4.759999893605709076e+00 2.936843884526752026e-21 -2.402495091757828149e-23 0.000000000000000000e+00
4.799999892711639404e+00 -2.237767830592929627e-21 1.111136953113600702e-21 -0.000000000000000000e+00
4.839999891817569733e+00 2.043930408035521460e-21 -5.451642550724500975e-22 -0.000000000000000000e+00
4.879999890923500061e+00 -1.679965748735412556e-21 -7.374080723820953298e-22 0.000000000000000000e+00
4.919999890029430389e+00 -1.027197072289709572e-21 1.959810447260679438e-22 -0.000000000000000000e+00
4.959999889135360718e+00 2.133934685843996833e-21 3.590088226701482571e-23 0.000000000000000000e+00
4.999999888241291046e+00 -1.933287194333388753e-21 1.101128873415291309e-21 -0.000000000000000000e+00
5.039999887347221375e+00 2.288192490595975143e-21 -8.934172797125938850e-22 0.000000000000000000e+00
5.079999886453151703e+00 -2.826609943440417074e-21 -4.995646349925664283e-22 0.000000000000000000e+00
5.119999885559082031e+00 5.872664701200847045e-22 2.396396325821115426e-22 -0.000000000000000000e+00
5.159999884665012360e+00 8.690623189977487205e-22 1.738375772220024612e-22 0.000000000000000000e+00
5.199999883770942688e+00 -1.230409225172479736e-21 8.126082775561372859e-22 -0.000000000000000000e+00
5.239999882876873016e+00 1.993312707782024796e-21 -9.369830991090567897e-22 0.000000000000000000e+00
5.279999881982803345e+00 -3.248524762966554018e-21 -2.927627633653173980e-22 0.000000000000000000e+00
5.319999881088733673e+00 1.741055712045636111e-21 9.419887447847942046e-23 -0.000000000000000000e+00
5.359999880194664001e+00 -2.848100564278865989e-22 5.300500447447120849e-22 -0.000000000000000000e+00
5.399999879300594330e+00 -2.263873142283046154e-22 4.000397666459321374e-22 -0.000000000000000000e+00
5.439999878406524658e+00 1.133422529164818272e-21 -9.465577477385524063e-22 0.000000000000000000e+00
5.479999877512454987e+00 -3.008972498719231553e-21 2.964368661650951609e-23 0.000000000000000000e+00
5.519999876618385315e+00 2.308707280462840771e-21 -1.049134183972455560e-22 0.000000000000000000e+00
5.559999875724315643e+00 -1.172806605609366683e-21 7.800369417054753447e-22 -0.000000000000000000e+00
5.599999874830245972e+00 7.211153274511161897e-22 6.353980097628664460e-23 -0.000000000000000000e+00
5.639999873936176300e+00 4.607668913081398026e-24 -9.547577519697371298e-22 0.000000000000000000e+00
5.679999873042106628e+00 -2.198589527324657108e-21 2.780987244932475989e-22 0.000000000000000000e+00
5.719999872148036957e+00 2.315940037078690104e-21 -1.853089628411908259e-22 0.000000000000000000e+00
5.759999871253967285e+00 -1.649998011998832352e-21 8.488150911034610070e-22 -0.000000000000000000e+00
5.799999870359897614e+00 1.506755097580025959e-21 -1.332932839659406620e-22 -0.000000000000000000e+00
5.839999869465827942e+00 -1.089583520297310320e-21 -8.716380079931697437e-22 0.000000000000000000e+00
5.879999868571758270e+00 -1.191093588204239549e-21 3.028624746548303298e-22 -0.000000000000000000e+00
5.919999867677688599e+00 1.859622670963290348e-21 -2.537247922873575813e-23 0.000000000000000000e+00
5.959999866783618927e+00 -1.708652348497707988e-21 7.371726837845927323e-22 -0.000000000000000000e+00
5.999999865889549255e+00 1.884319544842583367e-21 -3.604961875680601414e-22 -0.000000000000000000e+00
6.039999864995479584e+00 -1.920551540024462178e-21 -5.482838787429500804e-22 0.000000000000000000e+00
6.079999864101409912e+00 -1.000693501396199368e-22 1.050533526836261471e-22 -0.000000000000000000e+00
6.119999863207340240e+00 1.184273969556670798e-21 1.759796788292078614e-22 0.000000000000000000e+00
6.159999862313270569e+00 -1.348435375803092132e-21 6.896246418364171771e-22 -0.000000000000000000e+00
6.199999861419200897e+00 1.857096890489629037e-21 -7.159407005019602789e-22 0.000000000000000000e+00
6.239999860525131226e+00 -2.425879529255326248e-21 -1.993209934880724278e-22 0.000000000000000000e+00
6.279999859631061554e+00 7.187637720562634979e-22 -1.382097725155517887e-23 -0.000000000000000000e+00
6.319999858736991882e+00 3.586267212085658838e-22 2.524082560739771290e-22 -0.000000000000000000e+00
6.359999857842922211e+00 -7.321999078158114780e-22 6.860634584882064582e-22 -0.000000000000000000e+00
6.399999856948852539e+00 1.424335778210661474e-21 -9.200373938256234183e-22 0.000000000000000000e+00
6.439999856054782867e+00 -2.511668753868434608e-21 -1.612528777172883609e-23 0.000000000000000000e+00
6.479999855160713196e+00 1.399559209858125589e-21 3.514648128088993461e-23 -0.000000000000000000e+00
6.519999854266643524e+00 -4.018011168227531392e-22 2.765777935564983810e-22 -0.000000000000000000e+00
6.559999853372573853e+00 1.592866838429074587e-24 5.307409765009652149e-22 -0.000000000000000000e+00
6.599999852478504181e+00 8.180488180187239985e-22 -8.682725933795156108e-22 0.000000000000000000e+00
6.639999851584434509e+00 -2.295913873240352012e-21 -1.217804168618386179e-23 0.000000000000000000e+00
6.679999850690364838e+00 1.749361672409577302e-21 5.525568980147000017e-23 0.000000000000000000e+00
6.719999849796295166e+00 -9.870974508885411661e-22 4.321745166180335090e-22 -0.000000000000000000e+00
6.759999848902225494e+00 6.482950425379385767e-22 1.733243095713987855e-22 -0.000000000000000000e+00
6.799999848008155823e+00 1.068388897351724334e-22 -6.754170271960902987e-22 0.000000000000000000e+00
6.839999847114086151e+00 -1.817836505324521677e-21 4.114597018656241340e-23 0.000000000000000000e+00
6.879999846220016479e+00 1.784586856956593778e-21 -5.354477394803325822e-23 0.000000000000000000e+00
6.919999845325946808e+00 -1.237799324371735725e-21 6.852400815660076496e-22 -0.000000000000000000e+00
6.959999844431877136e+00 1.171697704194230143e-21 -1.820789350404084158e-22 -0.000000000000000000e+00
6.999999843537807465e+00 -6.222954311851936570e-22 -6.129386065367725976e-22 0.000000000000000000e+00
7.039999842643737793e+00 -1.167081677522219254e-21 2.152528395527042406e-22 -0.000000000000000000e+00
7.079999841749668121e+00 1.520013597655634089e-21 -1.741920243603090286e-22 0.000000000000000000e+00
7.119999840855598450e+00 -1.275570980396878483e-21 7.318309371839859994e-22 -0.000000000000000000e+00
7.159999839961528778e+00 1.440772621208452806e-21 -2.850707119250728396e-22 -0.000000000000000000e+00
7.199999839067459106e+00 -1.247810018867312609e-21 -6.040799007678288459e-22 0.000000000000000000e+00
7.239999838173389435e+00 -4.062597156462289136e-22 2.603344455565093247e-22 -0.000000000000000000e+00
7.279999837279319763e+00 1.070804955816129342e-21 -6.423421439194499222e-23 0.000000000000000000e+00
7.319999836385250092e+00 -1.096884375328954792e-21 5.970754273221246892e-22 -0.000000000000000000e+00
7.359999835491180420e+00 1.560818418511189722e-21 -3.723937140875932935e-22 0.000000000000000000e+00
7.399999834597110748e+00 -1.749070975165523375e-21 -4.543596787698334258e-22 0.000000000000000000e+00
7.439999833703041077e+00 2.488915527010249244e-22 1.417285488969355525e-22 -0.000000000000000000e+00
7.479999832808971405e+00 5.883393896510825439e-22 1.115164991460915334e-22 0.000000000000000000e+00
7.519999831914901733e+00 -8.519645575688629291e-22 4.746676722788834354e-22 -0.000000000000000000e+00
7.559999831020832062e+00 1.395567551298882046e-21 -5.059803811491293241e-22 0.000000000000000000e+00
7.599999830126762390e+00 -1.867090531959547696e-21 -1.440895402993192076e-22 0.000000000000000000e+00
7.639999829232692719e+00 7.522067448917369411e-22 -5.397870594947563484e-23 -0.000000000000000000e+00
7.679999828338623047e+00 7.891005537885576724e-23 2.419478448700829226e-22 -0.000000000000000000e+00
7.719999827444553375e+00 -3.380972088962153153e-22 4.909693416266236521e-22 -0.000000000000000000e+00
7.759999826550483704e+00 1.016439568957139440e-21 -7.554226044703682922e-22 0.000000000000000000e+00
7.799999825656414032e+00 -1.866811885520291964e-21 6.589851864191587141e-23 0.000000000000000000e+00
7.839999824762344360e+00 1.126730580836010780e-21 -1.753328149334265806e-24 -0.000000000000000000e+00
7.879999823868274689e+00 -3.879678160956246189e-22 1.841981287498129196e-22 -0.000000000000000000e+00
