# time, vertical, radial, transverse
0.000000000000000000e+00 2.153941568394657249e-17 -3.409490091144107250e-17 -2.130722805304685562e-18
3.999999910593032837e-02 -1.801228427211754092e-17 5.059422255726530880e-17 1.692632577032782075e-17
7.999999821186065674e-02 -1.662069553276524022e-17 -9.657115151640027436e-17 -1.775668897607829343e-17
1.199999973177909851e-01 5.992513979435898185e-17 1.459938939660787600e-16 7.811053137629642241e-19
1.599999964237213135e-01 -7.629525498487055374e-17 -1.626712764846160888e-16 2.178500835725571984e-17
1.999999955296516418e-01 4.580745371640659999e-17 1.318579743383452149e-16 -3.042188291146885279e-17
2.399999946355819702e-01 9.381147719977888639e-18 -8.342162618646398231e-17 1.463747776142554299e-17
2.799999937415122986e-01 -3.447958806646056285e-17 8.755678572924807835e-17 1.686426367086823868e-17
3.199999928474426270e-01 -1.670263736741617404e-17 -1.998790539801120608e-16 -3.785933222388848691e-17
3.599999919533729553e-01 1.418463070876896469e-16 4.016141465399414130e-16 2.673117160156834910e-17
3.999999910593032837e-01 -2.565029135439545061e-16 -5.803029634989797677e-16 1.430231350241229054e-17
4.399999901652336121e-01 2.684370556380599543e-16 5.921885021962225219e-16 -5.392612729337997670e-17
4.799999892711639404e-01 -1.401622721459716540e-16 -4.146810097154229950e-16 5.556813266593962748e-17
5.199999883770942688e-01 -2.993492444147705072e-18 2.747710677795111986e-16 -1.087042983272112940e-17
5.599999874830245972e-01 -9.910944208968430366e-17 -6.424266612157225915e-16 -7.180306420195847312e-17
5.999999865889549255e-01 7.343642646446824412e-16 2.086900174617767327e-15 1.086164556909352502e-16
6.399999856948852539e-01 -2.011483768001198645e-15 -4.817880690097808476e-15 -5.952767241979017913e-17
6.799999848008155823e-01 3.650512546300888199e-15 8.230626583099364305e-15 -6.977225712034850939e-17
7.199999839067459106e-01 -4.878058098256587990e-15 -1.060298178344964915e-14 2.371693117311224125e-16
7.599999830126762390e-01 4.397914744913577566e-15 8.896358311176300052e-15 -3.891218511853366892e-16
7.999999821186065674e-01 -2.130635257344693021e-16 1.639208756387233688e-15 5.419977242127061146e-16
8.399999812245368958e-01 -1.204937323927879240e-14 -3.130776435136794924e-14 -8.099291590042411748e-16
8.799999803304672241e-01 5.759949609637260415e-14 1.390133947134017908e-13 1.601923722773790276e-15
9.199999794363975525e-01 -1.569769717752933495e-14 -1.019785646349191711e-15 6.226717494428157880e-15
9.599999785423278809e-01 -4.993599280714988361e-14 -9.858727455139159429e-14 1.932334736920893186e-15
9.999999776482582092e-01 1.448830496519804024e-14 4.253614693880080887e-14 1.639478723518550480e-16
1.039999976754188538e+00 -1.106956973671913122e-14 -1.265417505055665907e-14 1.652976381592452557e-15
1.079999975860118866e+00 -4.206662997603415974e-15 6.433881353586911969e-15 1.200465485453605655e-15
1.119999974966049194e+00 -4.336229059845208953e-15 1.393840764649212335e-15 3.783449647016823328e-16
1.159999974071979523e+00 -5.565636325627565003e-15 7.426013238728046548e-15 1.377611421048641140e-15
1.199999973177909851e+00 -1.047338079661130959e-14 -8.087459951639175539e-15 2.014709869399666574e-15
1.239999972283840179e+00 -2.307305578142404562e-15 1.973258890211582201e-14 -1.888042665086686468e-15
1.279999971389770508e+00 9.887794032692909770e-15 5.386942997574805884e-14 5.304706748574972436e-15
1.319999970495700836e+00 -3.942688181996345236e-14 -4.414425417780876157e-14 4.459229763597249636e-15
1.359999969601631165e+00 6.234991364181041410e-15 -2.828600071370601567e-14 -1.252585276961326577e-14
1.399999968707561493e+00 -4.279411584138870171e-14 1.969225518405437302e-14 3.189184516668319746e-14
1.439999967813491821e+00 3.201130405068397178e-14 2.978228032588958502e-14 -5.555031448602676556e-14
1.479999966919422150e+00 -5.830866098403930010e-14 -1.820103637874126542e-14 8.435448259115219519e-14
1.519999966025352478e+00 -6.376539915800094215e-14 1.669273972511291455e-13 -9.847655147314071842e-14
1.559999965131282806e+00 4.318111538887023907e-13 4.755451530218124571e-14 -2.985001802444457885e-13
1.599999964237213135e+00 4.965313151478767376e-14 -2.122159749269485543e-13 2.497579902410507086e-13
1.639999963343143463e+00 -1.519576311111450180e-13 2.375882817432284327e-15 1.135019883513450576e-13
1.679999962449073792e+00 7.743186503648758403e-14 -1.907138153910636733e-14 -6.221834570169448916e-14
1.719999961555004120e+00 -5.479539930820464788e-14 -4.685465246438979851e-14 5.296380445361137099e-14
1.759999960660934448e+00 -1.180450711399316689e-14 -3.273371374234557149e-15 -2.780698053538799214e-14
1.799999959766864777e+00 -2.597793191671371287e-14 -2.395408600568771339e-14 1.189146935939788855e-14
1.839999958872795105e+00 -3.157459571957588070e-14 5.861637764610350377e-16 -2.667009830474853593e-15
1.879999957978725433e+00 -1.579341851174831420e-14 -3.206521272659301837e-15 -2.670244080945849189e-15
1.919999957084655762e+00 -1.966734416782855924e-14 1.987901516258716658e-15 9.528766386210918727e-16
1.959999956190586090e+00 -1.239153835922479634e-14 2.927067456766962952e-15 -1.291810418479144515e-15
1.999999955296516418e+00 -9.188831783831119097e-15 4.040570463985204615e-15 -1.547773252241313487e-15
2.039999954402446747e+00 -7.162354886531829852e-15 2.875570440664887296e-15 2.193347463617101389e-16
2.079999953508377075e+00 -5.427398718893527947e-15 4.246691707521676788e-15 -1.173155033029615794e-15
2.119999952614307404e+00 -2.785710152238607420e-15 2.697825198993086872e-15 -6.386800087057054159e-16
2.159999951720237732e+00 -3.077642992138862540e-15 3.026427701115608052e-15 -1.896059839054942188e-16
2.199999950826168060e+00 -1.364936120808124452e-15 2.449559979140758417e-15 -6.723648984916507645e-16
2.239999949932098389e+00 -1.045257784426212311e-15 2.232067054137587417e-15 -4.310033691581338415e-16
2.279999949038028717e+00 -7.488338742405176301e-16 1.708469353616237638e-15 -1.164740242529660406e-16
2.319999948143959045e+00 -3.812253708019852626e-16 1.836683833971619426e-15 -5.162897869013249715e-16
2.359999947249889374e+00 3.609369014156982187e-17 1.189747243188321529e-15 -1.861862401710823212e-16
2.399999946355819702e+00 -2.442826516926288317e-16 1.310535822995007018e-15 -1.609758037375286228e-16
2.439999945461750031e+00 2.732507127802819076e-16 9.850397473201156281e-16 -3.111984988208859881e-16
2.479999944567680359e+00 1.132813486037775733e-16 9.037473937496543000e-16 -1.283195742871612358e-16
2.519999943673610687e+00 1.777805737219750723e-16 7.237053941935300634e-16 -1.125228154705837448e-16
2.559999942779541016e+00 2.616501005832105898e-16 7.378808222711085780e-16 -2.289407566422596460e-16
2.599999941885471344e+00 2.797968045342713759e-16 4.845481307711452549e-16 -5.748910552938468335e-17
2.639999940991401672e+00 1.636736706132069090e-16 5.692034028470516032e-16 -1.122539324569515959e-16
2.679999940097332001e+00 3.441201988607644748e-16 3.967557568103074764e-16 -1.405527436872944181e-16
2.719999939203262329e+00 1.932855375343933701e-16 3.950976824853569409e-16 -4.661409911932423566e-17
2.759999938309192657e+00 2.383529790677130135e-16 3.167671675328165004e-16 -7.939596980577334043e-17
2.799999937415122986e+00 2.459168899804353900e-16 3.246050619054585751e-16 -1.082085509551688960e-16
2.839999936521053314e+00 2.158911520382389460e-16 2.111464855261146892e-16 -1.678057924436870990e-17
2.879999935626983643e+00 1.695896935416385552e-16 2.736288006417453379e-16 -7.980252848938107516e-17
2.919999934732913971e+00 2.492113271728158161e-16 1.695194659987464596e-16 -6.315601785900071447e-17
2.959999933838844299e+00 1.350124366581439899e-16 1.932457671500742519e-16 -1.935808541020378328e-17
2.999999932944774628e+00 1.886568788904696637e-16 1.515746553195640430e-16 -6.037945058778860013e-17
3.039999932050704956e+00 1.680913119344040822e-16 1.530295703560113954e-16 -4.522206654655746830e-17
3.079999931156635284e+00 1.383836206514388273e-16 1.056810942827723844e-16 -1.153758694272255489e-17
3.119999930262565613e+00 1.370564568787813056e-16 1.400031760567799125e-16 -5.421490641310811166e-17
3.159999929368495941e+00 1.549808657728135495e-16 7.832786650396883546e-17 -2.427718754915986226e-17
3.199999928474426270e+00 9.326322469860315269e-17 1.068617712007835489e-16 -1.588032500876579338e-17
3.239999927580356598e+00 1.357296714559197381e-16 7.428479148074984759e-17 -3.922031464753672374e-17
3.279999926686286926e+00 1.041831856127828294e-16 8.136282121995463212e-17 -1.956234882527496570e-17
3.319999925792217255e+00 9.542753105051814737e-17 5.577186675509437615e-17 -1.030622661346569589e-17
3.359999924898147583e+00 9.636952745495363859e-17 7.751268276479094865e-17 -3.647834091680124493e-17
3.399999924004077911e+00 9.964375203708186910e-17 3.790183836827054576e-17 -7.720745998085476130e-18
3.439999923110008240e+00 6.305105489445850051e-17 6.403972656698897721e-17 -1.418936335539911005e-17
3.479999922215938568e+00 9.682786912890150557e-17 3.882380406139418405e-17 -2.591054726508445936e-17
3.519999921321868896e+00 6.468759966082870920e-17 4.534321487881243402e-17 -5.469603820529300861e-18
3.559999920427799225e+00 6.576080340892076349e-17 3.361047129146754639e-17 -1.286405313294380923e-17
3.599999919533729553e+00 7.128399738576262827e-17 4.366486973594873864e-17 -2.171352025470696257e-17
