# time, vertical, radial, transverse
0.000000000000000000e+00 -1.136980972660239828e-17 -3.947273228277481553e-19 0.000000000000000000e+00
3.999999910593032837e-02 1.037069978337967810e-17 6.871557616250356565e-19 0.000000000000000000e+00
7.999999821186065674e-02 -3.997478415840305196e-18 3.582634278131990658e-20 0.000000000000000000e+00
1.199999973177909851e-01 -2.607482201710809131e-18 -1.281172899325611004e-18 0.000000000000000000e+00
1.599999964237213135e-01 1.587342694620019792e-18 2.053675416391342940e-18 0.000000000000000000e+00
1.999999955296516418e-01 1.092628644983051393e-17 -1.299498421758471488e-18 0.000000000000000000e+00
2.399999946355819702e-01 -2.962192957056686331e-17 -5.076096840639365301e-19 0.000000000000000000e+00
2.799999937415122986e-01 4.060501305502839514e-17 2.096711114063509688e-18 0.000000000000000000e+00
3.199999928474426270e-01 -3.132624624413438150e-17 -1.268159053324779972e-18 0.000000000000000000e+00
3.599999919533729553e-01 4.052497388329356656e-18 -1.573256440678960692e-18 0.000000000000000000e+00
3.999999910593032837e-01 1.574470297782681705e-17 4.656808869185624278e-18 0.000000000000000000e+00
4.399999901652336121e-01 1.217307271872414202e-17 -3.599713409130344799e-18 0.000000000000000000e+00
4.799999892711639404e-01 -1.172779448097571749e-16 -2.679713816178263861e-18 0.000000000000000000e+00
5.199999883770942688e-01 2.810866863001137725e-16 1.185597830044571293e-17 0.000000000000000000e+00
5.599999874830245972e-01 -4.098182544112205387e-16 -1.458660153730306660e-17 0.000000000000000000e+00
5.999999865889549255e-01 3.410571371205150960e-16 -2.115084271281375664e-18 0.000000000000000000e+00
6.399999856948852539e-01 1.000953852781094556e-16 4.764363256981596043e-17 0.000000000000000000e+00
6.799999848008155823e-01 -1.097122556529939224e-15 -9.069171210285276002e-17 0.000000000000000000e+00
7.199999839067459106e-01 2.887311857193708221e-15 1.372143451590090871e-16 0.000000000000000000e+00
7.599999830126762390e-01 -6.043572910130023976e-15 -3.085272910539060909e-16 0.000000000000000000e+00
7.999999821186065674e-01 1.619283668696880242e-14 8.748546242713928449e-16 0.000000000000000000e+00
8.399999812245368958e-01 3.758526593446731241e-14 2.727277344092726832e-15 0.000000000000000000e+00
8.799999803304672241e-01 9.291323833167553206e-15 7.725087925791740489e-16 0.000000000000000000e+00
9.199999794363975525e-01 3.511146176606416791e-15 2.210343489423394055e-15 0.000000000000000000e+00
9.599999785423278809e-01 6.401585415005683737e-15 5.683466792106628416e-15 0.000000000000000000e+00
9.999999776482582092e-01 3.317828290164470427e-15 5.559866782277822400e-15 0.000000000000000000e+00
1.039999976754188538e+00 6.797827314585447236e-15 5.873341113328933756e-15 0.000000000000000000e+00
1.079999975860118866e+00 3.562617814168333820e-15 6.839225534349680148e-15 0.000000000000000000e+00
1.119999974966049194e+00 7.781249936670065067e-15 8.322977460920810384e-15 0.000000000000000000e+00
1.159999974071979523e+00 2.147505292668938627e-15 7.782890461385250453e-15 0.000000000000000000e+00
1.199999973177909851e+00 -1.253371406346559528e-14 7.598757743835449664e-15 0.000000000000000000e+00
1.239999972283840179e+00 -2.204898279160261026e-15 8.921784348785877195e-15 0.000000000000000000e+00
1.279999971389770508e+00 3.239185083657502885e-15 1.038844790309667566e-14 0.000000000000000000e+00
1.319999970495700836e+00 1.862355129560455571e-16 1.112351659685373278e-14 0.000000000000000000e+00
1.359999969601631165e+00 2.993173664435744176e-15 1.209631841629743597e-14 0.000000000000000000e+00
1.399999968707561493e+00 2.679431810975074584e-15 1.192816253751516278e-14 0.000000000000000000e+00
1.439999967813491821e+00 3.254177514463662947e-15 8.035976439714432279e-15 0.000000000000000000e+00
1.479999966919422150e+00 -2.567851450294256004e-15 1.374961715191602726e-14 0.000000000000000000e+00
1.519999966025352478e+00 -2.682455582544207582e-15 -1.051756739616393972e-14 0.000000000000000000e+00
1.559999965131282806e+00 6.625003647059201789e-15 -3.966701403260230629e-14 0.000000000000000000e+00
1.599999964237213135e+00 2.057262230664491676e-15 -2.113512344658374747e-14 0.000000000000000000e+00
1.639999963343143463e+00 -3.480137791484594205e-15 -1.024815160781145096e-14 0.000000000000000000e+00
