# time, vertical, radial, transverse
0.000000000000000000e+00 4.346826472101383288e-19 4.092405845312896358e-19 0.000000000000000000e+00
3.999999910593032837e-02 5.899209298831919489e-20 -1.936393090318233635e-19 0.000000000000000000e+00
7.999999821186065674e-02 3.841764950607284878e-20 7.176428340471829654e-20 0.000000000000000000e+00
1.199999973177909851e-01 1.505196536299990873e-19 -2.406981707281374624e-19 0.000000000000000000e+00
1.599999964237213135e-01 1.280283754567790185e-19 3.373009462848131101e-19 0.000000000000000000e+00
1.999999955296516418e-01 5.720715279267097119e-20 -3.430221795497345890e-19 0.000000000000000000e+00
2.399999946355819702e-01 2.395399860688485114e-19 3.788332776366587217e-19 0.000000000000000000e+00
2.799999937415122986e-01 6.261846863253595109e-20 -2.940125511941005077e-19 0.000000000000000000e+00
3.199999928474426270e-01 1.411951586760551419e-19 3.829997297088993622e-20 0.000000000000000000e+00
3.599999919533729553e-01 3.799773296009334220e-20 3.798380987518612164e-20 0.000000000000000000e+00
3.999999910593032837e-01 3.051778776352875834e-19 2.238711118707215091e-19 0.000000000000000000e+00
4.399999901652336121e-01 4.313188739502038622e-20 -5.321480784914456263e-19 0.000000000000000000e+00
4.799999892711639404e-01 2.471410880389157476e-19 6.979003046581055353e-19 0.000000000000000000e+00
5.199999883770942688e-01 -1.796262125708381086e-19 -7.229388643281708570e-19 0.000000000000000000e+00
5.599999874830245972e-01 2.373161720470307140e-19 5.341030373529065736e-19 0.000000000000000000e+00
5.999999865889549255e-01 3.638350563051062381e-19 6.494461080031044194e-22 0.000000000000000000e+00
6.399999856948852539e-01 -6.684042546112322913e-19 1.103229578802711263e-19 0.000000000000000000e+00
6.799999848008155823e-01 -4.343382613569701445e-19 -2.726248382600715516e-20 0.000000000000000000e+00
7.199999839067459106e-01 7.458442041752277279e-19 1.537774096505017843e-18 0.000000000000000000e+00
7.599999830126762390e-01 -3.537966506428346968e-19 -5.020742719352711185e-19 0.000000000000000000e+00
7.999999821186065674e-01 1.019710339278390068e-18 9.720853313410771683e-19 0.000000000000000000e+00
8.399999812245368958e-01 -6.292285661402274504e-19 5.949860906184767297e-19 0.000000000000000000e+00
8.799999803304672241e-01 3.580670409064623350e-19 -2.095970756954557043e-19 0.000000000000000000e+00
9.199999794363975525e-01 7.610811394442862340e-19 1.030369503496331088e-18 0.000000000000000000e+00
