# time, vertical, radial, transverse
0.000000000000000000e+00 3.696119392770924314e-19 -4.813590948060664084e-20 -9.946544565764270177e-20
3.999999910593032837e-02 -1.292832507715502218e-20 -1.463008629798423365e-19 2.358430180038339861e-19
7.999999821186065674e-02 -2.705845076889090746e-19 -5.255255786096313234e-21 -1.360051848919852133e-21
1.199999973177909851e-01 1.168084509117761643e-19 1.145154513437773905e-19 -8.748062896302144897e-20
1.599999964237213135e-01 -1.393242001768157943e-19 -1.237363989048390095e-19 8.669317708154266585e-20
1.999999955296516418e-01 1.564603593351421255e-19 2.140718606824520865e-19 -1.953795418785375615e-19
2.399999946355819702e-01 -3.556628058731803480e-20 -3.619277606503601482e-19 2.307745887719647450e-19
2.799999937415122986e-01 -4.919735019370818693e-20 2.261977556372585180e-19 -1.562120672815581234e-19
3.199999928474426270e-01 6.704886601482939788e-20 -2.452496232763223542e-19 1.138168670422601192e-19
3.599999919533729553e-01 -3.046344829726876937e-19 2.417797304588020957e-19 -8.153150332645964239e-20
3.999999910593032837e-01 3.383975695214758040e-19 -1.255720860626752331e-19 -7.983310013059963315e-20
4.399999901652336121e-01 5.408682390850572132e-21 1.065650110376736862e-19 1.041204242824278481e-19
4.799999892711639404e-01 -1.601676586915345839e-19 -3.280792952864430827e-19 1.093575932031853913e-19
5.199999883770942688e-01 -1.793725488141717503e-19 3.562500694442860706e-19 -7.983389593846368236e-20
5.599999874830245972e-01 3.333762776946969041e-20 -1.487089775764616115e-19 -1.220634260334918446e-19
5.999999865889549255e-01 2.123721287716762068e-19 2.884177945361443633e-19 -1.247296523843033294e-19
6.399999856948852539e-01 3.333653637582756046e-19 -4.177414041350857323e-19 2.235899501101812132e-19
6.799999848008155823e-01 2.587228777883865277e-19 3.968050350522389574e-19 -9.101351849949424266e-20
7.199999839067459106e-01 3.300350783774774924e-19 -3.377544146587751989e-19 3.286024821136379571e-19
7.599999830126762390e-01 4.199972352125769240e-19 2.724926275732286750e-19 -4.316491128975030531e-19
7.999999821186065674e-01 5.940202072451938920e-19 6.138434400781989281e-19 4.615737339008773628e-19
8.399999812245368958e-01 -6.654479420831194423e-19 -1.587815177117590678e-18 -1.853872930723809944e-19
8.799999803304672241e-01 1.263685362573596549e-18 3.503840389385004103e-18 -1.909485689566281496e-19
9.199999794363975525e-01 5.549825345951830991e-19 -4.183602868579327596e-18 -3.020295764599723100e-19
9.599999785423278809e-01 -6.303939699137117187e-19 4.359769263828638926e-18 9.953420203601125819e-19
9.999999776482582092e-01 1.333906197942269523e-18 -3.831024969258578166e-18 -3.058709978631668578e-19
1.039999976754188538e+00 -1.947550344993942230e-18 3.297672265034634459e-18 -2.006237082241568743e-18
1.079999975860118866e+00 3.201246727257966961e-18 -1.616018380445893743e-18 6.607409432035637837e-18
1.119999974966049194e+00 -2.404257429589051570e-18 -1.015890020994447651e-19 -1.247393356607062694e-17
1.159999974071979523e+00 3.814833462456590183e-19 1.182034807811760447e-19 2.108066473738290371e-17
1.199999973177909851e+00 1.707922251625859561e-18 -3.745308731595286884e-18 -2.054364631476346501e-17
1.239999972283840179e+00 -4.800306214747251574e-18 1.195847471535671532e-17 3.388551021998864552e-18
1.279999971389770508e+00 6.048032446415163181e-18 -1.995905586227308914e-17 2.979627606691792281e-17
1.319999970495700836e+00 -4.229386377119226590e-18 2.196069908677600255e-17 -6.275514169828966747e-17
1.359999969601631165e+00 -1.156593043560860689e-18 -1.103690919990185585e-17 6.176408351166173436e-17
