# time, vertical, radial, transverse
0.000000000000000000e+00 -1.386875414510768644e-23 -6.716580625010237996e-24 0.000000000000000000e+00
3.999999910593032837e-02 2.154299316714514373e-23 2.605638194097537118e-23 0.000000000000000000e+00
7.999999821186065674e-02 -1.341726463266468508e-23 -4.296019540106499717e-24 0.000000000000000000e+00
1.199999973177909851e-01 -3.618174204689239487e-24 -4.813155385363643778e-23 0.000000000000000000e+00
1.599999964237213135e-01 5.564842808780668535e-24 6.804717855857234734e-23 0.000000000000000000e+00
1.999999955296516418e-01 -3.404110771043633678e-24 -5.540320557884115859e-23 0.000000000000000000e+00
2.399999946355819702e-01 5.716079276574248551e-25 5.607603270618711396e-25 0.000000000000000000e+00
2.799999937415122986e-01 -6.374588679136651168e-23 5.870510833005938291e-23 0.000000000000000000e+00
3.199999928474426270e-01 -6.213469561089369202e-23 1.036426979794669142e-22 0.000000000000000000e+00
3.599999919533729553e-01 8.230659886976355191e-23 1.097381741033132189e-22 0.000000000000000000e+00
3.999999910593032837e-01 -1.706469276996358683e-23 1.659294639466679811e-22 0.000000000000000000e+00
4.399999901652336121e-01 1.345930922269644865e-23 1.623971002118196570e-23 0.000000000000000000e+00
4.799999892711639404e-01 -5.710656481028309281e-23 1.304199912510739674e-22 0.000000000000000000e+00
5.199999883770942688e-01 5.317904694379650052e-23 -5.622966980922684158e-23 0.000000000000000000e+00
5.599999874830245972e-01 -9.429178504660740593e-23 -1.765447876778125685e-22 0.000000000000000000e+00
5.999999865889549255e-01 7.030880055935995592e-23 -6.959401588346737293e-23 0.000000000000000000e+00
6.399999856948852539e-01 6.564924159846441562e-24 -3.047814089995881758e-23 0.000000000000000000e+00
6.799999848008155823e-01 -2.608631177736242763e-23 -1.418325865643055381e-22 0.000000000000000000e+00
7.199999839067459106e-01 6.354790826890166563e-23 6.053736711919555109e-23 0.000000000000000000e+00
7.599999830126762390e-01 -7.528328893613435015e-23 -2.464567749882462800e-23 0.000000000000000000e+00
7.999999821186065674e-01 1.854650122368184562e-22 -2.284284938980363262e-23 0.000000000000000000e+00
8.399999812245368958e-01 -2.497235698228906029e-22 4.112564866431967359e-23 0.000000000000000000e+00
8.799999803304672241e-01 4.003485685188934547e-22 8.276327179146392689e-23 0.000000000000000000e+00
9.199999794363975525e-01 -4.348354707417457469e-22 -1.830222231546940961e-22 0.000000000000000000e+00
9.599999785423278809e-01 5.342421331988589698e-22 2.786134416510321935e-22 0.000000000000000000e+00
9.999999776482582092e-01 -4.755108875542646893e-22 -1.942963052670165905e-22 0.000000000000000000e+00
1.039999976754188538e+00 3.471889158390695488e-22 1.360683228313064446e-22 0.000000000000000000e+00
1.079999975860118866e+00 -1.551970996160889676e-22 -3.516284508009448683e-23 0.000000000000000000e+00
1.119999974966049194e+00 -3.238736212551885362e-23 4.253532281950356828e-23 0.000000000000000000e+00
1.159999974071979523e+00 2.153751097466738825e-22 -1.499166160101595097e-22 0.000000000000000000e+00
1.199999973177909851e+00 -4.113591387522319826e-22 2.350498107261956104e-22 0.000000000000000000e+00
1.239999972283840179e+00 5.795307060907362623e-22 -2.124334770314817432e-22 0.000000000000000000e+00
1.279999971389770508e+00 -7.173398444138001847e-22 1.720991349429823734e-23 0.000000000000000000e+00
1.319999970495700836e+00 7.777875907777343339e-22 1.566702394484309610e-22 0.000000000000000000e+00
1.359999969601631165e+00 -7.006062787695555465e-22 -3.027314789960655936e-22 0.000000000000000000e+00
1.399999968707561493e+00 4.518311413903575212e-22 1.370162436842292764e-22 0.000000000000000000e+00
1.439999967813491821e+00 -9.572203651941891919e-23 7.416667813231470655e-23 0.000000000000000000e+00
1.479999966919422150e+00 -2.509973171527235602e-22 -3.384163846931187926e-22 0.000000000000000000e+00
1.519999966025352478e+00 4.928040766571939812e-22 2.988087146604812118e-22 0.000000000000000000e+00
1.559999965131282806e+00 -6.087780661800934555e-22 -1.424555193807464265e-22 0.000000000000000000e+00
1.599999964237213135e+00 6.054484060769027896e-22 -6.613208825001493102e-23 0.000000000000000000e+00
1.639999963343143463e+00 -5.705705348191259737e-22 2.142716404307521028e-23 0.000000000000000000e+00
1.679999962449073792e+00 5.145078034729522894e-22 3.100938101852080190e-22 0.000000000000000000e+00
1.719999961555004120e+00 -4.214836053506587882e-22 -6.538884349538421084e-22 0.000000000000000000e+00
1.759999960660934448e+00 2.062181465589674458e-22 8.269139470939990941e-22 0.000000000000000000e+00
1.799999959766864777e+00 1.047489277539170967e-22 -4.934248067911540165e-22 0.000000000000000000e+00
1.839999958872795105e+00 -4.167128793142183137e-22 3.271861714893021226e-23 0.000000000000000000e+00
1.879999957978725433e+00 5.992964702272730217e-22 4.035738072616368667e-22 0.000000000000000000e+00
1.919999957084655762e+00 -4.910999109597469843e-22 -1.776535754061114916e-22 0.000000000000000000e+00
1.959999956190586090e+00 1.544473917647337868e-22 -3.543694617746950906e-22 0.000000000000000000e+00
1.999999955296516418e+00 2.375957848244070308e-22 9.979694368666969720e-22 0.000000000000000000e+00
2.039999954402446747e+00 -4.631403101029718903e-22 -1.091910235118121007e-21 0.000000000000000000e+00
2.079999953508377075e+00 4.348547406607394969e-22 5.720612534787505863e-22 0.000000000000000000e+00
2.119999952614307404e+00 -2.782393551115092571e-22 2.349670467083342692e-22 0.000000000000000000e+00
2.159999951720237732e+00 1.730066969685140085e-22 -4.561607340747287107e-22 0.000000000000000000e+00
2.199999950826168060e+00 -3.538070814101957022e-22 -2.926857121110515554e-22 0.000000000000000000e+00
2.239999949932098389e+00 6.428606411645888136e-22 1.603249984327703796e-21 0.000000000000000000e+00
2.279999949038028717e+00 -8.287922241834167643e-22 -2.606261432447354551e-21 0.000000000000000000e+00
2.319999948143959045e+00 5.858316285412002107e-22 2.283971525685046978e-21 0.000000000000000000e+00
2.359999947249889374e+00 -3.835521056316793483e-23 -8.803884270491836499e-22 0.000000000000000000e+00
2.399999946355819702e+00 -4.843083729610953015e-22 -6.611559797420341550e-22 0.000000000000000000e+00
2.439999945461750031e+00 4.426580346716946646e-22 6.246421548894432386e-22 0.000000000000000000e+00
2.479999944567680359e+00 3.227648619485990055e-22 1.378895717607520081e-21 0.000000000000000000e+00
2.519999943673610687e+00 -1.458509359508752938e-21 -4.539644578471780466e-21 0.000000000000000000e+00
2.559999942779541016e+00 2.382589855187689155e-21 6.765427770005772679e-21 0.000000000000000000e+00
2.599999941885471344e+00 -2.756690491878544039e-21 -7.402830760838697677e-21 0.000000000000000000e+00
2.639999940991401672e+00 3.138004103675484784e-21 7.741793524473905906e-21 0.000000000000000000e+00
2.679999940097332001e+00 -4.512655777944019191e-21 -1.106368563341675446e-20 0.000000000000000000e+00
2.719999939203262329e+00 7.500968877138803013e-21 1.895311288535595194e-20 0.000000000000000000e+00
2.759999938309192657e+00 -1.034652814269065995e-20 -2.685748040676117217e-20 0.000000000000000000e+00
2.799999937415122986e+00 8.342943146999460764e-21 2.117268741130828920e-20 0.000000000000000000e+00
2.839999936521053314e+00 8.040417924348731721e-21 2.424729427730199276e-20 0.000000000000000000e+00
2.879999935626983643e+00 -2.153354434994980800e-19 -5.897053633816540886e-19 0.000000000000000000e+00
2.919999934732913971e+00 -2.075039519695565292e-19 -6.492218817584217371e-19 0.000000000000000000e+00
2.959999933838844299e+00 -1.025906112772645454e-20 -1.515434123575687602e-19 0.000000000000000000e+00
2.999999932944774628e+00 -4.319784636663826224e-22 -1.271800138056278272e-19 0.000000000000000000e+00
3.039999932050704956e+00 8.269151294371113733e-20 1.125267372117377966e-19 0.000000000000000000e+00
3.079999931156635284e+00 -1.149425152107142036e-19 -4.763813631143421009e-19 0.000000000000000000e+00
3.119999930262565613e+00 3.036638663616031494e-19 7.462229114025831514e-19 0.000000000000000000e+00
3.159999929368495941e+00 -3.404897579457611051e-19 -1.120149157941341512e-18 0.000000000000000000e+00
3.199999928474426270e+00 4.640466358978301580e-19 1.169821945950389053e-18 0.000000000000000000e+00
3.239999927580356598e+00 -2.436684444546699652e-19 -7.736489060334862099e-19 0.000000000000000000e+00
3.279999926686286926e+00 -3.980621695518494089e-18 -1.210564468055963659e-17 0.000000000000000000e+00
3.319999925792217255e+00 3.134119615424424706e-19 -1.193703137687407449e-19 0.000000000000000000e+00
3.359999924898147583e+00 2.684080274775624493e-18 7.261935621500016360e-18 0.000000000000000000e+00
3.399999924004077911e+00 4.768583748955279718e-19 1.190057140775024917e-18 0.000000000000000000e+00
3.439999923110008240e+00 8.124422165565193414e-19 2.257684478536248199e-18 0.000000000000000000e+00
3.479999922215938568e+00 2.788414130918681688e-19 8.120080456137657649e-19 0.000000000000000000e+00
3.519999921321868896e+00 1.925361430039629441e-19 5.635329871438443647e-19 0.000000000000000000e+00
3.559999920427799225e+00 1.924573880387470272e-19 5.872573819942772477e-19 0.000000000000000000e+00
3.599999919533729553e+00 5.387855344451964254e-20 1.827006490202620692e-19 0.000000000000000000e+00
3.639999918639659882e+00 8.366027032025159077e-20 2.635398705024272412e-19 0.000000000000000000e+00
3.679999917745590210e+00 4.580732274916954430e-20 1.501238730270415627e-19 0.000000000000000000e+00
3.719999916851520538e+00 3.020701660716440838e-20 9.535896242596210199e-20 0.000000000000000000e+00
3.759999915957450867e+00 3.014147841895464980e-20 8.610773511463776832e-20 0.000000000000000000e+00
3.799999915063381195e+00 2.628491529321764004e-20 6.658395432168618249e-20 0.000000000000000000e+00
3.839999914169311523e+00 1.542838981549721268e-20 2.549899181758519356e-20 0.000000000000000000e+00
3.879999913275241852e+00 2.563281850598287007e-20 4.304916728870012197e-20 0.000000000000000000e+00
3.919999912381172180e+00 1.826194602472242145e-20 1.485532720835181167e-20 0.000000000000000000e+00
