# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.677308318903669825e-22
3.999999910593032837e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 2.252462962815116373e-22
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 -3.417425631369042174e-23
1.199999973177909851e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.034431846846928308e-22
1.599999964237213135e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 5.483762421931714972e-23
1.999999955296516418e-01 0.000000000000000000e+00 0.000000000000000000e+00 8.332609979788685755e-23
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.854989133993513063e-22
2.799999937415122986e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.573243875758635400e-22
3.199999928474426270e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.745514879303300627e-22
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.634169587485303438e-23
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.542709497925898298e-22
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 -9.769389919256356231e-23
4.799999892711639404e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.843252874778045271e-22
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 5.205735078561701830e-22
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 -4.664501673801169573e-23
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.967061902836576404e-22
6.399999856948852539e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 1.313557476123605877e-22
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -1.036600281167921025e-22
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.945177186575165424e-22
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.592493532598382641e-22
7.999999821186065674e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -2.668818126494443427e-22
8.399999812245368958e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -5.924382762145797593e-23
