# time, vertical, radial, transverse
0.000000000000000000e+00 -4.850170398640330147e-23 1.519773284996972562e-23 0.000000000000000000e+00
3.999999910593032837e-02 4.120328256362881956e-23 4.744536497014451371e-23 0.000000000000000000e+00
7.999999821186065674e-02 1.121069246323713791e-22 1.265652826987207090e-23 0.000000000000000000e+00
1.199999973177909851e-01 -6.134628449672164033e-23 -5.331412111786449497e-23 0.000000000000000000e+00
1.599999964237213135e-01 1.240568536786668275e-23 2.123431386280572241e-23 0.000000000000000000e+00
1.999999955296516418e-01 4.903826678059886283e-23 -1.299126939358075148e-23 0.000000000000000000e+00
2.399999946355819702e-01 7.906209020802635458e-24 2.930369191744830818e-23 0.000000000000000000e+00
2.799999937415122986e-01 8.307771537374720280e-23 4.040407475258689567e-23 0.000000000000000000e+00
3.199999928474426270e-01 -1.292970797095449727e-23 -6.112272643576944635e-23 0.000000000000000000e+00
3.599999919533729553e-01 3.882018972944934243e-23 1.656510129066646395e-23 0.000000000000000000e+00
3.999999910593032837e-01 -9.286854840695470163e-24 2.058857795361746031e-23 0.000000000000000000e+00
4.399999901652336121e-01 3.627755518209597165e-23 7.756798225955208506e-23 0.000000000000000000e+00
4.799999892711639404e-01 9.828156066760130183e-23 -7.541605562266796574e-24 0.000000000000000000e+00
5.199999883770942688e-01 -3.378617563498664907e-23 -6.578208200380686925e-23 0.000000000000000000e+00
5.599999874830245972e-01 1.352410095023515339e-23 -5.147626325197052443e-24 0.000000000000000000e+00
5.999999865889549255e-01 -1.671267568781331775e-23 5.022858928782625826e-23 0.000000000000000000e+00
6.399999856948852539e-01 8.032612441866150185e-23 3.207779641911656819e-23 0.000000000000000000e+00
6.799999848008155823e-01 5.591464002918656480e-23 -2.156003198194867163e-23 0.000000000000000000e+00
7.199999839067459106e-01 1.066884625089414897e-23 -3.927577196805032475e-23 0.000000000000000000e+00
7.599999830126762390e-01 -8.131944007061520729e-24 4.021861510494773303e-24 0.000000000000000000e+00
7.999999821186065674e-01 1.408646199685392773e-24 3.479938825989848339e-23 0.000000000000000000e+00
8.399999812245368958e-01 7.597998319397448595e-23 -1.948046701727435279e-23 0.000000000000000000e+00
8.799999803304672241e-01 1.667763704915614864e-23 -2.080478544996822390e-23 0.000000000000000000e+00
9.199999794363975525e-01 -3.831940773579845486e-22 1.312889850169085631e-22 0.000000000000000000e+00
9.599999785423278809e-01 5.922455059703679554e-23 2.074071545621336774e-22 0.000000000000000000e+00
9.999999776482582092e-01 2.681321404907067048e-22 2.364672155863445413e-22 0.000000000000000000e+00
1.039999976754188538e+00 2.722346970074341038e-23 7.147711045263350416e-23 0.000000000000000000e+00
1.079999975860118866e+00 9.025374225757332745e-23 3.029225297268567802e-22 0.000000000000000000e+00
1.119999974966049194e+00 -4.327517899582745099e-23 7.696521464595207817e-23 0.000000000000000000e+00
1.159999974071979523e+00 2.994106296227983404e-22 1.864553524910661699e-22 0.000000000000000000e+00
1.199999973177909851e+00 -3.205322229860030392e-22 -1.399526183831767605e-22 0.000000000000000000e+00
1.239999972283840179e+00 4.662216213091597007e-22 3.852717327390564883e-22 0.000000000000000000e+00
1.279999971389770508e+00 -5.058506644672888936e-22 -1.091109211870389190e-22 0.000000000000000000e+00
1.319999970495700836e+00 7.413838716274768244e-22 1.726727276718520627e-22 0.000000000000000000e+00
1.359999969601631165e+00 -8.555375643481967034e-22 1.732157350886609772e-23 0.000000000000000000e+00
1.399999968707561493e+00 6.345412089103775482e-22 -8.125707751105438091e-23 0.000000000000000000e+00
1.439999967813491821e+00 -3.167986051266780582e-22 5.592646061813866691e-22 0.000000000000000000e+00
1.479999966919422150e+00 -2.810936621244764318e-22 -7.300253059838724655e-22 0.000000000000000000e+00
1.519999966025352478e+00 8.868966574482329391e-22 1.176472778752213492e-21 0.000000000000000000e+00
1.559999965131282806e+00 -1.224229094987095048e-21 -1.397445089423854572e-21 0.000000000000000000e+00
1.599999964237213135e+00 7.552532110821630653e-22 1.718481257739768175e-21 0.000000000000000000e+00
1.639999963343143463e+00 3.829050001513678717e-22 -1.669316588959191055e-21 0.000000000000000000e+00
1.679999962449073792e+00 -1.987184987228829740e-21 -2.154820322175510510e-23 0.000000000000000000e+00
1.719999961555004120e+00 3.185947207384742876e-21 1.702511212897661642e-21 0.000000000000000000e+00
1.759999960660934448e+00 -2.269127662657410913e-21 -4.973528575646923895e-21 0.000000000000000000e+00
1.799999959766864777e+00 -1.942132485055481310e-21 6.752750778105110349e-21 0.000000000000000000e+00
1.839999958872795105e+00 8.914180398278405437e-21 -6.667524303338723573e-21 0.000000000000000000e+00
1.879999957978725433e+00 -1.330517170572420688e-20 2.197513140345108783e-21 0.000000000000000000e+00
1.919999957084655762e+00 8.960913874034305503e-21 4.743479166791076281e-21 0.000000000000000000e+00
1.959999956190586090e+00 5.726156359742162956e-21 -1.109534332499606654e-20 0.000000000000000000e+00
1.999999955296516418e+00 -1.994151716644410175e-20 1.119444732466945568e-20 0.000000000000000000e+00
2.039999954402446747e+00 1.818797500163782642e-20 -3.623558086474076813e-21 0.000000000000000000e+00
2.079999953508377075e+00 3.134541429972160026e-21 -6.278289220063016455e-21 0.000000000000000000e+00
2.119999952614307404e+00 -2.262153429910540716e-20 1.069747668225318317e-20 0.000000000000000000e+00
2.159999951720237732e+00 1.595488902239594672e-20 -6.144877261249348951e-21 0.000000000000000000e+00
2.199999950826168060e+00 1.182552659884095239e-20 -2.365438149354304376e-21 0.000000000000000000e+00
2.239999949932098389e+00 -2.427808794891462048e-20 7.168819138314574896e-21 0.000000000000000000e+00
2.279999949038028717e+00 3.257204070905573143e-21 -4.933240688842488665e-21 0.000000000000000000e+00
2.319999948143959045e+00 2.262231464555952732e-20 -7.650919542356860163e-22 0.000000000000000000e+00
2.359999947249889374e+00 -1.452906872145831637e-20 5.135947048984235875e-21 0.000000000000000000e+00
2.399999946355819702e+00 -1.497600260336185129e-20 -5.136038907949114883e-21 0.000000000000000000e+00
2.439999945461750031e+00 1.965872434084303741e-20 6.895131150486122672e-22 0.000000000000000000e+00
2.479999944567680359e+00 6.584346920135431386e-21 5.306219463818707127e-21 0.000000000000000000e+00
2.519999943673610687e+00 -1.923620038724038834e-20 -6.382796073012287142e-21 0.000000000000000000e+00
2.559999942779541016e+00 -1.495865689093989404e-22 7.585511525576294456e-22 0.000000000000000000e+00
2.599999941885471344e+00 1.491853709012502963e-20 5.678695742972195356e-21 0.000000000000000000e+00
2.639999940991401672e+00 -1.008446588457445757e-21 -5.417084594228072451e-21 0.000000000000000000e+00
2.679999940097332001e+00 -1.057255485648056628e-20 2.284944713437653618e-22 0.000000000000000000e+00
2.719999939203262329e+00 -3.243262426622095663e-21 3.058155016333330826e-21 0.000000000000000000e+00
2.759999938309192657e+00 1.291595526708988528e-20 -2.929233232862316325e-21 0.000000000000000000e+00
2.799999937415122986e+00 3.323921191622503404e-21 2.943312892966787456e-21 0.000000000000000000e+00
2.839999936521053314e+00 -1.378922297590179479e-20 -2.119723149007768719e-21 0.000000000000000000e+00
2.879999935626983643e+00 -3.367975295986980571e-21 -2.566911234680447072e-21 0.000000000000000000e+00
2.919999934732913971e+00 1.618612623133231000e-20 6.099442089180229828e-21 0.000000000000000000e+00
2.959999933838844299e+00 -2.407457031949889276e-21 -2.523561761336168531e-21 0.000000000000000000e+00
2.999999932944774628e+00 -7.837113116693218244e-21 -3.868943167617544872e-21 0.000000000000000000e+00
3.039999932050704956e+00 -3.924266820831690114e-21 4.491138952289475177e-21 0.000000000000000000e+00
3.079999931156635284e+00 8.406855158682447058e-21 -9.330812531516131766e-22 0.000000000000000000e+00
3.119999930262565613e+00 5.460072770802071630e-21 -5.876972863916308025e-22 0.000000000000000000e+00
3.159999929368495941e+00 -6.830494839960011661e-21 1.096213168239046443e-21 0.000000000000000000e+00
3.199999928474426270e+00 -8.766801329329610216e-21 -3.857807314489036777e-21 0.000000000000000000e+00
3.239999927580356598e+00 8.341433385794517917e-21 3.816628122876864330e-21 0.000000000000000000e+00
3.279999926686286926e+00 8.175465154636186873e-21 1.366151423098926918e-21 0.000000000000000000e+00
3.319999925792217255e+00 -8.720947334950325064e-21 -4.405993877298897447e-21 0.000000000000000000e+00
3.359999924898147583e+00 -2.278725787618896004e-21 8.336310202139430791e-22 0.000000000000000000e+00
3.399999924004077911e+00 -2.729831976466812265e-21 2.389927203694242238e-21 0.000000000000000000e+00
3.439999923110008240e+00 1.223774597747251549e-20 -1.588146574249549488e-21 0.000000000000000000e+00
3.479999922215938568e+00 -3.627204705480835477e-21 1.262538603441498883e-21 0.000000000000000000e+00
3.519999921321868896e+00 -4.385439751786180014e-21 -2.160928715966292713e-21 0.000000000000000000e+00
3.559999920427799225e+00 -6.072949418012285851e-21 -6.849680289633398043e-22 0.000000000000000000e+00
3.599999919533729553e+00 1.170491213997593293e-20 4.515616183198290359e-21 0.000000000000000000e+00
3.639999918639659882e+00 1.380467438139021399e-22 -2.757506763373385521e-21 0.000000000000000000e+00
3.679999917745590210e+00 -4.590031949192052689e-21 -1.049433194566518085e-21 0.000000000000000000e+00
3.719999916851520538e+00 -3.164709823977318899e-21 5.701779741684731690e-22 0.000000000000000000e+00
3.759999915957450867e+00 -7.555384513580065901e-22 1.340236508440284611e-21 0.000000000000000000e+00
3.799999915063381195e+00 1.196597077068872869e-20 -3.393970473553054251e-22 0.000000000000000000e+00
3.839999914169311523e+00 -7.419459961965913987e-21 7.444341463269666143e-22 0.000000000000000000e+00
3.879999913275241852e+00 -8.541294960195955330e-22 -3.269178023401764329e-21 0.000000000000000000e+00
3.919999912381172180e+00 -6.169162134028738778e-21 2.211396349593997156e-21 0.000000000000000000e+00
3.959999911487102509e+00 1.155391146312467900e-20 2.330384859305923236e-21 0.000000000000000000e+00
3.999999910593032837e+00 -2.064522732325713496e-21 -2.762244548648596142e-21 0.000000000000000000e+00
4.039999909698963165e+00 -1.934454076035763368e-21 4.273109368568839750e-22 0.000000000000000000e+00
4.079999908804893494e+00 -4.215287390252342690e-21 -7.231815288832876929e-22 0.000000000000000000e+00
4.119999907910823822e+00 -1.817784323066007419e-22 1.713096935418434761e-21 0.000000000000000000e+00
4.159999907016754150e+00 1.115293707698583692e-20 5.430829332908615955e-22 0.000000000000000000e+00
4.199999906122684479e+00 -8.082116437435615793e-21 -1.022472133627161451e-21 0.000000000000000000e+00
4.239999905228614807e+00 1.477280761719157616e-21 -1.655230676078645123e-21 0.000000000000000000e+00
4.279999904334545135e+00 -7.060997177177342881e-21 1.546199200674891522e-21 0.000000000000000000e+00
4.319999903440475464e+00 9.653128472564276860e-21 2.017729229919496091e-21 0.000000000000000000e+00
4.359999902546405792e+00 -3.608051031278592165e-22 -2.576619181127171269e-21 0.000000000000000000e+00
4.399999901652336121e+00 -2.217154360550921401e-21 1.601236249371140804e-21 0.000000000000000000e+00
4.439999900758266449e+00 -2.926865818153601303e-21 -2.977061740239150986e-21 0.000000000000000000e+00
4.479999899864196777e+00 -2.242051778011955332e-21 3.603585355449467986e-21 0.000000000000000000e+00
4.519999898970127106e+00 1.101944872061722097e-20 -5.353188612389203808e-22 0.000000000000000000e+00
4.559999898076057434e+00 -6.840964488219470872e-21 -4.158137016929686226e-22 0.000000000000000000e+00
4.599999897181987762e+00 1.951102603925392119e-21 -1.736915351102652688e-21 0.000000000000000000e+00
4.639999896287918091e+00 -6.709496574330842798e-21 1.341523898190644185e-21 0.000000000000000000e+00
4.679999895393848419e+00 5.561625130212633053e-21 9.485223131378007357e-22 0.000000000000000000e+00
4.719999894499778748e+00 4.436147264641476798e-21 -4.547473508864641649e-24 0.000000000000000000e+00
4.759999893605709076e+00 -5.608299488812918593e-21 -1.506559783592820216e-21 0.000000000000000000e+00
4.799999892711639404e+00 1.483697474213840984e-21 -6.907308947035063262e-24 0.000000000000000000e+00
4.839999891817569733e+00 -6.664703050773824386e-21 2.344531822018325294e-22 0.000000000000000000e+00
4.879999890923500061e+00 1.123189213103614898e-20 2.516107315386762096e-21 0.000000000000000000e+00
4.919999890029430389e+00 -4.842970611207420060e-21 -3.861067398247542110e-21 0.000000000000000000e+00
4.959999889135360718e+00 1.783704647095874181e-21 3.606483687690342926e-21 0.000000000000000000e+00
4.999999888241291046e+00 -6.070595645724098009e-21 -6.869561275379965433e-21 0.000000000000000000e+00
5.039999887347221375e+00 2.494591171853244629e-21 1.002358203550102280e-20 0.000000000000000000e+00
5.079999886453151703e+00 5.808930382045218916e-21 -8.130989044730086080e-21 0.000000000000000000e+00
5.119999885559082031e+00 -4.509776772465557068e-21 4.814855401491513553e-21 0.000000000000000000e+00
5.159999884665012360e+00 1.608203660907747748e-21 -4.543161139736185520e-21 0.000000000000000000e+00
5.199999883770942688e+00 -5.064287051936844520e-21 5.569949280470609858e-21 0.000000000000000000e+00
5.239999882876873016e+00 1.494069351792859471e-21 -1.084313680621562579e-20 0.000000000000000000e+00
5.279999881982803345e+00 1.105547835322795587e-20 2.215880340372678013e-20 0.000000000000000000e+00
5.319999881088733673e+00 -1.520559726486681267e-20 -3.088121957262047026e-20 0.000000000000000000e+00
5.359999880194664001e+00 1.143324607255635906e-20 2.617559766804334113e-20 0.000000000000000000e+00
5.399999879300594330e+00 -1.197711844724835909e-20 -1.436304137314436929e-20 0.000000000000000000e+00
5.439999878406524658e+00 1.412015990354120879e-20 1.319763669016538241e-20 0.000000000000000000e+00
5.479999877512454987e+00 -1.977799365704413624e-20 -4.595692735165358164e-20 0.000000000000000000e+00
5.519999876618385315e+00 4.996879215468652681e-20 1.340595335932448640e-19 0.000000000000000000e+00
5.559999875724315643e+00 -1.038480550050735497e-19 -2.711201086640358122e-19 0.000000000000000000e+00
5.599999874830245972e+00 1.454283483326435274e-19 3.880513831973076296e-19 0.000000000000000000e+00
5.639999873936176300e+00 -1.314646360697224951e-19 -3.532400878611952317e-19 0.000000000000000000e+00
5.679999873042106628e+00 6.148902230052045389e-21 -9.398907423019409380e-21 0.000000000000000000e+00
5.719999872148036957e+00 3.245218249503523498e-19 9.209227864630520419e-19 0.000000000000000000e+00
5.759999871253967285e+00 -1.007255166769027810e-18 -2.754020271822810303e-18 0.000000000000000000e+00
5.799999870359897614e+00 2.573278965428471908e-18 6.945123430341482241e-18 0.000000000000000000e+00
5.839999869465827942e+00 -4.338063299655914799e-19 -5.270739202387631099e-19 0.000000000000000000e+00
5.879999868571758270e+00 -3.888281760737300180e-18 -1.032158732414245679e-17 0.000000000000000000e+00
5.919999867677688599e+00 7.619385723955930257e-19 1.752487034536898105e-18 0.000000000000000000e+00
5.959999866783618927e+00 -9.397281246492639502e-20 -3.453734389040619339e-19 0.000000000000000000e+00
5.999999865889549255e+00 -1.744537876220420147e-19 -7.089463178999722211e-19 0.000000000000000000e+00
6.039999864995479584e+00 2.950181660708040133e-19 6.182603538036346960e-19 0.000000000000000000e+00
6.079999864101409912e+00 -1.764226035447791258e-19 -6.603989750146866280e-19 0.000000000000000000e+00
6.119999863207340240e+00 1.731546799419447972e-19 2.686853113118559336e-19 0.000000000000000000e+00
6.159999862313270569e+00 -1.219357363879680739e-20 -2.073561772704124706e-19 0.000000000000000000e+00
6.199999861419200897e+00 7.252328214235604381e-20 -2.480866351106670020e-20 0.000000000000000000e+00
6.239999860525131226e+00 4.379967504064552585e-20 -6.847603799542412652e-20 0.000000000000000000e+00
6.279999859631061554e+00 6.899549043737352853e-20 -1.531596899440046538e-20 0.000000000000000000e+00
6.319999858736991882e+00 2.499729998817202045e-20 -1.253415102837607291e-19 0.000000000000000000e+00
6.359999857842922211e+00 8.571372745791450382e-20 3.054410262848250726e-20 0.000000000000000000e+00
6.399999856948852539e+00 4.344823537394404517e-20 -1.043100273818709000e-19 0.000000000000000000e+00
6.439999856054782867e+00 5.751963180955500113e-20 -4.270880890544504216e-20 0.000000000000000000e+00
6.479999855160713196e+00 6.645295070484280629e-20 -3.917055437341333014e-20 0.000000000000000000e+00
6.519999854266643524e+00 5.787474219687283987e-20 -3.962841947213747070e-20 0.000000000000000000e+00
6.559999853372573853e+00 3.579290932975709508e-20 -1.362062612315640069e-19 0.000000000000000000e+00
6.599999852478504181e+00 1.185408618766814492e-19 9.890543151414022159e-20 0.000000000000000000e+00
6.639999851584434509e+00 3.301548304079915824e-21 -2.134020323865115807e-19 0.000000000000000000e+00
6.679999850690364838e+00 8.652420365251601488e-20 -9.272152965422720774e-22 0.000000000000000000e+00
6.719999849796295166e+00 8.863687980920077004e-20 2.846247843990568141e-20 0.000000000000000000e+00
6.759999848902225494e+00 3.637773261289112426e-20 -1.547753199702128833e-19 0.000000000000000000e+00
6.799999848008155823e+00 -2.685071922314819158e-20 -3.435623657424003365e-19 0.000000000000000000e+00
6.839999847114086151e+00 4.975293995812535900e-19 1.187262008897960332e-18 0.000000000000000000e+00
6.879999846220016479e+00 -9.141226182691754270e-19 -2.884343266487121860e-18 0.000000000000000000e+00
6.919999845325946808e+00 1.701690722256899085e-18 4.584765527397394567e-18 0.000000000000000000e+00
6.959999844431877136e+00 -2.049739006906747809e-18 -6.063213106244802869e-18 0.000000000000000000e+00
6.999999843537807465e+00 2.087076427415013540e-18 5.500524770468473739e-18 0.000000000000000000e+00
