# time, vertical, radial, transverse
0.000000000000000000e+00 -4.651214169371087450e-23 6.482044762057270955e-26 -0.000000000000000000e+00
3.999999910593032837e-02 -2.664325826629010411e-23 -5.774778699674243412e-23 0.000000000000000000e+00
7.999999821186065674e-02 -4.753802684831498614e-23 -4.601645287038991347e-24 -0.000000000000000000e+00
1.199999973177909851e-01 -4.572038037053971569e-23 -2.591432668452853593e-23 -0.000000000000000000e+00
1.599999964237213135e-01 -2.173507596126000852e-24 2.771903062637193644e-23 0.000000000000000000e+00
1.999999955296516418e-01 -5.074198483612235861e-23 -3.748219867816260435e-23 0.000000000000000000e+00
2.399999946355819702e-01 -3.946117033137853058e-23 1.385492964800505524e-23 0.000000000000000000e+00
2.799999937415122986e-01 -2.107333862966243129e-23 2.033351620411849620e-23 0.000000000000000000e+00
3.199999928474426270e-01 -5.101818700836702554e-23 -4.958876687055635799e-23 -0.000000000000000000e+00
3.599999919533729553e-01 -4.187528190868761687e-23 8.149624619591122818e-23 0.000000000000000000e+00
3.999999910593032837e-01 -1.791705095399720662e-23 -3.195085085394566849e-23 -0.000000000000000000e+00
4.399999901652336121e-01 -3.715331331477500872e-23 -8.130949247231456871e-24 0.000000000000000000e+00
4.799999892711639404e-01 -4.192069980035739830e-23 7.738760388065203176e-23 -0.000000000000000000e+00
5.199999883770942688e-01 -3.015170690900959402e-23 -3.524131031440447263e-23 -0.000000000000000000e+00
5.599999874830245972e-01 -4.946974740960286150e-23 -1.073235011972428795e-23 -0.000000000000000000e+00
5.999999865889549255e-01 -1.883933009594329754e-23 3.866868159008163618e-24 0.000000000000000000e+00
6.399999856948852539e-01 -3.628197475791239771e-23 -9.270689105278508085e-24 0.000000000000000000e+00
6.799999848008155823e-01 -4.415395693513346720e-23 -3.205362730795968933e-23 -0.000000000000000000e+00
7.199999839067459106e-01 -2.183520031451280427e-23 -1.916922975908619373e-23 -0.000000000000000000e+00
7.599999830126762390e-01 -4.690692989584022716e-23 1.696834850406503639e-23 -0.000000000000000000e+00
7.999999821186065674e-01 -5.421393112214901425e-23 -1.709745767186632469e-23 0.000000000000000000e+00
8.399999812245368958e-01 -2.743047389230924038e-23 -2.528696541048703044e-23 0.000000000000000000e+00
8.799999803304672241e-01 -3.999037190283161587e-23 -2.744040328295227739e-24 -0.000000000000000000e+00
9.199999794363975525e-01 -5.361727062336286088e-23 2.102639307111076356e-23 0.000000000000000000e+00
9.599999785423278809e-01 -1.163959684191695543e-23 3.391788894191450248e-23 0.000000000000000000e+00
9.999999776482582092e-01 -2.978153013089013670e-23 -2.291851863844840452e-23 -0.000000000000000000e+00
1.039999976754188538e+00 -4.243228701739099461e-23 2.955645506119708739e-23 -0.000000000000000000e+00
1.079999975860118866e+00 -6.168146882146175885e-23 -9.187526295306725211e-24 0.000000000000000000e+00
1.119999974966049194e+00 -3.925754299416440132e-23 -1.455391451798959905e-23 -0.000000000000000000e+00
1.159999974071979523e+00 -2.911143681672001807e-23 5.210490261475797734e-24 0.000000000000000000e+00
1.199999973177909851e+00 -5.431357763541200154e-23 1.208647737449553138e-24 -0.000000000000000000e+00
1.239999972283840179e+00 -4.575418799390718475e-23 2.490314843228702673e-24 0.000000000000000000e+00
1.279999971389770508e+00 -5.176630324399411938e-23 -2.650123498426637651e-23 0.000000000000000000e+00
1.319999970495700836e+00 -4.099520012346147666e-23 -1.463526633216361059e-23 -0.000000000000000000e+00
1.359999969601631165e+00 -3.051434305234579742e-23 -2.264426690601340073e-23 -0.000000000000000000e+00
1.399999968707561493e+00 -3.868056452915880553e-23 -3.391401603991540125e-24 0.000000000000000000e+00
1.439999967813491821e+00 -5.958679949458201555e-23 1.998484755461049721e-23 -0.000000000000000000e+00
1.479999966919422150e+00 -2.172355095808598075e-23 -1.924769854610985947e-23 0.000000000000000000e+00
1.519999966025352478e+00 -3.450993446563188637e-23 -6.111188355362174677e-23 0.000000000000000000e+00
1.559999965131282806e+00 -4.657448471334646713e-23 2.893997042008323202e-23 -0.000000000000000000e+00
1.599999964237213135e+00 -1.932615667499249129e-23 -1.881286948446359070e-23 -0.000000000000000000e+00
1.639999963343143463e+00 -4.462731340026948845e-23 1.548935735229406522e-23 0.000000000000000000e+00
1.679999962449073792e+00 -1.507942215539515242e-23 1.200351107399910772e-23 -0.000000000000000000e+00
1.719999961555004120e+00 -4.426419764058664691e-23 -1.656998982468849130e-23 0.000000000000000000e+00
1.759999960660934448e+00 -2.428077117144767033e-23 5.294058880167540476e-23 0.000000000000000000e+00
1.799999959766864777e+00 -2.649054842152054697e-23 -6.932149432259394110e-23 -0.000000000000000000e+00
1.839999958872795105e+00 -4.970191369579880013e-23 2.709740876127853188e-23 0.000000000000000000e+00
1.879999957978725433e+00 -4.045735690905161250e-25 -4.400584074915059406e-23 -0.000000000000000000e+00
1.919999957084655762e+00 -4.414914656081237193e-23 -1.107714879822196959e-22 -0.000000000000000000e+00
1.959999956190586090e+00 -2.248259534098906610e-23 1.267377029989802485e-22 0.000000000000000000e+00
1.999999955296516418e+00 -2.353158379264641759e-23 7.958654890671824569e-23 -0.000000000000000000e+00
2.039999954402446747e+00 -4.872178394066395777e-23 -8.792657268941184349e-23 -0.000000000000000000e+00
2.079999953508377075e+00 -2.793385078803112626e-24 -5.535169478321223162e-23 0.000000000000000000e+00
2.119999952614307404e+00 -6.889270931509373054e-24 3.756425215328818226e-23 -0.000000000000000000e+00
2.159999951720237732e+00 -4.922033625121002938e-23 -2.358783923739338458e-23 -0.000000000000000000e+00
2.199999950826168060e+00 -5.425226845545694616e-23 7.598502094197102052e-23 0.000000000000000000e+00
2.239999949932098389e+00 2.030537871178239877e-23 1.152924014036216293e-22 -0.000000000000000000e+00
2.279999949038028717e+00 -3.845036644634092677e-23 -1.866875862788219979e-22 -0.000000000000000000e+00
2.319999948143959045e+00 -5.797611990487894168e-23 -1.310365860263118595e-23 0.000000000000000000e+00
2.359999947249889374e+00 2.871858306718877768e-23 1.784534759963207791e-22 0.000000000000000000e+00
2.399999946355819702e+00 -4.518885177162702073e-23 -1.909529601107351720e-22 -0.000000000000000000e+00
2.439999945461750031e+00 -7.776301202966351535e-23 -9.745993345688931066e-24 0.000000000000000000e+00
2.479999944567680359e+00 -2.119236341968644621e-24 2.327243464605999300e-22 0.000000000000000000e+00
2.519999943673610687e+00 -1.656198378441331603e-23 -8.602713563732322788e-23 -0.000000000000000000e+00
2.559999942779541016e+00 -3.459301112229696173e-23 -8.869520939924768872e-23 -0.000000000000000000e+00
