# time, vertical, radial, transverse
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.282310169159472969e-23
3.999999910593032837e-02 0.000000000000000000e+00 -0.000000000000000000e+00 9.327502681344413870e-23
7.999999821186065674e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.269434749128777350e-23
1.199999973177909851e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -3.305905948991494478e-23
1.599999964237213135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -5.403357050681734887e-23
1.999999955296516418e-01 0.000000000000000000e+00 -0.000000000000000000e+00 3.036898732489135060e-23
2.399999946355819702e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 2.553513240854954440e-22
2.799999937415122986e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -1.972216807644145050e-22
3.199999928474426270e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -6.158128940114693443e-23
3.599999919533729553e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.475863756350009576e-22
3.999999910593032837e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -2.062799012492178072e-21
4.399999901652336121e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.934689175366657103e-21
4.799999892711639404e-01 0.000000000000000000e+00 -0.000000000000000000e+00 -4.776103651238372717e-21
5.199999883770942688e-01 -0.000000000000000000e+00 0.000000000000000000e+00 3.954717612941749976e-21
5.599999874830245972e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.692714244607487352e-21
5.999999865889549255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.080361289496068036e-20
6.399999856948852539e-01 -0.000000000000000000e+00 0.000000000000000000e+00 1.427739698556252006e-20
6.799999848008155823e-01 0.000000000000000000e+00 0.000000000000000000e+00 -7.935132089187392468e-21
7.199999839067459106e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -3.645281140052248126e-21
7.599999830126762390e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.351700302620884070e-20
7.999999821186065674e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -1.313289067184086930e-20
8.399999812245368958e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 3.933316293114331081e-21
8.799999803304672241e-01 0.000000000000000000e+00 -0.000000000000000000e+00 6.492927241197321718e-21
9.199999794363975525e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -1.024396169668762044e-20
9.599999785423278809e-01 0.000000000000000000e+00 -0.000000000000000000e+00 5.942235475231427890e-21
